0.0,0.0,0.0
0.0,0.02705996111035347,-0.04213430732488632
0.0,0.030925670638680458,-0.04815349355340004
0.0,0.023309361189603806,-0.036719437688589096
0.0,0.003884893376380205,-0.006119906436651945
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.003925661090761423,-0.006426861044019461
0.0,0.0157410129904747,-0.026110321283340454
0.0,0.011805759742856026,-0.01958274096250534
0.0,0.011827342212200165,-0.019892092794179916
0.0,0.0039424472488462925,-0.006630697753280401
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0004796164867002517,0.0005755397723987699
0.0,0.03295924514532089,-0.043386105448007584
0.0,0.05983695015311241,-0.06027819961309433
0.0,0.059069566428661346,-0.06770505756139755
0.0,0.0210647564381361,-0.023093532770872116
0.007705038879066706,0.002532375045120716,0.024124708026647568
0.0,0.007597125135362148,0.072374127805233
0.0,0.007980817928910255,0.07840530574321747
0.0,0.018580341711640358,0.044659487903118134
0.0,0.05257555842399597,-0.03363310545682907
0.0,0.07774343341588974,-0.10904080420732498
0.0,0.08636453747749329,-0.16333818435668945
0.0,0.04710793122649193,-0.08909355849027634
0.0,0.0044724238105118275,-0.001489209127612412
0.0,0.0071558780036866665,0.07294966280460358
0.0,0.01223981287330389,0.12785616517066956
0.0,0.0085371732711792,0.09107916802167892
0.0,0.022517994046211243,-0.00234772264957428
0.0,0.05878898873925209,-0.10961394757032394
0.0,0.07349403202533722,-0.14830940961837769
0.0,0.04641728103160858,-0.0936691015958786
0.0,0.008781777694821358,-0.003405276918783784
0.0,0.006640290375798941,0.078436478972435
0.0,0.010069548152387142,0.11463793367147446
0.0,0.003522783052176237,0.09211274236440659
0.0,0.0038441261276602745,0.04221824184060097
0.0,0.0005491608753800392,0.006031177006661892
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.004860912915319204,0.004666668362915516
0.0,-0.0043980833142995834,0.005124702118337154
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.008340530097484589,0.010594728402793407
0.0,-0.00441007362678647,0.005009593907743692
0.0,-0.024119913578033447,0.032244615256786346
0.0,-0.03988011181354523,0.05412472039461136
0.0,-0.060203857719898224,0.07913672178983688
0.0,-0.06762352585792542,0.0904172956943512
0.0,-0.06770505756139755,0.08846046030521393
0.0,-0.04793287068605423,0.06227340176701546
0.0,-0.01916307583451271,-0.009654679335653782
0.0,-0.009846526198089123,-0.08497844636440277
0.0,-0.009510794654488564,-0.08501201868057251
0.0,-0.0049952054396271706,-0.04279378056526184
0.0,-0.008378899656236172,0.009213432669639587
0.0,-0.024177467450499535,0.028791377320885658
0.0,-0.032019197940826416,0.03767867013812065
0.0,-0.04778898507356644,0.056805774569511414
0.0,-0.058896902948617935,0.03405996412038803
0.0,-0.060623522847890854,0.01596643216907978
0.0,-0.055690668523311615,-0.025455644354224205
0.0,-0.04558994621038437,-0.057218246161937714
0.0,-0.02448442205786705,-0.06841249763965607
-0.005021584685891867,-0.01064508780837059,-0.057616326957941055
-0.004911272786557674,-0.011247006244957447,-0.017189454287290573
0.0,-0.02087530680000782,0.019952045753598213
0.0,-0.03236452117562294,0.032076749950647354
0.0,-0.051693063229322433,0.05320385470986366
0.0,-0.05990409851074219,0.061007216572761536
0.0,-0.07247964292764664,0.009112712927162647
0.0,-0.08360674232244492,-0.07171225547790527
0.0,-0.07443168014287949,-0.11454200744628906
-0.004796164575964212,-0.03721823915839195,-0.08078660070896149
0.0,-0.0019232620252296329,-0.007760194595903158
0.0,-0.0009592329734005034,-0.0011510795447975397
-0.004796164575964212,-0.0043453252874314785,0.0036450852639973164
0.0,-0.004366908222436905,0.0037146296817809343
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0009592329734005034,-0.0011510795447975397
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,-0.0004796164867002517,-0.0005755397723987699
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0004796164867002517,0.0005755397723987699
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
