-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292425048537552,0.006180694792419672,-0.005778325255960226
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
-0.0005292859859764576,0.006152348592877388,-0.006167034152895212
