0.026176556944847107,-1.6596693992614746,1.2242149114608765,0.06593317538499832,-1.604594349861145,0.0015610494883731008
0.024642575532197952,-1.549222707748413,1.1153022050857544,0.05826326832175255,-1.463468074798584,0.0015610494883731008
0.024642575532197952,-1.2669702768325806,0.7548167109489441,0.047525402158498764,-1.0155457258224487,0.0015610494883731008
0.024642575532197952,-0.9601741433143616,0.3314380347728729,0.03985549882054329,-0.5292737483978271,0.0015610494883731008
0.024642575532197952,-0.6564459204673767,-0.004503757692873478,0.029117632657289505,-0.10896303504705429,0.0015610494883731008
0.023108595982193947,-0.4478245675563812,-0.030581431463360786,0.02144772931933403,0.033697180449962616,0.0015610494883731008
0.020040633156895638,-0.24687306582927704,0.050719551742076874,0.019913747906684875,-0.001584378071129322,0.0015610494883731008
0.016972672194242477,-0.13029052317142487,0.04611760750412941,0.01377782505005598,-0.015390205197036266,0.0015610494883731008
0.020040633156895638,-0.15176625549793243,0.02464187704026699,0.012243843637406826,-0.015390205197036266,0.0015610494883731008
0.0047008260153234005,-0.1287565529346466,0.007768088951706886,0.007641901727765799,-0.013856224715709686,0.0015610494883731008
-0.007571020163595676,-0.08427110314369202,0.007768088951706886,-2.800220318022184e-05,-0.013856224715709686,0.0015610494883731008
-0.007571020163595676,-0.056659452617168427,0.009302069433033466,0.006107920780777931,-0.013856224715709686,2.7068723284173757e-05
-0.006037039682269096,-0.05819343402981758,0.009302069433033466,0.007641901727765799,-0.013856224715709686,2.7068723284173757e-05
-0.006037039682269096,-0.05819343402981758,0.009302069433033466,-2.800220318022184e-05,-0.013856224715709686,2.7068723284173757e-05
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,-2.800220318022184e-05,-0.013856224715709686,0.0015610494883731008
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,2.7068723284173757e-05
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,2.7068723284173757e-05
-0.006037039682269096,-0.05819343402981758,0.009302069433033466,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
-0.006037039682269096,-0.056659452617168427,0.009302069433033466,0.003039959352463484,-0.013856224715709686,2.7068723284173757e-05
