-0.0014350971905514598,-1.5584266185760498,1.130642056465149,0.056729286909103394,-1.3284777402877808,0.0015610494883731008
9.888357453746721e-05,-1.2915140390396118,0.7962341904640198,0.04599142074584961,-0.888225257396698,0.0015610494883731008
9.888357453746721e-05,-0.984717845916748,0.3728555142879486,0.038321517407894135,-0.40348735451698303,0.0015610494883731008
9.888357453746721e-05,-0.6733197569847107,0.012370031327009201,0.026049671694636345,-0.009254282340407372,0.0015610494883731008
9.888357453746721e-05,-0.4524264931678772,-0.05972706526517868,0.016845786944031715,0.061308834701776505,0.0015610494883731008
9.888357453746721e-05,-0.2790866792201996,0.038447704166173935,0.01531180553138256,-0.02766205184161663,0.0015610494883731008
-0.0014350971905514598,-0.15790218114852905,0.047651588916778564,0.01377782505005598,-0.056807685643434525,0.0015610494883731008
9.888357453746721e-05,-0.13642644882202148,0.03998168557882309,0.010709863156080246,-0.0337979756295681,0.0015610494883731008
9.888357453746721e-05,-0.11495072394609451,0.03384576365351677,0.006107920780777931,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.06126139312982559,0.03384576365351677,0.004573940299451351,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.04438760504126549,0.035379741340875626,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.012322243303060532,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.0015059786383062601,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
9.888357453746721e-05,-0.0474555678665638,0.03384576365351677,0.003039959352463484,-0.013856224715709686,0.0015610494883731008
