-0.12679079174995422,0.06042828410863876,0.005188802257180214
-0.14185144007205963,0.09467221796512604,0.01753157563507557
-0.15460701286792755,0.14396487176418304,0.04260276257991791
-0.1505357176065445,0.2121572643518448,0.09519417583942413
-0.12195676565170288,0.2620357871055603,0.15814189612865448
-0.0679575502872467,0.29013535380363464,0.23207832872867584
-0.01638195291161537,0.2873722314834595,0.2920474410057068
0.01711329072713852,0.27476823329925537,0.3179665207862854
0.022313222289085388,0.2723180055618286,0.3094955384731293
0.022997548803687096,0.2721705734729767,0.29068413376808167
0.011434946209192276,0.27237021923065186,0.2724228501319885
-0.008463888429105282,0.2709610164165497,0.26644980907440186
-0.01360838022083044,0.27652066946029663,0.2570536136627197
-0.011476175859570503,0.27483439445495605,0.26015207171440125
-0.005932685453444719,0.272199422121048,0.2658989727497101
0.003414229489862919,0.2669793367385864,0.27305352687835693
0.007805484347045422,0.2654692530632019,0.2748667895793915
0.006952204275876284,0.2654971778392792,0.2747793197631836
0.006492095533758402,0.26551252603530884,0.27475056052207947
0.006453122477978468,0.2655172348022461,0.27466312050819397
0.005197619087994099,0.2655465006828308,0.2746782600879669
0.0031411810778081417,0.26558056473731995,0.27463456988334656
0.003101988462731242,0.26558440923690796,0.27454715967178345
0.002694583497941494,0.2655888497829437,0.27454715967178345
0.0026749770622700453,0.2655906081199646,0.2745034694671631
0.002247949130833149,0.26559606194496155,0.2744597792625427
0.002635749289765954,0.26559391617774963,0.27441608905792236
0.002635749289765954,0.26559391617774963,0.27441608905792236
0.002208706922829151,0.26559919118881226,0.274372398853302
0.002596502425149083,0.2655969560146332,0.27432870864868164
0.0021890790667384863,0.26560062170028687,0.27432870864868164
0.0021498093847185373,0.26560330390930176,0.27424129843711853
0.002537597669288516,0.26560094952583313,0.27419760823249817
0.0025179535150527954,0.26560211181640625,0.2741539180278778
0.0020908720325678587,0.26560676097869873,0.27411022782325745
0.0024786521680653095,0.26560425758361816,0.2740665376186371
0.0020712174009531736,0.2656077742576599,0.2740665376186371
0.002051558578386903,0.26560869812965393,0.2740228474140167
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002031895564869046,0.2656095623970032,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
0.002439333125948906,0.2656061351299286,0.273979127407074
