0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.3254237174987793,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.018305085599422455,0.2664406895637512,0.3254237174987793,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.3254237174987793,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.3254237174987793,0.006101694889366627,0.012655367143452168,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.012655367143452168,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.012655367143452168,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.3254237174987793,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.3254237174987793,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.012655367143452168,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.012655367143452168,0.0
0.022372880950570107,0.2664406895637512,0.3254237174987793,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2664406895637512,0.31932201981544495,0.006101694889366627,0.015819208696484566,0.0
0.022372880950570107,0.2094915211200714,0.345762699842453,0.006101694889366627,0.026892654597759247,0.0
0.022372880950570107,0.1525423675775528,0.3701694905757904,0.006101694889366627,0.03796610236167908,0.0
0.022372880950570107,0.09355932474136353,0.39661017060279846,0.006101694889366627,0.04903954640030861,0.0
0.022372880950570107,0.002033898374065757,0.4433898329734802,0.006101694889366627,0.06802260130643845,0.0
0.022372880950570107,-0.03254237398505211,0.49220338463783264,0.006101694889366627,0.08067796379327774,0.0
0.022372880950570107,0.17084746062755585,0.5450847744941711,0.006101694889366627,0.09491525590419769,0.0
0.016271186992526054,0.1525423675775528,0.6040678024291992,0.006101694889366627,0.09491525590419769,0.0
0.016271186992526054,-0.054915253072977066,0.5186440944671631,0.006101694889366627,0.08700565248727798,0.0
0.016271186992526054,0.004067796748131514,0.514576256275177,0.006101694889366627,0.08067796379327774,0.0
0.016271186992526054,0.29084745049476624,0.498305082321167,0.006101694889366627,0.07751412689685822,0.0
0.016271186992526054,0.15050847828388214,0.6020339131355286,0.006101694889366627,0.0743502825498581,0.0
0.016271186992526054,0.026440678164362907,0.4352542459964752,0.006101694889366627,0.07593220472335815,0.0
