-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-9.121617040364072e-05,0.011135737411677837,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045808267896063626,0.011151853948831558,-0.006316524464637041
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045808267896063626,0.011151853948831558,-0.006316524464637041
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045808267896063626,0.011151853948831558,-0.006316524464637041
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045808267896063626,0.011151853948831558,-0.006316524464637041
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.0005147144547663629,0.011136607266962528,-0.006359714549034834
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-9.121617040364072e-05,0.011135737411677837,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.0005147144547663629,0.011136607266962528,-0.006359714549034834
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045808267896063626,0.011151853948831558,-0.006316524464637041
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045808267896063626,0.011151853948831558,-0.006316524464637041
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045808267896063626,0.011151853948831558,-0.006316524464637041
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00045994092943146825,0.011136180721223354,-0.006361774168908596
-0.00046066506183706224,0.011135756969451904,-0.006360585335642099
-0.00046066506183706224,0.011135756969451904,-0.006360585335642099
-0.0004900867352262139,0.011118516325950623,-0.006312292534857988
-0.0004900867352262139,0.011118516325950623,-0.006312292534857988
