7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.821814506314695e-05,0.2547789216041565,0.2566997706890106
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
7.815556455170736e-05,0.25481972098350525,0.25709429383277893
