Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.001149546768019608,-0.0005408988140271815,-0.003694839998208251,0.005395478452980351,0.005127389291205631,-0.0014801881549109258
-0.0011299005174561282,-0.0005182014406402705,-0.00370108687966108,0.005395477925505358,0.005110940505154055,-0.001460540415695668
0.2331761254656638,0.2684401524114747,-0.07671525552959546,0.005341789338878648,-0.19084226860362252,0.23281516918419845
0.9288346784958474,1.0442281238342312,-0.2741847440017168,0.005105161886487474,-0.7692402861931708,0.9282999280366104
2.0336256833989528,2.2105730045354655,-0.5333305065496924,0.004776406363367934,-1.676550000708375,2.032847507175756
3.4404316264704007,3.5856344454474773,-0.7752699059691799,0.004397716519127789,-2.8098094067573482,3.4393601292974534
5.005516506511981,4.980464626919334,-0.9412137213868407,0.0039842376774934275,-4.038872752278101,5.00409477586545
6.613108246920637,6.276516888805848,-1.011977027731297,0.0035916581067648493,-5.264351709346504,6.611328996980553
