Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014215780321707393,0.0007983127289705875,0.005262141223558911,-0.005494942685230308,0.005461084407650092,0.004240788947386035
0.0014300759655557942,0.000887290817563588,0.005224007337776729,-0.005494944489438725,0.005410239327745375,0.00424928181774665
0.02675453320207199,0.2651790108901715,-0.10757693266373858,-0.005500331456067035,-0.14608315517632728,0.02955864616555287
0.10375283633327148,1.0544888202403973,-0.4368822732141859,-0.00551694803160642,-0.6060955876006209,0.10651094385442346
0.22705243098807887,2.277501007273647,-0.925797610163143,-0.005544301729110322,-1.3402052354986358,0.22973656046412502
0.39055736880886577,3.8250875790629104,-1.5066866502510394,-0.005581987988837832,-2.3069198244964655,0.3931429819844737
0.5915715619275925,5.618974694837052,-2.126160156037974,-0.0056304973819647375,-3.481354539596185,0.5940357117207874
0.8184175596243753,7.510061807671613,-2.7149318316675246,-0.0056880463871455175,-4.7836939721137215,0.8207445675637458
1.0620288334525558,9.396168963648696,-3.234145820255408,-0.005753030962387457,-6.15061311829479,1.0642088843014552
1.3199929710631808,11.244423749894963,-3.6745107997235005,-0.005825239062827717,-7.558530670791149,1.3220181319902649
1.596971496875299,13.073707828866338,-4.040483561377269,-0.005906406056980348,-9.02187204929321,1.5988315000965048
1.8970086521563958,14.891585998900565,-4.331730815568646,-0.005998245324969604,-10.548535843654273,1.898691357431153
2.2189469064244878,16.67207333930854,-4.542704888468318,-0.0061009130716945265,-12.118084752693905,2.2204414419680143
2.5714635827173358,18.441515975506164,-4.67443841837733,-0.006217734353265329,-13.755833315798395,2.572754679989068
2.9574764937357534,20.188099850805745,-4.722280013489661,-0.006350328120426846,-15.454619315612002,2.9585480133206463
3.3610323220817446,21.826643227921625,-4.686378321804693,-0.0064935084901340204,-17.129110662691605,3.3618778339132485
3.759524147992663,23.27997915366884,-4.5828797034035285,-0.006638853239806751,-18.685991475663094,3.760149961666594
4.112537128435892,24.447007411471116,-4.44641104064685,-0.0067704609246678725,-19.989529856990313,4.1129710993356134
4.3730929420759015,25.2433707601567,-4.3237721754430245,-0.006869110297913022,-20.908562956166516,4.37338692750724
4.536834532936866,25.717760567357082,-4.238587470336755,-0.006931700663810206,-21.4681570009037,4.537041226984398
4.7067833866481905,26.190161814110937,-4.144339530785904,-0.006997113898508513,-22.03482656027635,4.706900020477421
4.766023825657271,26.36380967803488,-4.149412913371755,-0.007018690665247653,-22.203408166960756,4.766112694911596
4.766019677542368,26.521190539735944,-4.608476934003631,-0.007003237191133699,-21.901725010229715,4.766149604526152
4.7660107789736745,26.86175526305462,-5.614302564743756,-0.006970100659030503,-21.23646410764858,4.766230629397125
4.765998518101499,27.337792759329158,-7.050261859514743,-0.006924503019649994,-20.276542316112728,4.766346702684666
