Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615403438483916,0.005024938398658527,-0.001956725562780548,0.0017490089233272467,-0.001364800539898317,0.004333691200788906
0.002615396530747925,0.0051555056168854614,-0.0020009124713512142,0.0017490286138839262,-0.0013236551191146016,0.004333755540954819
0.002600371800171553,0.28891817803431175,-0.09736709757754962,0.0017915962719879856,0.08774353910654528,0.004473793599206589
0.002557895528900739,1.0882123044513956,-0.35769669857082836,0.0019086752653764115,0.3342673187724429,0.004870876473381827
0.002493444108208433,2.292526864200788,-0.7271298445154436,0.0020772661209889722,0.6940769255500379,0.005476664939444275
0.002413557287581565,3.769879332131119,-1.1419142930535264,0.002270800528840641,1.1167916455789968,0.006233077742461323
0.0023225140633452617,5.43083289561478,-1.555947775799208,0.0024700937514964,1.568241606008473,0.007102684680942211
0.0022290454208313,7.108481484917162,-1.9154928326619223,0.002650610296982672,1.9996520879571682,0.00800387978942037
0.0021357925306246532,8.751983197077667,-2.2076281768616806,0.002805877782171801,2.39942696785128,0.008911493441008826
0.002042221113344843,10.368303431310792,-2.4335712865194163,0.002936257013841524,2.771683489482556,0.009830687180128715
0.0019474249854522833,11.969905294358046,-2.593540733813213,0.0030419003276107785,3.1213249888143455,0.010770479087836722
0.0018518795029430443,13.545316342456267,-2.684347835004919,0.00312099101586189,3.4478882560093154,0.01172628863271278
0.001755453884809007,15.093416385254624,-2.7040889715414105,0.0031724705813309583,3.7534056637404984,0.012699477910186047
0.0016574488599559979,16.62154245532473,-2.6498811252141965,0.0031951297218916256,4.0415166059034915,0.013697243289935863
0.0015582277856855615,18.119878937507576,-2.5185295203701936,0.00318712784699794,4.312650019890174,0.014716033048978585
0.0014570666479430737,19.59479202508407,-2.3050974999481846,0.0031463819571013636,4.570335665051988,0.01576345728490413
0.0013544069858780988,21.03490141640769,-2.0060149860624383,0.003070798133855326,4.815078357065628,0.01683513895101513
0.00125017705194733,22.436441860345617,-1.616836209874278,0.002958130119286611,5.048920757106456,0.017931951368832785
0.0011435498915975753,23.804772010397862,-1.1288390271528208,0.002804673126374219,5.275529954564372,0.019062812746885666
0.0010344190777022832,25.134321104395397,-0.5343039256186024,0.0026067519179157114,5.49692091751296,0.020229153599282613
0.000922428079458016,26.42163830422534,0.17706193964393824,0.0023596886752210427,5.715693175751208,0.021435087467651243
0.0008071264569907157,27.662686195174437,1.0182920266012578,0.0020576529443222706,5.9346397364081,0.022685776180520582
0.0006872267570731888,28.859346020397517,2.01239904361396,0.0016909314105169745,6.158106283359021,0.0239955315191283
0.0005622915734947129,30.000746348846366,3.1805216238089202,0.0012501799434344895,6.38881188346847,0.025369348385005763
0.00045128543247506157,30.921183780748294,4.334304506844569,0.0008071140730873883,6.593564504600968,0.02659666202086172
0.0003702705153214634,31.535410493899104,5.246563026749125,0.0004526404887426364,6.743459974821676,0.027495520248768533
0.000327055609606091,31.842679391807565,5.757735667368896,0.0002527122733660783,6.823669766398133,0.02797578576601686
0.00030136399690506264,32.01851832308809,6.069793302611055,0.00013026143904370748,6.871447749520991,0.028261495363633878
0.00029356865311400826,31.998429796994262,5.892902553817038,0.0001252816665586733,7.108021375688793,0.028278281988240662
0.0002748036673825168,31.881210644619077,5.238422571527474,0.00013852341660045787,7.879720510406713,0.028264362989118625
0.000247911151992552,31.67733426672523,4.254442039335678,0.00015755270927964,9.06757742056724,0.028243864043430406
0.0002243070553055678,31.4566219277295,3.34343804393589,0.00017432856389301902,10.199293755027474,0.02822526824867416
0.00021035842441119305,31.304559352867543,2.7833356886419094,0.00018428593338751568,10.911458685221346,0.028213983210920432
0.00019963888772120435,31.175170902231343,2.3414480866390655,0.00019196602003645872,11.482734737889444,0.028205145913482024
0.00019329183238021188,31.093034846006592,2.075074278550561,0.00019652638484741162,11.83124460221988,0.028199842493094204
0.26911970713520117,31.20880324016271,1.8882515483477094,-0.19413645021195985,11.902100172040958,0.25841727907404394
1.1270145691624727,31.612648681176267,1.4411290165820876,-0.8141769310223392,11.939050340613017,0.9934930007476744
2.4253713236140566,32.20109924507233,0.7883725328634411,-1.7525903003689445,11.978965258953199,2.107452603883581
4.1540003341921405,32.944854127156354,-0.039546443353027066,-3.0013933861893562,12.00293782297875,3.592693774249115
6.217244219354984,33.77788399281417,-0.9721612317328726,-4.489749378590106,11.989044197648486,5.367434249325304
8.50292165522026,34.63793988177389,-1.9430870109622753,-6.1338898923180665,11.921506887088531,7.334405063346822
10.673315567619728,35.399159980777526,-2.8115564103012387,-7.688575668755342,11.807988350500528,9.201495135343368
12.523222619975808,36.009215444069866,-3.5154329491355463,-9.007256714835453,11.6743964831636,10.791324396246972
13.95128183076197,36.45755878115186,-4.0381393782658215,-10.020424635869574,11.548620073753922,12.017114937499413
14.915906580297426,36.749780379808456,-4.381704739813986,-10.702117130757754,11.452580496584828,12.84417910385068
15.947205381114818,37.05330184224852,-4.741190296784457,-11.428380652282355,11.340338899286165,13.727471273939143
16.80424107480514,37.29865371623628,-5.0339702732614695,-12.029751708606321,11.239486784315936,14.460681321380058
17.404304954474373,37.46684409998116,-5.235892499187881,-12.449576442367484,11.164833814184382,14.973566105900195
17.544347797945125,37.53643660917005,-5.313027766382616,-12.547380394947696,11.146524979103877,15.093114337069956
17.23328233190511,37.56447932999674,-5.322055606438199,-12.329946291478278,11.184651458055328,14.82703633560155
16.316271889356702,37.643692065663316,-5.347481656267276,-11.687416043860168,11.29340291098912,14.042401269660804
14.883761812749432,37.75735407646701,-5.383771635772999,-10.679301131144449,11.452223879284126,12.815928467064055
12.991965716548613,37.88940089251775,-5.425645586308971,-9.340490325064666,11.640936970019181,11.194811769906769
10.733741784947922,38.02142145794983,-5.467204777741146,-7.732612166799097,11.834257795789782,9.257650108071909
