Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
state: -0.7034816352087017,0.17587040880217542,0.17587040880217542,-0.35174081760435083,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.7034816352087017,0.17587040880217542,0.17587040880217542,-0.35174081760435083,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.7034816352087017,0.17587040880217542,0.0,-0.35174081760435083,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.7034816352087017,0.0,0.17587040880217542,-0.35174081760435083,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.5276112264065262,0.0,0.0,-0.5276112264065262,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.5276112264065262,0.0,0.0,-0.5276112264065262,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.35174081760435083,0.0,0.0,-0.35174081760435083,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.35174081760435083,0.0,0.0,-0.5276112264065262,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.35174081760435083,0.0,0.0,-0.5276112264065262,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.35174081760435083,0.0,0.0,-0.5276112264065262,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.35174081760435083,0.0,0.0,-0.5276112264065262,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.35174081760435083,0.0,0.0,-0.5276112264065262,-0.17587040880217542,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.35174081760435083,0.0,0.0,-0.5276112264065262,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.17587040880217542,0.0,0.0,-0.35174081760435083,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: -0.17587040880217542,0.0,0.0,-0.5276112264065262,0.0,0.0
goals: 0.001804303513614823,8.49142027744013e-08,1.161242053646361e-07,-9.895681874878145e-08,1.9175900832020758e-08,-2.4648533877287033e-08
goals: 2.654260125078201,0.00012491489418282674,0.00017082705073174538,-0.00014557259137807827,2.820912809670009e-05,-3.6259764567575185e-05
state: 2.110444905626105,0.0,0.0,-0.7034816352087017,0.0,0.0
goals: 5.284095703081227,0.00024868031937256863,0.0003400821480204619,-0.000289805621280107,5.6158675314104414e-05,-7.21858661613341e-05
goals: 7.915390589554411,0.00037251442259480914,0.0005094311657805405,-0.0004341186867873931,8.412373187031782e-05,-0.00010813190332246996
state: 6.15546430807614,0.0,0.0,-0.7034816352087017,0.0,-0.17587040880217542
goals: 10.551335500921754,0.0004965673654711262,0.0006790794571615401,-0.0005786867823753481,0.00011213820828054359,-0.00014414146432827445
goals: 13.422645798619458,0.0006316970833967204,0.0008638757645230643,-0.0007361634655147225,0.00014265411711247928,-0.00018336634451664914
state: 13.542021477767507,0.0,-0.17587040880217542,-0.7034816352087017,0.0,-0.17587040880217542
goals: 16.860523297365074,0.0007934906091750866,0.0010851360955429713,-0.0009247134616527387,0.00017919142776511197,-0.0002303310815214699
goals: 20.309775913314525,0.000955819471165759,0.0013071285242594454,-0.0011138873247859098,0.00021584963166979872,-0.00027745121364670196
state: 19.873356194645822,0.0,-0.17587040880217542,-0.7034816352087017,-0.17587040880217542,-0.17587040880217542
goals: 23.75166812289042,0.0011178019374227922,0.001528647240357815,-0.0013026575072778088,0.00025242961014199154,-0.00032447079549063147
goals: 27.17856321897341,0.0012790786089360046,0.0017492007486217009,-0.001490605174804529,0.00028885020126114957,-0.0003712855022361078
state: 27.435783773139363,-0.17587040880217542,-0.17587040880217542,-0.5276112264065262,-0.17587040880217542,-0.17587040880217542
goals: 30.62454865340324,0.0014412537107017676,0.0019709829029276424,-0.0016795998497429114,0.0003254736819896369,-0.00041836100149676806
goals: 34.06844298083132,0.0016033304007077413,0.0021926304744779228,-0.0018684798381582138,0.0003620749387074785,-0.0004654079342100683
state: 34.470600125226376,-0.17587040880217542,-0.35174081760435083,-0.5276112264065262,-0.17587040880217542,-0.17587040880217542
goals: 37.5008424974894,0.0017648661214780998,0.002413538244904716,-0.002056729394998487,0.00039855403008576094,-0.0005122978366728925
goals: 40.94068088413421,0.00192675193063974,0.0026349247778343268,-0.002245386935807875,0.00043511218079751555,-0.0005592893613059854
state: 41.5054164773134,-0.17587040880217542,-0.17587040880217542,-0.5276112264065262,-0.17587040880217542,-0.17587040880217542
goals: 44.3757693000757,0.002088414196493711,0.002856005604673324,-0.002433783965020183,0.00047161984944432136,-0.0006062159967378362
goals: 47.818569191180764,0.0022504393800944957,0.0030775827387681687,-0.002622603929201186,0.0005082094746366248,-0.0006532479783907517
state: 48.540232829400416,-0.17587040880217542,-0.17587040880217542,-0.5276112264065262,-0.17587040880217542,-0.17587040880217542
goals: 51.26019535617053,0.002412409325750774,0.0032990843323503294,-0.002811359520508347,0.0005447866256218887,-0.0007002639258079094
goals: 54.697871025616664,0.002574193353030727,0.0035203316737225173,-0.002999898447341639,0.0005813217912592274,-0.0007472259056289813
state: 55.57504918148744,-0.35174081760435083,-0.17587040880217542,-0.5276112264065262,-0.17587040880217542,-0.17587040880217542
goals: 58.13450428869278,0.002735928322541181,0.0037415119262648763,-0.0031883802035174223,0.0006178458783385368,-0.0007941736451692296
goals: 61.576361690625355,0.0028979091506795376,0.003963028402158151,-0.003377148476988125,0.0006544254868796667,-0.0008411927515070319
state: 62.258124715970105,-0.5276112264065262,-0.35174081760435083,-0.35174081760435083,0.0,-0.17587040880217542
goals: 65.01470936771518,0.0030597248040095935,0.00418431899365596,-0.003565724260003369,0.0006909677945260058,-0.0008881639116035102
goals: 68.4627919378041,0.0032219986012560547,0.00440623611871938,-0.0037548339521058494,0.0007276135633369175,-0.00093526805976883
state: 69.11707065925494,-0.5276112264065262,-0.35174081760435083,-0.17587040880217542,0.0,-0.17587040880217542
goals: 71.89895687986086,0.003383711530624314,0.004627386230320473,-0.003943290023269172,0.0007641326731619249,-0.0009822094015902773
goals: 75.33662532637705,0.0035454952179784544,0.004848633106827966,-0.004131828553961702,0.0008006677620349126,-0.0010291712827391292
state: 75.44840537613327,-0.7034816352087017,-0.35174081760435083,-0.17587040880217542,0.0,-0.17587040880217542
goals: 78.77129563785974,0.003707137806983974,0.005069687024642138,-0.004320202652283038,0.0008371709871224284,-0.0010760922064590424
goals: 82.21151284998247,0.003869041444445125,0.005291097938618098,-0.004508880969732207,0.0008737331639416215,-0.0011230889062151428
state: 82.48322172822027,-0.7034816352087017,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 85.65153631560825,0.004030935963801032,0.005512496383152068,-0.004697548661177027,0.0009102932816484845,-0.0011700829592064075
goals: 89.09420037526367,0.004192954754896802,0.0057340647751926875,-0.004886361175697791,0.0009468814632419762,-0.0012171130852701368
state: 89.34216767150512,-0.7034816352087017,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 92.53914192434549,0.004355080729289346,0.005955779745482406,-0.005075298598864285,0.0009834938496940504,-0.001264174324045701
goals: 95.98193100591612,0.004517105404171397,0.006177356183880222,-0.005264117970197615,0.0010200833600040413,-0.001311206158029905
state: 96.20111361478996,-0.7034816352087017,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 99.41808778703226,0.004678817949469149,0.006398505770246653,-0.005452573593775088,0.0010566023830956436,-0.0013581473883649978
goals: 102.8486653112515,0.004840267923559839,0.0066192962780163905,-0.005640723223649542,0.001093062110577519,-0.0014050124006460903
state: 103.0600595580748,-0.7034816352087017,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 106.28734252592112,0.00500209908560041,0.0068406080784124265,-0.00582931708011546,0.0011296079205059871,-0.0014519880625451411
goals: 109.72586623613205,0.00516392302340812,0.007061909999326906,-0.006017902517646992,0.0011661520990092237,-0.0014989616274245822
state: 109.91900550135963,-0.7034816352087017,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 113.16889423424364,0.005325958942189798,0.0072835018142915,-0.006206734992330538,0.0012027441484928412,-0.0015459967252401802
goals: 116.61385443490406,0.005488085794363665,0.00750521798498887,-0.006395673438440717,0.0012393567331714433,-0.0015930582188143766
state: 116.95382185344666,-0.5276112264065262,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 120.04746383555809,0.005649678454742129,0.007726203623034142,-0.00658398935122964,0.0012758486830379736,-0.0016399646494646358
goals: 123.48612058525957,0.005811508653659565,0.007947514106313546,-0.006772582085296732,0.001312394275467447,-0.0016869400317923962
state: 123.81276779673148,-0.5276112264065262,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 126.92821046235149,0.005973500422552995,0.008169045544209025,-0.00696136310884082,0.001348976354724046,-0.0017339623139660811
goals: 130.37258182224724,0.006135599562679684,0.008390723817365673,-0.007150269260046965,0.001385582681280318,-0.0017810157634050052
state: 130.67171374001634,-0.5276112264065262,-0.5276112264065262,-0.35174081760435083,0.17587040880217542,-0.17587040880217542
goals: 133.8046749923272,0.00629712086615536,0.008611611871457226,-0.007338502015344382,0.0014220585168473923,-0.0018279014808768054
goals: 137.10007616849234,0.006452209165648426,0.008823702487061689,-0.0075192379139521325,0.0014570816078512251,-0.001872919853294218
state: 137.5306596833012,-0.35174081760435083,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 139.73590054514023,0.006576256435915045,0.008993343020879502,-0.007663799398827259,0.0014850948032342794,-0.0019089277676789893
goals: 142.37078278951907,0.006700259367515842,0.009162922919465898,-0.007808309212566413,0.0015130979857592827,-0.0019449228116242942
state: 142.63090153856427,-0.35174081760435083,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 145.0108429122813,0.006824505980632342,0.009332836064098878,-0.007953103006450161,0.0015411561980958732,-0.0019809885904042775
goals: 147.64767556765736,0.006948600702552041,0.009502541490306032,-0.008097719790256204,0.0015691801093328604,-0.002017010278853225
state: 148.0828842114317,-0.35174081760435083,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.66571789065128,-0.35174081760435083,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.66571789065128,-0.35174081760435083,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.66571789065128,-0.35174081760435083,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.66571789065128,-0.35174081760435083,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.66571789065128,-0.17587040880217542,-0.35174081760435083,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.66571789065128,-0.17587040880217542,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,-0.17587040880217542,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.66571789065128,-0.17587040880217542,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,-0.17587040880217542,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,-0.17587040880217542,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,0.0,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,0.0,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,0.0,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,0.0,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,0.0,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
goals: 149.03624911298147,0.00701394980524186,0.009591909492044312,-0.00817387594669393,0.001583937686648528,-0.002035979538633945
state: 149.4898474818491,0.0,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 149.03621967935436,0.0070470063834187175,0.009576599394469582,-0.008185159449484891,0.0015810434986177596,-0.002023262649224917
goals: 148.63347001574334,0.4567956817955288,-0.1974903382492326,-0.16191611501021536,-0.038324013318265265,0.17007576533780724
state: 149.3139770730469,0.17587040880217542,-0.17587040880217542,-0.17587040880217542,0.17587040880217542,-0.17587040880217542
goals: 147.8218418488843,1.3476450180895474,-0.6002781959256908,-0.46768796041661587,-0.12043884024402424,0.505425844404378
goals: 146.98008001467414,2.250091842305521,-0.9981511049125721,-0.7791570059004091,-0.2076645244565328,0.8373937469795091
state: 147.55527298502517,2.462185723230456,0.0,-0.5276112264065262,-0.17587040880217542,-0.17587040880217542
goals: 146.11945644392748,3.150644350552988,-1.3847616969585355,-1.0916958824619563,-0.29860813467870323,1.1605823310217394
goals: 145.23068183262737,4.0577062640128725,-1.7633764893706518,-1.4082355865896086,-0.39398006964565585,1.477611457913871
state: 145.79656889700343,4.22088981125221,-1.0552224528130525,-0.8793520440108771,-0.5276112264065262,0.7034816352087017
goals: 144.33698179338032,4.9468111153475975,-2.1237088339564942,-1.7202059612718132,-0.49096117308320564,1.779744547822024
goals: 143.4276853434411,5.82831537843638,-2.470124099739649,-2.0311681083036226,-0.5903467839439657,2.0705131772575487
state: 144.03786480898168,5.979593899273965,-1.9345744968239293,-1.5828336792195785,-0.5276112264065262,1.5828336792195785
goals: 142.50656552053727,6.698047661235163,-2.8010262336345297,-2.3395953988725338,-0.6913688208009572,2.3484603793552297
goals: 141.58911218500532,7.541601103314281,-3.1113179762588032,-2.6402724975218,-0.7919683518775126,2.6091909667666706
state: 141.75154949455336,7.738297987295717,-2.638056132032631,-1.9345744968239293,-0.8793520440108771,1.9345744968239293
goals: 140.66709257427152,8.36702854152139,-3.4044618530847863,-2.935947633901545,-0.8927056331966466,2.855512811884878
goals: 139.7452420030946,9.17043090033777,-3.679492334334763,-3.22511521725043,-0.9927419044937523,3.0865274996560164
state: 139.99284540653164,9.497002075317472,-2.9897969496369825,-2.286315314428281,-1.0552224528130525,2.462185723230456
goals: 138.8276401725494,9.94889351046716,-3.935962243648378,-3.5066017009183272,-1.0913457825381288,3.30178739848976
goals: 137.89907001213095,10.715567742435642,-4.178554644630296,-3.785065498355413,-1.1898648868288784,3.50516030034903
state: 138.05827090970772,10.903965345734875,-3.693278584845684,-2.9897969496369825,-1.231092861615228,2.8139265408348066
goals: 136.9640215820147,11.466619627164295,-4.406220849802718,-4.059040507452775,-1.287525456259021,3.695710239375181
goals: 136.02359283827974,12.201234747552931,-4.618966165544214,-4.328145184586583,-1.3839370319584723,3.873396851314266
state: 136.1236964128838,12.486799024954456,-4.396760220054386,-3.3415377672413324,-1.4069632704174033,3.165667358439157
goals: 135.08750616330434,12.9122353317392,-4.815124869834042,-4.589648730509974,-1.4778731758761294,4.036801165731573
goals: 134.15192731041077,13.603127761771267,-4.996155431560357,-4.844733234510898,-1.5695266133252312,4.187125370432531
state: 134.18912191605986,13.717891886569682,-4.748501037658736,-3.5174081760435083,-1.5828336792195785,3.5174081760435083
goals: 133.19955514505287,14.286606116093196,-5.165535206518467,-5.098013558368749,-1.660336857371505,4.327236845557292
goals: 132.25323406913682,14.946366127699998,-5.319451986861854,-5.34336906149755,-1.7479030881065696,4.453975478105007
state: 132.07867701043372,15.124855156987085,-5.276112264065262,-3.8691489936478587,-1.7587040880217542,3.8691489936478587
goals: 131.29571575924035,15.594695941878614,-5.461083494162643,-5.585283488352247,-1.8336310545274952,4.569965498152572
goals: 130.33774980871314,16.224377262455295,-5.589053006770365,-5.820988183939363,-1.9163511274041125,4.674088775159722
state: 130.1441025136098,16.531818427404488,-5.451982672867437,-4.22088981125221,-1.9345744968239293,4.045019402450034
goals: 129.3733847473305,16.839525340359028,-5.704465564558872,-6.051943389226784,-1.9964020185325446,4.767267722151827
goals: 128.4044272750207,17.439066466297636,-5.807317443759126,-6.277671942084335,-2.0734479699117596,4.849525933420902
state: 128.20952801678587,17.587040880217543,-5.803723490471789,-4.396760220054386,-2.110444905626105,4.22088981125221
goals: 127.42594849230515,18.02604152646579,-5.898276676674761,-6.499248196918208,-2.1476864741742863,4.92142865497368
goals: 126.44184361104645,18.598075328709974,-5.9770998098818,-6.71570640558296,-2.218628924476614,4.982821031819455
state: 126.27495351996194,18.642263333030595,-5.803723490471789,-4.572630628856562,-2.110444905626105,4.396760220054386
goals: 125.46345354458353,19.14896093058985,-6.043281613995367,-6.924618225455475,-2.285361586550861,5.0333788152235215
goals: 124.47494779492862,19.687863248133446,-6.098195854555638,-7.129385112097594,-2.348850821838027,5.074223051389957
state: 124.34037902313801,19.697485785843647,-6.15546430807614,-4.748501037658736,-2.286315314428281,4.396760220054386
goals: 123.47568112534924,20.214945786381023,-6.141877695713867,-7.330006208784229,-2.4089349403989457,5.105429881712117
goals: 122.48187927374497,20.721871088472486,-6.173884999598674,-7.523237986396569,-2.4645376670767503,5.126776612734755
state: 122.22993411751192,20.7527082386567,-6.15546430807614,-4.924371446460912,-2.462185723230456,4.572630628856562
goals: 121.47396418919845,21.21875850099037,-6.195050971451952,-7.712870208482646,-2.516640222853599,5.138919355951973
goals: 120.47256755996439,21.695590439456815,-6.205150234264039,-7.895014429036068,-2.5640776665436515,5.141854072071976
state: 120.1194892118858,21.80793069146975,-6.15546430807614,-5.1002418552630875,-2.638056132032631,4.572630628856562
goals: 119.45410879622706,22.16367590326295,-6.204576366248996,-8.07392655156936,-2.6078560301718,5.135857393894939
goals: 118.44050883314416,22.612973144621066,-6.193459840328129,-8.245706814673378,-2.64691836932842,5.121239393251576
state: 118.1849147150619,22.687282735480625,-6.15546430807614,-5.276112264065262,-2.8139265408348066,4.572630628856562
goals: 117.41927399761319,23.049283895362418,-6.171923160524377,-8.412512297980673,-2.681701055878876,5.098122589178641
goals: 116.39399241095505,23.471118188842937,-6.140155245500007,-8.57371445925011,-2.7119838257641278,5.066776198418746
state: 116.07446980943575,23.566634779491505,-6.15546430807614,-5.803723490471789,-2.638056132032631,4.572630628856562
goals: 115.36440173613931,23.878705669300864,-6.098304998255176,-8.729343964176397,-2.7377056924715135,5.027420537698667
goals: 114.33106621142427,24.271944876356653,-6.04654658156595,-8.87930692283875,-2.7587912073587404,4.980305330921857
state: 113.96402490380967,24.270116414700208,-6.15546430807614,-5.979593899273965,-2.8139265408348066,4.572630628856562
goals: 113.29363654534814,24.65109429273795,-5.985010186446257,-9.023648806842528,-2.7751943554994822,4.9256442954485244
goals: 112.25114473985182,25.016598306599683,-5.9137591321695915,-9.162487108496743,-2.7868734537560758,4.863599635748191
state: 111.85357999818356,25.149468458711084,-6.15546430807614,-6.331334716878314,-2.8139265408348066,4.572630628856562
goals: 111.20394889792696,25.368406583235355,-5.832923958632336,-9.295752617654063,-2.7937691617710083,4.794399209907758
goals: 110.15811506807466,25.70469163407584,-5.743154831437822,-9.422708849168547,-2.795835787718968,4.718709758089973
state: 109.91900550135963,25.852950093919787,-6.15546430807614,-6.50720512568049,-2.8139265408348066,4.572630628856562
goals: 109.09844555271616,26.030350835212154,-5.643204284116209,-9.545156595656223,-2.7930396209535466,4.635610960803668
goals: 108.0454085549391,26.339209204803307,-5.535116973451951,-9.660732034730119,-2.7854114322553247,4.546930888626043
state: 107.63269018693136,26.38056132032631,-6.15546430807614,-6.858945943284841,-2.8139265408348066,4.572630628856562
goals: 106.98583037196174,26.635398068045323,-5.4177398896408455,-9.77094756460802,-2.772888585542329,4.451845575903883
goals: 105.91814512735903,26.919310506832552,-5.290909137739627,-9.875905084173757,-2.755387828021756,4.350373637343738
state: 105.34637487250308,26.90817254673284,-6.15546430807614,-7.034816352087017,-2.8139265408348066,4.572630628856562
goals: 104.84977845850469,27.18904316468097,-5.155579931961561,-9.974864207269016,-2.7330102749900784,4.24342646881129
goals: 103.78066165051933,27.44482923813965,-5.011896501064649,-10.067884515507762,-2.7057885962129316,4.131256437855706
state: 103.23592996687697,27.435783773139363,-5.979593899273965,-7.210686760889191,-2.9897969496369825,4.396760220054386
goals: 102.7026598478988,27.688661728679,-4.8588148456745195,-10.15565769081381,-2.6734975275345607,4.013207068511941
