Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,-0.17587040880217542,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0,0.0,0.0,0.0,0.0,0.0
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 0.0,0.0,0.0,0.0,0.0,0.0
goals: 0.0009231469630725406,4.927821773496708e-08,-4.30234299730389e-08,-3.401898397219058e-08,3.308514702672001e-08,-6.599779854298245e-08
state: 0.0,0.0,0.0,0.17587040880217542,0.0,0.17587040880217542
goals: 2.642773636637824,0.00014107306842782297,-0.00012316693986843153,-9.738912392418855e-05,9.471574713898637e-05,-0.00018893767627746892
goals: 5.276637676539376,0.00028167053647405613,-0.0002459186463811737,-0.00019444991937989453,0.00018911217857878302,-0.00037723838596779484
state: 3.8691489936478587,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 7.915821595996884,0.00042255198333793036,-0.00036891828683585187,-0.00029170675826593987,0.0002836992719655004,-0.0005659194255007696
goals: 10.551855832714354,0.000563265297977935,-0.0004917711357608775,-0.00038884752786839656,0.00037817348222449237,-0.0007543752873152803
state: 9.145261257713123,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 13.423592154043835,0.0007165605514756898,-0.0006256089226615994,-0.0004946741793069806,0.000481095142820035,-0.0009596820074639937
goals: 16.86555879778857,0.0009002950904947157,-0.000786022396128284,-0.0006215144471844211,0.000604453586301598,-0.0012057557424513883
state: 15.652466383393612,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 20.304903380382598,0.0010838896620920116,-0.000946313667964226,-0.0007482580892158934,0.0007277180563616428,-0.001451642020543495
goals: 23.743478342593225,0.001267443150825643,-0.0011065690715040073,-0.0008749733698872192,0.0008509549435940792,-0.00169747327678854
state: 22.511412326678453,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 27.184249000223137,0.0014511138472859736,-0.0012669268058230609,-0.0010017695643569592,0.0009742705235034984,-0.0019434615081087789
goals: 30.63584613888298,0.001635362468725574,-0.0014277891102345028,-0.0011289647265960415,0.0010979741193312775,-0.0021902237482732483
state: 29.722099087567646,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 34.07147282915376,0.0018187585766819235,-0.0015879071090311404,-0.0012555713601939554,0.0012211053419030405,-0.0024358442260991255
goals: 37.49758478888765,0.0020016467817995675,-0.001747581672102653,-0.0013818273654752713,0.00134389556106871,-0.002680784474996907
state: 36.58104503085249,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 40.95224576641074,0.0021860589530580455,-0.0019085867672744554,-0.0015091354335563828,0.0014677089634205977,-0.0029277657557130474
goals: 44.378913900576755,0.0023689768471481525,-0.002068287250955244,-0.001635411934479075,0.0015905191156127471,-0.003172745766739283
state: 43.791731791741675,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 47.81479250864293,0.002552386402649117,-0.0022284169904259695,-0.0017620278515256553,0.0017136593667981897,-0.003418384254720178
goals: 51.26426556074539,0.002736521638892156,-0.0023891803014020065,-0.0018891447388318815,0.0018372868363764553,-0.0036649946392838502
state: 50.65067773502651,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 54.70729627011584,0.002920312978463733,-0.00254964336583824,-0.0020160242187014688,0.001960683415462728,-0.003911144446653661
goals: 58.13302575785036,0.0031031807669638554,-0.0027093001037335456,-0.002142266129467679,0.002083459927014292,-0.004156057351790405
state: 57.50962367831136,0.0,0.0,-0.17587040880217542,0.0,0.17587040880217542
goals: 61.57794178951161,0.0032870727463317627,-0.0028698510339536677,-0.002269215085543503,0.0022069240751526,-0.004402341944980584
goals: 65.01450509550321,0.003470518851477369,-0.003030012683894152,-0.002395856234463971,0.0023300888655852464,-0.004648029383515998
state: 64.3685696215962,0.0,0.0,0.0,0.0,0.17587040880217542
goals: 68.45022658764557,0.003653920020022613,-0.0031901351009490358,-0.0025224663616154335,0.002453223485810887,-0.0048936566389353375
goals: 71.90574767854582,0.003838378104722799,-0.0033511802818592226,-0.0026498061258233407,0.002577067714216136,-0.005140699411040891
state: 71.40338597368321,0.0,0.0,-0.17587040880217542,0.0,0.17587040880217542
goals: 75.34068413910623,0.004021737367744034,-0.0035112661123762705,-0.0027763873236949896,0.0027001741992841604,-0.005386270542832824
goals: 78.77918067141188,0.0042052866698355715,-0.003671517860676248,-0.0029030997141377963,0.002823408275626196,-0.005632096191952161
state: 78.26233191696805,0.0,0.0,-0.17587040880217542,0.0,0.17587040880217542
goals: 82.20736089927094,0.0043882852805236,-0.0038312888157551097,-0.003029431937381165,0.002946272620535381,-0.005877184305868753
goals: 85.64917024558548,0.00457201142289797,-0.0039916949583468165,-0.003156266408674778,0.0030696254265520414,-0.006123246795318304
state: 85.47301867785725,0.0,0.0,-0.17587040880217542,0.0,0.17587040880217542
goals: 89.0886893040046,0.0047556153081344185,-0.004151994361659915,-0.00328301648033288,0.0031928961497424725,-0.006369145547069336
goals: 92.53250607452064,0.004939448608188815,-0.004312494060616982,-0.0034099249274228373,0.0033163209008854316,-0.006615351551672311
state: 92.15609421233991,0.0,0.0,-0.17587040880217542,0.0,0.17587040880217542
goals: 95.98279135713106,0.005123627201853179,-0.004473295225741685,-0.003537071746319305,0.0034399774804178534,-0.006862020004374187
goals: 99.41019174947257,0.005306584184386679,-0.004633029836446226,-0.003663375231763565,0.0035628138763938934,-0.007107052366141401
state: 99.01504015562475,0.0,0.0,-0.17587040880217542,0.0,0.17587040880217542
goals: 102.85093125181405,0.005490253217756357,-0.004793386118767469,-0.003790170278126557,0.0036861283397126294,-0.007353038370101825
goals: 106.2865338407715,0.005673648039168078,-0.00495350299431807,-0.0039167760235644875,0.0038092586985048133,-0.007598657124872016
state: 106.04985650771178,0.0,0.0,-0.17587040880217542,0.0,0.17587040880217542
