Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742094208671496,0.0052469964556812135,0.004877454259980616,-0.004386448296973512,0.0011705558429371858,0.003521694814806219
-0.004742081074555879,0.005301451764234617,0.004878769158040624,-0.004386426937978752,0.0011147397387402456,0.003521658638932902
-0.004676545137553767,0.27572491305643715,0.012477326781789852,-0.004280052195354121,-0.2771359664027624,0.0033419540002061453
-0.004489450072912758,1.0306976892154096,0.047006399685812494,-0.003980320185918058,-1.0672833619252438,0.0028421593152841177
-0.004196784577218276,2.16346163435237,0.13618738281700293,-0.0035228724780881552,-2.290216166654645,0.002098749512214726
-0.0038297372794503675,3.504269091921972,0.30416806105972855,-0.0029672883371794365,-3.800206862100309,0.0012297499085209994
-0.0034013610967480717,4.9629541926586995,0.5714228708872339,-0.0023416447342783746,-5.527501804957354,0.00029934027574456937
-0.0029543461841724985,6.370684808472587,0.9230685893930948,-0.0017118112090387734,-7.288239597267476,-0.00058153247026372
-0.002491046599578273,7.714671348810845,1.3565959093756266,-0.0010806353381127786,-9.06711125158984,-0.0014041230861589094
-0.0020124012464264253,8.988864054107559,1.8691730020290556,-0.00044848937533388517,-10.855230331240554,-0.0021640940818584554
-0.0015401036449744214,10.140500593210268,2.431218184446255,0.00015818978203869925,-12.570193305113866,-0.002830614611277371
-0.0011250864747414067,11.071946555897215,2.965511942629887,0.0006792347876570118,-14.037020115521264,-0.003352411558925152
-0.0007981279802254274,11.756075649352812,3.4100738853784427,0.001082788178876575,-15.166543290497604,-0.0037237901149235124
-0.0005597621165384058,12.228643166765128,3.746102403267265,0.0013735499632670134,-15.975733016525979,-0.00397346562033525
-0.0003922574753373245,12.54805546167409,3.9878215068138454,0.0015762909954735692,-16.537275289577416,-0.004138673754733877
-0.00036190951654115175,12.632398820593684,3.926571069001664,0.0016123599388940533,-16.5604421898942,-0.004169790688278183
-0.0003621260476574591,12.783350418783698,3.3395832901805247,0.00160922208559226,-16.124406009316083,-0.004181119578215386
-0.0003625734823776614,13.052831959383898,2.2625631502443775,0.0016036598739428347,-15.31686741007866,-0.00420201882866795
-0.0003632864122209444,13.403701833217255,0.7954850050830753,0.0015964962739709863,-14.200659138887616,-0.0042307419789224514
-0.00036406837942713207,13.71742694148127,-0.5921901247848761,0.0015901646649803514,-13.126709117416151,-0.004258212506908572
-0.0003646654612874297,13.922226767528308,-1.5458993463173942,0.001586068164659947,-12.377799722023457,-0.0042772810392712034
-0.0003649934643528309,14.024602156223095,-2.03953345296288,0.0015840311799735194,-11.98654100412136,-0.0042872162874822905
0.11989522406118047,14.171187651450424,-2.2464980100007805,0.0015854924567625637,-11.926159562832579,0.1159718855746582
0.771616115680671,14.813888087254242,-2.6811149686148426,0.0015960735665943037,-12.134230083055774,0.76769987964625
1.8718414776079695,15.851587383461267,-3.370045007202589,0.0016136588236095619,-12.482977230190931,1.8679372730030666
3.3053017153518405,17.11970146622568,-4.190466961854121,0.00163602380509968,-12.93064011535933,3.301413198022363
4.904586931349438,18.43117477554729,-5.014173648001022,0.001660209500483261,-13.418373551973247,4.900715828883854
6.290123465786501,19.486222184316095,-5.658592614100462,0.001680475923670119,-13.82897278451934,6.286267293244266
7.292820494789006,20.206058078177957,-6.08896297214869,0.0016947282968502004,-14.11841692586137,7.2889749971402855
7.909662118795493,20.63159681270676,-6.339837268934647,0.00170331816762524,-14.29306809877458,7.90582312300002
8.111126272084276,20.78254076421072,-6.428203332305239,0.0017061355563649913,-14.355641638391964,8.1072895526069
7.7683773814695085,20.825530250931386,-6.453307104957918,0.0017021796838003521,-14.373534756488223,7.764540132982826
6.876630577622335,20.928046510908747,-6.5130568658788395,0.0016916477399856748,-14.416320408011051,6.872791787344023
5.552940080003228,21.056745577578848,-6.587849616923405,0.001675381028591225,-14.470254848034818,5.549098577039588
3.88402431041615,21.179387257563054,-6.658895584139226,0.0016538042041951341,-14.521885478139886,3.8801786768480513
1.966673766054622,21.266499852805325,-6.709223076344494,0.001627576026598911,-14.558709916384782,1.962822438732278
-0.17255758418241465,21.29622773312826,-6.7263642773965655,0.001596534940127211,-14.571339444808668,-0.17641641820060322
-2.292332549723638,21.255738249080355,-6.702986925118075,0.0015639803492327176,-14.554268636548443,-2.296199965049893
-4.2006674290087895,21.15945385976038,-6.647316850843348,0.0015331905292464473,-14.513690507724336,-4.204543490263615
-5.8305357171032,21.032010833043337,-6.573429289386365,0.001505818838181408,-14.460165156256325,-5.83441981204655
-7.082969918918283,20.905412966051994,-6.499799955190972,0.0014841319113448601,-14.40721925084184,-7.086860571461474
-7.8691396382689875,20.81309003496233,-6.445958881488836,0.0014702358956465917,-14.368751364132578,-7.873034569370227
-8.125521232845697,20.776861858344777,-6.424798452222171,0.0014656495469160446,-14.353688134401137,-8.129417622516662
-7.816433644483719,20.567671340500542,-6.302284337673282,0.0014706024097492407,-14.267006296322416,-7.820330650722221
-6.9786786297288055,19.98392986147066,-5.956942288502002,0.0014838519321297209,-14.028591995297313,-6.982577500057178
-5.711993388762233,19.054210649739492,-5.396649239977441,0.001503395142999379,-13.659142956275147,-5.7158956042431255
-4.154044987349476,17.828027014279435,-4.638428661795285,0.0015266278706240796,-13.19115113533057,-4.157952158481549
-2.7695542757338787,16.655682119431503,-3.8929564734409836,0.0015465335574156892,-12.764252302390858,-2.7734665923407165
-1.7408290562106643,15.730243036149643,-3.2902589296984206,0.0015608766945585696,-12.441491014735533,-1.7447456189619468
-1.0457823593396198,15.077141842913093,-2.857358716230685,0.0015703537388871227,-12.221276534360682,-1.0497019806699792
-0.27428177658890995,14.324519289945174,-2.3507033659647134,0.0015806729685537793,-11.975294199367578,-0.2782049592947471
-0.00018870543116586864,14.041053507194347,-2.1201735682703187,0.0015844645740072925,-11.922352801905586,-0.004112341249715225
-0.00020226053234765243,13.944511505057863,-1.6522132135818342,0.0015863667688556914,-12.29377115468591,-0.004116784386261007
-0.0002306541799680217,13.733308838494777,-0.6645707937068216,0.0015905474835396743,-13.070210908475895,-0.0041260462575355514
-0.00027038635819544207,13.417945586084857,0.7340804099005783,0.0015968506144339737,-14.153498860341786,-0.00413888332104792
-0.000311998356135845,13.06323861676129,2.2198941742859417,0.0016040271789699355,-15.284605656102773,-0.004152139587413028
-0.0003421178751664624,12.791066234567149,3.308956247482251,0.0016095969953368356,-16.101495347610392,-0.004161591854413349
-0.00035827420417648145,12.639791290991822,3.8978865540743524,0.0016127165461471927,-16.539150710898042,-0.004166606553461767
-0.0003619450021847946,12.604920037864936,4.032150060862407,0.0016134380230724073,-16.638542964620733,-0.0041677402849710455
-0.0003619450021847946,12.604920037864936,4.032150060862407,0.0016134380230724073,-16.638542964620733,-0.0041677402849710455
-0.0003619450021847946,12.604920037864936,4.032150060862407,0.0016134380230724073,-16.638542964620733,-0.0041677402849710455
-0.0003619450021847946,12.604920037864936,4.032150060862407,0.0016134380230724073,-16.638542964620733,-0.0041677402849710455
-0.0003619450021847946,12.604920037864936,4.032150060862407,0.0016134380230724073,-16.638542964620733,-0.0041677402849710455
-0.0003619450021847946,12.604920037864936,4.032150060862407,0.0016134380230724073,-16.638542964620733,-0.0041677402849710455
-0.0003621156701427463,12.602329148960473,4.031320675153458,0.0016120633439880559,-16.635122403283933,-0.004167406623654915
-0.0004106172841969384,11.866032217716572,3.7956200431173586,0.0012213974263912358,-15.663043356946128,-0.004072584416991152
-0.00045894876999633897,11.132317982211026,3.56074617402438,0.0008321018407320919,-14.694374055106476,-0.00397809481650658
-0.0005072160233889321,10.399578850832235,3.32618445163367,0.0004433236277961904,-13.726992112006753,-0.0038837307924316105
-0.0005774679226337537,9.333093562935986,2.984785152318813,-0.00012253429707065116,-12.31898950110347,-0.003746386082598421
-0.0006628123457499268,8.037490559518254,2.5700415430285646,-0.0008099579636562217,-10.608499509155477,-0.0035795350059047793
-0.0007482461361829594,6.740530882050792,2.1548636402930788,-0.0014981014571078654,-8.89621839957479,-0.003412509213248515
-0.0008346048122653203,5.429530631323415,1.7351911215255522,-0.0021936946263674782,-7.165400546887654,-0.0032436752395679455
-0.0009222444564814249,4.099084163716682,1.309293552218386,-0.0028996056087790844,-5.408909274745914,-0.0030723369322177407
-0.001005610732670996,2.8335111611558084,0.9041630349860507,-0.003571095896665983,-3.738065699013653,-0.002909353196031076
-0.001062793701693739,1.9654236669166003,0.6262740986446356,-0.0040316875181988275,-2.5919932006369093,-0.0027975586627550547
-0.001111120805746648,1.2317759501560082,0.39142152328461066,-0.004420947810207498,-1.6234117186365333,-0.002703077628725012
-0.0011595062349452668,0.49724280665987475,0.15628550841488134,-0.004810677893727483,-0.6536612724042506,-0.002608482567169741
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
-0.00119191392984918,0.005265647306402222,-0.0012043879656953554,-0.005071712131736327,-0.004139771511442518,-0.002545124487163547
