Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.0034861780872542463,0.002485535155420219,-0.0038684839881909356,-0.005436450153801636,0.005362862247968747,0.00106572102493872
0.003533524768059745,0.0029581624962562816,-0.004135356902230858,-0.005436257207242807,0.005656406552380232,0.0011135684328066424
0.03071947768495453,0.2731880223007721,-0.15623995866345927,-0.005447839616870881,0.1731607786765944,0.028585933297236493
0.11111047722853347,1.0571488007914434,-0.591226006134268,-0.0070986537968256505,0.6547993647659796,0.10981201049307762
0.23641683331191415,2.2369307776120837,-1.2286369682598794,-0.01419847446972287,1.3679679597421661,0.23640008276575478
0.3989664527937361,3.69529958976686,-1.9878306814731228,-0.031189148245413228,2.2304635736974245,0.4006016629697358
0.5897535418428844,5.310829323232466,-2.7914337461472116,-0.06159086935672432,3.1617587682540162,0.5933284902059098
0.7949956785579521,6.942327263193442,-3.562619062655086,-0.10595501207854412,4.077119583070098,0.8006427316418294
1.0127621588623767,8.563337140474246,-4.288154875661262,-0.1651621174318973,4.962310170739693,1.0205368727891764
1.2465614312219,10.188899629946441,-4.974351760249762,-0.24146072025547038,5.8264799470568205,1.256445977593174
1.4945874638501266,11.79546257129126,-5.611084395414683,-0.3355433121740259,6.658291384560829,1.5063850441024587
1.7583823923697302,13.383622653193266,-6.199188513439112,-0.4490914917097002,7.459746749598247,1.7716902600031823
2.04042950802987,14.957671125950357,-6.7405595290190705,-0.5844031947008163,8.234615800003498,2.054572974134135
2.3423980576033316,16.51521127138948,-7.234490736689262,-0.7436156084566357,8.98329296642626,2.356344107811938
2.6717672628678093,18.079316486910955,-7.687413796658013,-0.9324220254702241,9.718108589996042,2.683993051568029
3.0219890964756173,19.605054813302992,-8.086199647972833,-1.1486163742230369,10.41955317472841,3.0304465817189885
3.4047975230838987,21.12922586070379,-8.440498775201013,-1.4010257548431868,11.106249266685081,3.4066375460649607
3.81308474731382,22.609169814624355,-8.740546548284934,-1.68653179457073,11.760671103579957,3.8048049989358987
4.196512053680062,23.87821475607904,-8.961750358471198,-1.9681196362490525,12.312936994805431,4.175734420357448
4.509078413349232,24.83545803154623,-9.10556666066176,-2.2062477899066013,12.724481425950225,4.475920083074231
4.727615655309556,25.467222692644352,-9.189252095400622,-2.3768900622485325,12.993869175963827,4.6846247968750685
4.883012076837162,25.898886434897193,-9.241147276365535,-2.5001673528275257,13.176956390189408,4.832439340713721
4.8831074848448806,25.879977465209535,-9.427774941654944,-2.5077143552836203,13.444597561783116,4.843083988948951
4.828443135266939,25.656995031248023,-10.007151309120959,-2.4882775762316984,14.248482637125534,4.825064951090771
4.750090745436623,25.303656258474444,-10.841894228669247,-2.4615133499332056,15.438721514163829,4.799916464760303
4.690797700071145,25.00786648000254,-11.476187943445673,-2.4421220446775473,16.37041392979331,4.781541362677998
4.64800256206346,24.777971304076843,-11.93514438589932,-2.4286693873830947,17.06041275690902,4.7686215721144745
4.607605041656601,24.547711825466962,-12.368926571990944,-2.4163672814946757,17.72552726288925,4.7567510458525675
4.574338486396512,24.347910607586723,-12.726420531047339,-2.4065622688411423,18.283697895037683,4.747211412564224
4.564226800859667,24.299156582363825,-12.891518476784011,-2.4042278968668347,18.49777721669704,4.746248756277049
4.6038608039078595,24.757794659480112,-13.339412979231508,-2.424901552550294,18.485408303722703,4.786701726714557
4.690501939782377,25.7368776485449,-14.284158496886132,-2.469925608616369,18.447480220278596,4.8746097757993265
4.818224395021211,27.125517105194124,-15.597977488613184,-2.535899498142654,18.367271624269122,5.002961795980489
4.954994126238358,28.54566543592709,-16.910128918750118,-2.606057414222974,18.253364482284407,5.138833566908778
5.055543807146057,29.548700166238323,-17.817740213573973,-2.6573280869355838,18.153514139340388,5.2377493814898735
5.157309535427429,30.53079031511971,-18.69113709900598,-2.7089757382059694,18.040282380842786,5.33710240838908
5.246445916661723,31.365049351559264,-19.42121022050674,-2.7540189614550297,17.932053089867505,5.423467869287321
5.289473408911558,31.75946319322779,-19.762598820508174,-2.775702693471455,17.877061747775244,5.464970729657085
4.9718059517662905,31.813242479571716,-19.80149828326692,-2.609305687984412,17.87694641978376,5.138115788516717
4.127752574381512,31.859250593310247,-19.82388073935849,-2.167014261587576,17.887747745123164,4.270391127964765
2.796945618444588,31.914360232438334,-19.85065338728396,-1.4688524368778788,17.900744478960323,2.902488902580498
