Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004007882610294366,-0.0030203467074239286,0.00506844921696768,0.004298205294465562,0.0038275233437383683,-0.0009994029403386818
0.004016971028766508,-0.002925051207723082,0.005108083714864023,0.004298204259297905,0.0036925939614819454,-0.0009903048953507076
0.022084209870824136,0.18549904496728833,0.08449169730523452,0.004296173879042283,-0.26411389274639885,0.017096034662421353
0.07593017862605482,0.7327660414190338,0.32931077450650387,0.004290635763080673,-1.0561963251657305,0.07099839132133627
0.15974323829539552,1.544612844234173,0.732845830838801,0.004283504846322384,-2.271572528218392,0.154897696829737
0.2668481452190745,2.5141871303527097,1.2852338865127975,0.004276889047092844,-3.7935276626867056,0.26211022264686773
0.3930768413057097,3.564734307703187,1.9836692081304665,0.004272429535385406,-5.542501697136008,0.3884622192513023
0.5286364597271986,4.589350535684359,2.7840255292040745,0.004271331441885711,-7.367465191757889,0.5241502680233023
0.6691018010519678,5.54613067890902,3.6611007858574145,0.00427387348864602,-9.201311248695662,0.6647446422557018
0.8139535762805048,6.429743643199747,4.609343799711099,0.004280059685484764,-11.033157633874197,0.8097255007321432
0.9635687637357073,7.241241682829972,5.628709760811382,0.0042899109491290575,-12.864011770788618,0.9594701074121681
1.1197587294674312,7.98808400264007,6.729468025990391,0.0043036015302074255,-14.711602106823683,1.115791306329163
1.2741268958790557,8.63394948264955,7.848321509877661,0.004320254714799768,-16.47631098995974,1.2702856205103503
1.4114699868134182,9.137966696497651,8.865482456412295,0.0043374635788572865,-17.99748022203623,1.407738236505367
1.5239519239210064,9.504940894398908,9.711479006556457,0.004353117072453254,-19.210443686479184,1.520308124458585
1.6013084383944627,9.734837262116729,10.29921352396529,0.004364653144293423,-20.028069577430614,1.5977242717814997
1.6800164491850016,9.950901289680553,10.90164092772608,0.00437700754051379,-20.846555939815012,1.6764922840751673
1.7562157624580328,10.143604508978177,11.4887328110742,0.004389542187692326,-21.626346147139742,1.7527490689516472
1.8325898979633573,10.321285255262557,12.080600671102232,0.004402649691891249,-22.395889858728005,1.8291802325187956
1.8915593681067235,10.448207330018136,12.539746382165108,0.004413135094593632,-22.981953873442322,1.8881933556682549
1.9784328797949324,10.619658869967356,13.219232089172435,0.004429140744587096,-23.83288557772789,1.9751306086255882
2.1106779165341965,10.846844726487767,14.259792192919543,0.0044547426299390265,-25.10062313013264,2.1074714564863277
2.241125499663705,11.033437779262982,15.29240862800109,0.004481402495837082,-26.319824359428097,2.238012221842156
2.3268945449392096,11.137054329202007,15.97416784687804,0.00449966618797283,-27.105194717246828,2.3238418760713686
2.4108282865059754,11.224617803887392,16.643178708361496,0.004518086672450161,-27.86176377276082,2.4078344639398375
2.5358189895857794,11.33087342326742,17.642319961117874,0.004546500854520516,-28.967152807940145,2.532912009207432
