Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.0034515104562697703,0.00326173690252495,0.0035291093773525363,0.005547062084538317,-0.001198248276633919,-0.004601670668658338
0.003480893337477123,0.0032662008679227787,0.003928980129596205,0.005547058885848109,-0.0016025803638326907,-0.00457225012757018
0.022596072644923252,0.0056061239825690974,0.26456354078728944,0.00554500849647084,-0.26457535308137287,0.014567417545496782
0.08025547874001493,0.003638907989241446,1.058744565969457,0.005539497165483999,-1.0567840052769704,0.0723004879763198
0.16840135013726648,-0.024031622556534325,2.294982431030438,0.005533012148405195,-2.2653434685085965,0.1605584787252028
0.27758739690990636,-0.09951243850609491,3.8640848089626214,0.005528216331885085,-3.7589553011990087,0.26988278426546924
0.3992746772137589,-0.23701699076279703,5.663140313502788,0.005527073116648455,-5.420495437441322,0.39172368354542464
0.5294691250993336,-0.44610090601653607,7.648286045337594,0.005530762198827638,-7.19654571358461,0.522082404512912
0.6576363571525897,-0.7144778164327907,9.665624972726825,0.0055394176253749676,-8.945496401931955,0.6504117754400366
0.7845795212138231,-1.0416860199676043,11.728014580403874,0.005553016451249736,-10.68066661709899,0.7775164775549448
0.908804564942093,-1.4215148438836767,13.811138825842901,0.005571325503788168,-12.383951119558434,0.9019010541862273
1.0315562504280937,-1.855631612049352,15.936045021248905,0.005594494309022863,-14.074729786777187,1.024812357556767
1.1526763808991598,-2.342321612355613,18.10125411748728,0.0056225636811639435,-15.75323829448941,1.1460925025238127
1.2709821174452849,-2.8751527980868063,20.286236257545834,0.005655302385870919,-17.40537893429576,1.2645575781608451
1.388025564177723,-3.459962734534944,22.520892568752004,0.005693251384120264,-19.055215131517325,1.3817622985215223
1.5026340175679471,-4.090323614716473,24.78476902254607,0.005736217181170383,-20.68872076529572,1.4965329010657533
1.6155736990990632,-4.770134188442729,27.09528798478205,0.005784724777684261,-22.319419383923375,1.609637283954688
1.7268778547793042,-5.500077064655305,29.456523287782012,0.0058391385045330575,-23.95070220679071,1.721109423298817
1.8357779125339564,-6.275593670715223,31.855594295240284,0.005899464741538184,-25.574247235266657,1.830180297111257
1.9420791415521095,-7.09536480969635,34.29103927447167,0.005965962156074667,-27.18991194875941,1.9366555622239778
2.0466104264120766,-7.967136389190817,36.78662264221876,0.006039711808825137,-28.813714783951706,2.041366341226479
2.1490745174451713,-8.890652269578995,39.34142272785944,0.00612122916122615,-30.444990234086642,2.1440159217396335
2.249020910725807,-9.864312497688157,41.95084133240245,0.0062109756092753,-32.08074009047964,2.2441541348921694
2.3465226050992127,-10.891690164711274,44.6241511953918,0.0063099659976545,-33.72666399378469,2.341855411344753
2.442033164443293,-11.982589234810224,47.384859617871655,0.00642002823245666,-35.396465241081025,2.4375759969413004
2.534147190616105,-13.125664463475225,50.203011561368896,0.006540975253514256,-37.07153415609084,2.5299092313202847
2.6176034402110995,-14.251344402772293,52.9127349625935,0.006665908967711478,-38.655570565734806,2.613581551636495
2.689759396555441,-15.305668227554582,55.3982479353935,0.006788371074656349,-40.08675362741133,2.6859408813588947
2.7501759143355775,-16.256205494068006,57.59987325492747,0.006903462002863935,-41.337836592142594,2.7465421496974938
2.7972908669879777,-17.04754326628781,59.406550424579535,0.007002806431968948,-42.35317202650243,2.7938122670845598
2.831693016693299,-17.656984505010936,60.78276923548444,0.007081568808919235,-43.119946707675034,2.828334922975435
2.852425987064213,-18.038426572464456,61.6377891158103,0.007131876312201209,-43.59352277933153,2.8491438113801464
2.8603987359438046,-18.188181803992737,61.972159259484826,0.007151846052428526,-43.77813702212427,2.8571464783078757
2.860930355855715,-18.059738019573373,61.686561312539816,0.007133492514579295,-43.62098281600173,2.85765164726448
2.8609403988928603,-17.733827231120106,60.958611575465824,0.00708742737257029,-43.218943868973774,2.8575948005521354
2.860958124878906,-17.150345609046433,59.64653265739635,0.007006328338540096,-42.490346575823104,2.8574935289599153
2.860980986504038,-16.38150714400859,57.89982191240975,0.006902142802893065,-41.5124742996129,2.857361008290121
2.8610081191042127,-15.444537021764324,55.74186503568675,0.006779153224979414,-40.29148754968187,2.85720067288068
2.861033947259707,-14.52755367890119,53.596637003361415,0.006662813459565201,-39.06324286467133,2.8570446619982484
2.8610540357249565,-13.797004198691614,51.861795124708294,0.0065728894630276815,-38.05895046978255,2.856920772702499
2.861070440056478,-13.189167643620847,50.39975733626557,0.006499858616645315,-37.204749239378486,2.856817809892623
2.86108200733469,-12.754457212740391,49.343131887351355,0.006448597922943198,-36.582834223475196,2.8567441666226148
2.862678553298441,-12.5011078584463,48.78214978539774,0.006423591747566713,-36.2752013436192,2.858298936726749
2.8763663339994734,-12.127033426916354,48.370937387304615,0.006418715835185795,-36.23806223103416,2.8719805867235526
2.9092070371366785,-11.253203590466272,47.420938942330466,0.006408068401843671,-36.16189087433304,2.9048083453021953
2.9601655880057334,-9.956865403494266,46.03790440900714,0.006394081687413916,-36.07519026772488,2.955751082657725
3.025658032832259,-8.387154455160916,44.40520306209039,0.006379953108185499,-36.01219440111003,3.021229721960559
3.084570713111075,-7.0581653318504385,43.05879270097693,0.006370325647578618,-35.99476825167769,3.0801352256401815
3.1273038550485155,-6.138790136127429,42.14662567263482,0.006364889713688388,-36.00197286053796,3.122865798859811
3.1604103564883905,-5.4504664283316595,41.474007617334806,0.006361465286966023,-36.01767575858775,3.1559716511115234
3.1779056830078587,-5.094670982650814,41.12975719516233,0.006359907788690818,-36.029219327344016,3.1734670638829146
2.818844831108185,-5.063639645487052,41.09984876669591,0.006410391366335447,-36.030372167021106,2.8144360081723683
1.9428944128159613,-5.0229057710681175,41.060648728097426,0.006532482846556496,-36.03198008432621,1.9385575515433966
0.6440342377529421,-4.990111551360252,41.02913633087832,0.00671084252114748,-36.03337450790141,0.6398024252659168
-0.8653610585236623,-4.993392875990347,41.0323561888724,0.006913961935446151,-36.03344796595238,-0.8694733744279709
-2.1080114469311853,-5.029464130145893,41.06713118396566,0.007077736535870802,-36.03226600651187,-2.1120275333040106
-2.915674086064576,-5.069089559791948,41.10533750802509,0.007182474618249659,-36.0309227186042,-2.9196286919484176
-3.1799380334312835,-5.115864437071551,41.150437335217816,0.007216348919371445,-36.029272734046145,-3.1838728764195325
-3.1574545135022043,-5.573742895217825,41.593923487740184,0.0072121837891389465,-36.014878288156325,-3.1613932293593434
-3.1109235797914727,-6.551475009437292,42.554272918578555,0.007204666658024744,-35.997491178201855,-3.1148684329802503
-3.0476024098096266,-7.95066258321515,43.95955338100165,0.00719707060212579,-36.00357804911597,-3.0515511271309292
