Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: 0.0,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: 0.0,0.0,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,-0.17587040880217542,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,-0.17587040880217542,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,-0.17587040880217542,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
goals: -0.009315457209280342,-0.0028744794523260396,-0.002841608911444237,0.005923965926264312,0.00636155362935013,0.009876028722994454
state: -0.17587040880217542,-0.17587040880217542,0.0,-0.17587040880217542,0.0,-0.5276112264065262
goals: -0.009296217669338457,-0.0028365177481722995,-0.0028755667717136725,0.005923965600922823,0.006357550638325869,0.009895268455098825
goals: 0.2213230153883724,0.45060734173499173,-0.4077264837413685,0.005920056346912651,-0.04222517267111757,0.24051683210533992
state: -0.17587040880217542,0.0,-0.17587040880217542,-0.17587040880217542,0.0,-0.35174081760435083
goals: 0.6870040838855582,1.3566166753768323,-1.2120416913048855,0.005912103133985968,-0.14389868755067822,0.70620276759858
goals: 1.1678872977760544,2.278960692166392,-2.024563927313254,0.005903807519028953,-0.2536992183736099,1.187091222301791
state: 0.35174081760435083,1.0552224528130525,-1.4069632704174033,-0.17587040880217542,0.0,0.17587040880217542
goals: 1.652251534118734,3.19468124301514,-2.824975817167964,0.0058953675939063446,-0.3689865109781361,1.671460945085268
goals: 2.1472372478049118,4.116999562372419,-3.624841602675979,0.005886656010744754,-0.4914172449491418,2.166452467625002
state: 1.5828336792195785,3.165667358439157,-2.8139265408348066,-0.17587040880217542,0.0,1.0552224528130525
goals: 2.6478583642354145,5.036263669795074,-4.4157619640423365,0.005877757013675771,-0.6197389814855632,2.6670796536566295
goals: 3.1544253167591676,5.952878022675749,-5.198151095867877,0.005868662792988995,-0.7539419715058137,3.17365293400097
state: 2.462185723230456,5.1002418552630875,-4.572630628856562,-0.17587040880217542,-0.17587040880217542,2.110444905626105
goals: 3.6699882739094667,6.872068142045998,-5.976478723701574,0.0058593154007865016,-0.8947818788570852,3.689222510486658
goals: 4.195344827925208,7.794814909943058,-6.751521112391206,0.005849696121829415,-1.04246328856026,4.214585982294618
state: 3.5174081760435083,7.210686760889191,-6.331334716878314,-0.17587040880217542,-0.7034816352087017,2.9897969496369825
goals: 4.7256845892687664,8.712395296955918,-7.515977203147855,0.005839889834927516,-1.1955644426531369,4.744932890781378
goals: 5.265510558686897,9.632345387370101,-8.276163476116707,0.0058298101298635465,-1.3553047511546534,5.2847662910387045
state: 4.572630628856562,8.969390848910946,-7.738297987295717,-0.17587040880217542,-0.8793520440108771,4.045019402450034
goals: 5.812465567530847,10.550314316409072,-9.028489891883797,0.005819497245348288,-1.5209234940829257,5.831728976209332
goals: 6.370121683559148,11.471926383024165,-9.777559403636278,0.005808879688457556,-1.693441864937112,6.389393058359072
state: 5.979593899273965,11.07983575453705,-9.145261257713123,-0.17587040880217542,-1.231092861615228,5.451982672867437
goals: 6.933604104889836,12.388810269314641,-10.516589153340044,0.005798046437526579,-1.8712716181377207,6.952883659247762
goals: 7.507328056788251,13.307860659724659,-11.251172800923214,0.00578690884606083,-2.055713590047681,7.526616060881868
state: 6.858945943284841,12.662669433756628,-10.728094936932699,-0.17587040880217542,-1.7587040880217542,6.331334716878314
goals: 8.090562304886246,14.22748456595845,-11.98002028251501,0.005775476254898378,-2.2464648913472347,8.109859011491274
goals: 8.682724559491291,15.146400464481752,-12.702128580428859,0.005763755526190767,-2.4432470447159464,8.7020302051464
state: 8.090038804900068,14.773114339382737,-12.31092861615228,-0.17587040880217542,-2.110444905626105,7.562427578493542
goals: 9.287424777440153,16.06974175063067,-13.421505429103808,0.0057516696969985405,-2.647185559954187,9.30673964583942
goals: 9.898843344461762,16.98824523457162,-14.130949942282774,0.005739330132799251,-2.8562183867584805,9.918167622171604
state: 9.321131666515297,16.531818427404488,-13.717891886569682,-0.17587040880217542,-2.462185723230456,8.617650031306594
goals: 10.519597574425239,17.905591828624846,-14.833377247958781,0.0057266799125018876,-3.0711112009329367,10.538931478817586
goals: 11.153917244243262,18.827538648957574,-15.53317332835627,0.005713626620170924,-3.293234960683825,11.173261049545841
state: 10.728094936932699,18.46639292422842,-15.124855156987085,-0.17587040880217542,-2.8139265408348066,9.672872484119647
goals: 11.795390871916975,19.744362013248942,-16.222975183439043,0.005700296521242141,-3.520229260850801,11.814744742694518
goals: 12.45199463140556,20.667010767398672,-16.911026297172917,0.0056865175938896305,-3.754799129900555,12.471358847350878
state: 11.95918779854793,20.225097012250174,-16.88355924500884,-0.17587040880217542,-3.5174081760435083,11.255706163339227
goals: 13.11621028914235,21.58446099057305,-17.589112197615545,0.005672441068134933,-3.994135442013798,13.135585001029822
goals: 13.79355604016481,22.503958778124378,-18.262633121320807,0.005657943949482625,-4.240083828155733,13.81294147477148
state: 13.36615106896533,22.1596715090741,-17.76291128901972,-0.17587040880217542,-3.693278584845684,12.486799024954456
goals: 14.483580013478996,23.424342837451512,-18.930722425978416,0.005643028106326246,-4.492349663056304,14.502976378917856
goals: 15.182990605275437,24.34081874544529,-19.58994334887323,0.005627757935225489,-4.749575429738983,15.202398045382383
state: 14.773114339382737,24.270116414700208,-19.16987455943712,-0.17587040880217542,-4.572630628856562,13.89376229537186
goals: 15.898396518455911,25.261536634708524,-20.24616868096892,0.005611981141911893,-5.014038200095987,15.917815268944365
goals: 16.625748861442304,26.18069682171344,-20.89525204526227,0.005595777968985302,-5.284084843274885,16.645179080546622
state: 16.180077609800136,26.02882050272196,-20.576837829854522,-0.17587040880217542,-4.924371446460912,15.300725565789259
goals: 17.369742658393655,27.103633900928696,-21.54095260640815,0.0055790343256963285,-5.561290601780481,17.389184564095313
goals: 18.12323266581328,28.02098333303722,-22.17675092770813,0.005561902158448861,-5.842810675584706,18.142686349221517
state: 17.587040880217543,27.96339499954589,-21.983801100271926,-0.17587040880217542,-5.451982672867437,16.531818427404488
goals: 18.8912458054089,28.93844959725535,-22.80666848028664,0.005544258834741238,-6.130327872650523,18.910711421255545
goals: 19.67594971624449,29.8579706021627,-23.432028653112155,0.0055260434357601185,-6.424456632542662,19.695427436390105
state: 19.345744968239295,29.722099087567646,-23.214893961887157,-0.17587040880217542,-6.15546430807614,18.114652106624067
goals: 20.475864153868837,30.77715124722144,-24.05120029859146,0.005507278674007651,-6.724433072201939,20.49535410994019
goals: 21.29606407375705,31.701056090982483,-24.667567230067345,0.005487832198223997,-7.031937740927467,21.315566456052586
state: 20.928578647458874,31.656673584391577,-24.270116414700208,-0.17587040880217542,-6.683075534482665,19.345744968239295
goals: 22.13476939848549,32.62681500377382,-25.27916540745688,0.00546773127622409,-7.346064633236637,22.154284349714455
goals: 22.97559035004056,33.53609993637009,-25.874042467632172,0.005447360508286659,-7.66043873176816,22.99511775066278
state: 22.511412326678453,33.41537767241333,-25.677079685117608,-0.17587040880217542,-7.386557169691368,20.7527082386567
goals: 23.82452496273691,34.43551467197598,-26.45678493738306,0.00542657029867848,-7.977077056686146,23.844064768244394
goals: 24.69661778258064,35.34042851694678,-27.037406276047193,0.005404979437634038,-8.301334864338466,24.716170148285286
state: 24.094246005898032,35.17408176043509,-26.73230213793066,-0.17587040880217542,-7.914168396097894,22.1596715090741
goals: 25.581043351420824,36.23891366893928,-27.608275905828737,0.005382841170582174,-8.6289153733017,25.600608254899296
goals: 26.481748059256674,37.13452455286578,-28.171753314293618,0.0053600444426372094,-8.961013375449571,26.50132551396932
state: 26.02882050272196,36.93278584845684,-27.96339499954589,-0.17587040880217542,-8.793520440108772,23.566634779491505
goals: 27.386880067156746,38.01528473943437,-28.720480888174453,0.005336880055956397,-9.293010530120943,27.406469904134873
goals: 28.286595255053566,38.87211095681719,-29.249165231984843,0.0053135998976954766,-9.62111734847629,28.306197162107406
state: 27.61165418194154,38.69148993647859,-29.01861745235894,-0.17587040880217542,-9.321131666515297,24.797727641106732
goals: 29.18536127627969,39.70989984319702,-29.761220800420986,0.005290090584777644,-9.946815840071073,29.204974995523443
goals: 30.089003062875804,40.53439381217538,-30.260448526604527,0.00526619761470136,-10.272047263092203,30.108628403861978
state: 29.546228678765473,40.45019402450035,-30.073839905171997,-0.17587040880217542,-10.024613301724,26.20469091152414
goals: 30.989001297282396,41.33819697223824,-30.74266776590424,0.005242145239518407,-10.593596701483799,31.008637952623687
goals: 31.77385332226316,42.025327746262356,-31.151393571662027,0.005220961465147146,-10.87197176120725,31.79349962730672
state: 31.304932766787225,41.68128688611557,-31.129062357985053,-0.17587040880217542,-10.903965345734875,27.78752459074372
goals: 31.90564993965013,42.15977956812681,-31.40319511960453,0.005216734654235035,-10.754617027732246,31.925290957689683
goals: 31.905650934233826,42.25064232369024,-32.2599809456474,0.005213827300054681,-9.98869395764853,31.92525979290284
state: 32.1842848107981,42.38476852132428,-32.00841440199592,-0.17587040880217542,-11.07983575453705,28.842747043556763
goals: 31.905652025470193,42.34494067710333,-33.21628634621341,0.005210814935154119,-9.126686910941471,31.925224735185733
goals: 31.90565309738942,42.43153051228099,-34.17270323046716,0.0052080531944834205,-8.256859862315821,31.9251893741821
state: 32.1842848107981,42.56063893012645,-33.76711849001768,-0.17587040880217542,-9.672872484119647,29.546228678765473
goals: 31.905654152392913,42.51032058457903,-35.13098999752722,0.005205543820297799,-7.377363168009749,31.92515363181267
goals: 31.905655187654098,42.58081935580954,-36.08814718662589,0.00520330136933916,-6.4907047506018625,31.92511760690762
state: 32.1842848107981,42.73650933892863,-35.70169298684161,-0.17587040880217542,-7.914168396097894,30.073839905171997
goals: 31.905656200542087,42.64262617965899,-37.04114101043212,0.005201337552034317,-5.599517751108314,31.92508140311743
goals: 31.905657201680775,42.696088370715245,-37.99951884099259,0.005199640418853238,-4.694602112075128,31.925044643217404
state: 32.00841440199592,42.73650933892863,-37.636267483665534,-0.17587040880217542,-5.979593899273965,30.425580722776346
goals: 31.90565818534517,42.7405433010693,-38.95743522434046,0.005198230202182711,-3.781140659557475,31.92500753404178
goals: 31.90565914938777,42.77563735935987,-39.91219544548142,0.005197117413564552,-2.861474497187202,31.924970166771292
state: 32.00841440199592,42.73650933892863,-39.57084198048947,-0.17587040880217542,-4.22088981125221,30.425580722776346
goals: 31.90566007912334,42.80083027387583,-40.8481960795642,0.005196318610073239,-1.9506667780966318,31.924933149612475
goals: 31.905660993383687,42.816604052351586,-41.78340087331935,0.005195818089162542,-1.031235763298738,31.924895768155704
state: 32.00841440199592,42.912379747730796,-41.5054164773134,-0.17587040880217542,-2.286315314428281,30.425580722776346
goals: 31.90566168729464,42.822158908501265,-42.50310132568989,0.005195641235948018,-0.3170901674524547,31.924866720909847
goals: 31.905661883203987,42.82267049394623,-42.707847350965494,0.005195624727540244,-0.11285572772901911,31.92485841161102
state: 32.00841440199592,42.912379747730796,-42.73650933892863,-0.17587040880217542,-0.7034816352087017,30.425580722776346
goals: 31.905662376194112,42.821814968564354,-43.226116490767474,0.005195650956844381,0.4062689371821379,31.924837286020672
goals: 31.905663243070048,42.81252643347538,-44.14803805495255,0.005195943289716998,1.3374790359663509,31.9247993710318
state: 32.00841440199592,42.912379747730796,-43.96760220054385,-0.17587040880217542,0.35174081760435083,30.425580722776346
goals: 31.905664100362035,42.79293155780451,-45.073088110490325,0.005196561780670825,2.28212396667712,31.92476087947094
goals: 31.905664945399728,42.762711655933316,-45.99787609657276,0.005197516868819681,3.237131854126401,31.924721930912526
state: 32.00841440199592,42.912379747730796,-45.7263062885656,-0.17587040880217542,2.110444905626105,30.425580722776346
goals: 31.905665774933187,42.72173122352448,-46.91815602075054,0.0051988134015635784,4.198392210204303,31.924682687464024
goals: 31.90566659155744,42.66964515857466,-47.836063325021264,0.005200463073181537,5.1683855789104465,31.92464304213435
state: 32.00841440199592,42.73650933892863,-47.48501037658736,-0.17587040880217542,4.045019402450034,30.425580722776346
goals: 31.905667394209782,42.60630049080584,-48.74965447149059,0.005202471733061291,6.145321392629284,31.924603062066144
goals: 31.905668188088406,42.530995197323676,-49.66414453595827,0.005204862915404194,7.135116750051788,31.924562498395648
state: 32.00841440199592,42.56063893012645,-49.41958487341129,-0.17587040880217542,6.15546430807614,30.425580722776346
goals: 31.905668951125378,42.445983902553166,-50.553044309402885,0.005207566415478084,8.109027817746735,31.924522524240473
goals: 31.905669699486314,42.34983362480748,-51.433997548458905,0.005210629336471899,9.086131334025268,31.924482352636616
state: 32.00841440199592,42.20889811252209,-51.17828896143304,-0.17587040880217542,8.265909213702244,30.425580722776346
goals: 31.90567042795706,42.24337345811111,-52.299890449561055,0.005214027044419759,10.058484401301786,31.92444230514374
goals: 31.90567114344208,42.1257637955517,-53.15798090227755,0.005217788322856135,11.034184516052465,31.92440204317723
state: 32.00841440199592,42.033027703719924,-52.936993049454806,-0.17587040880217542,10.37635411932835,30.425580722776346
goals: 31.90567184825571,41.996593138256735,-54.010238559061875,0.005221928662448823,12.015612829601999,31.92436146204741
