Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034346943774563126,45.860728482066826,45.860974379541695,0.008836073428985609,0.002028558383084786,-0.006017916367217235
goals: 0.0034529757654020894,45.86074326524823,45.86097673589878,0.008822953536891142,0.0020029346880832757,-0.006005161085354697
goals: 0.36773763498996115,46.15117270664408,45.90864301404667,-0.2522422887948821,-0.5035524929160905,0.2473909858702554
goals: 1.2126065756143503,46.794097335469,46.02414926055062,-0.8550248250239286,-1.6385140748691085,0.8293406696356003
goals: 2.172263798373962,47.47630065672373,46.162267092891476,-1.5355631058943389,-2.8678797009151493,1.481261777597889
goals: 3.189897145795307,48.14910421170785,46.31486493410767,-2.2529645691724562,-4.107345173748166,2.162859822666977
goals: 4.262746976082714,48.807546715261324,46.48069766419909,-3.0051326377900596,-5.3483184169545055,2.871537380069719
goals: 5.396428590562152,49.45230853313305,46.659657224214634,-3.7958888478011508,-6.592459577631132,3.6103037922400767
goals: 6.59849940420524,50.08462094136838,46.85187608049483,-4.630369180522657,-7.842757587879169,4.383299380640652
goals: 7.900667809959598,50.71630755876907,47.061279852789646,-5.530318917505933,-9.124363288898348,5.209732591736503
goals: 9.255943400021275,51.32135067736121,47.278989786726235,-6.463121298894873,-10.385345533776931,6.058897329718135
goals: 10.621669622095208,51.882947982306476,47.49686935475092,-7.399667118595075,-11.587997490869833,6.904313349461384
goals: 12.016442615373446,52.412095658363576,47.71680503511201,-8.353017350825105,-12.752447260630973,7.757988465431271
goals: 13.452698418594494,52.915161337992274,47.939748811337914,-9.331841458016779,-13.890585325956241,8.627672757284326
goals: 14.941959327005046,53.396800372886176,48.16648457425703,-10.344074621746815,-15.011679765799336,9.520250820647679
goals: 16.47014891485926,53.85325748424252,48.39395612639674,-11.380229163515375,-16.105647730661108,10.427230808001177
goals: 18.053770395067584,54.290245867683005,48.62376645590573,-12.451559058277654,-17.184903261525463,11.358342614467158
goals: 19.680182376984817,54.70496776387856,48.85328106411768,-13.549555589202283,-18.241399714693824,12.30606152664174
goals: 21.358728282872345,55.10066469377684,49.08310935553569,-14.680566255048046,-19.28213390752756,13.275774791168946
goals: 23.09548716489948,55.47923619030106,49.31334473395384,-15.848685332858,-20.311299265607147,14.270826421508419
goals: 24.87773711739233,55.83860167325376,49.541668678977814,-17.04535484745528,-21.32222631558845,15.283809949308942
goals: 26.726050043848144,56.18347496955389,49.77009452007772,-18.28436156278634,-22.32734919418702,16.326251040024676
goals: 28.62079341339119,56.51076744455103,49.9956264692967,-19.552504461455797,-23.316861728086874,17.386900772631222
goals: 30.580528909239614,56.82433536810866,50.21996914812191,-20.86215598803978,-24.301533159192843,18.475979285352278
goals: 32.6053926663492,57.124539116384234,50.44256077579971,-22.213315218470232,-25.282109782952904,19.593273905402658
goals: 34.682684438595686,57.410095939474004,50.661563709112414,-23.597421143940526,-26.253607818962248,20.73155468669754
goals: 36.83447643254797,57.68453502708771,50.878851824804194,-25.029067635283205,-27.22743705967225,21.902632828632964
goals: 39.040892871760974,57.94580836344203,51.09199651997974,-26.494901325152313,-28.195754060341354,23.095381911406623
goals: 41.31629573188587,58.19621425930195,51.30204580712715,-28.00432928463459,-29.16625565931338,24.31727280769998
goals: 43.66725213125641,58.436838129088976,51.50917333628437,-29.56152934660986,-30.142863496971092,25.571408004164645
goals: 46.08406173024656,58.66711947254571,51.712150083037585,-31.159888543669442,-31.12284410399769,26.852182900803488
goals: 48.57861758790429,58.8886452896194,51.911631004724406,-32.807069513151426,-32.11241899593703,28.165439519250775
goals: 51.151671759784776,59.10183977952723,52.10728821523321,-34.5033324412442,-33.113225522571526,29.511015625922166
goals: 53.785715344545515,59.30579069991677,52.29753914461779,-36.2369154661347,-34.12008931011413,30.87925957743245
goals: 56.50754351274656,59.503043256335786,52.4840345928454,-38.02520576046799,-35.144863186456504,32.283502306366906
goals: 59.31236033952553,59.69359607503759,52.666077239747445,-39.864760525723504,-36.18726760020841,33.720536249183276
goals: 62.207570184785844,59.87831896660377,52.84379248305373,-41.76012971417953,-37.25167503065457,35.19336156672737
goals: 65.17892495274263,60.05673760229768,53.01600826701329,-43.70168437424652,-38.334592093016205,36.69392333974034
goals: 68.25415260799242,60.23090935100746,53.18398652774373,-45.70721084967177,-39.44789905120505,38.23528584691465
goals: 71.41215007995685,60.40003903271659,53.3462274885319,-47.76260578979729,-40.58579102665726,39.80585047099934
goals: 74.67139019051233,60.565558046447926,53.50335776265168,-49.879556225586455,-41.75684535203126,41.413724229767
goals: 78.03106182788524,60.72782425720406,53.654941590874074,-52.057168897420866,-42.9627357098264,43.05724143325398
goals: 81.50316538055017,60.88782316869941,53.80108769540505,-54.302845270056565,-44.20981962037823,44.74085296906482
goals: 85.07619839661768,61.04548288963588,53.94090147528247,-56.60879481711891,-45.496084221480146,46.457488013692924
goals: 88.77250536430621,61.202255472348746,54.07479045700681,-58.98908604285168,-46.83178027954812,48.21618858751311
goals: 92.5852381240505,61.35833218502063,54.201976747387135,-61.43896508951277,-48.216736397740334,50.01178010593994
goals: 96.5360997188132,61.515121220970386,54.32259916750618,-63.97206107162234,-49.661247416109916,51.85233571423719
goals: 100.6321123332291,61.67343755503377,54.43614197767893,-66.59256484504112,-51.17048260718639,53.73856502487169
goals: 104.8626376952038,61.833500832271454,54.54158235463897,-69.2934642071936,-52.74317665301473,55.66284591733684
goals: 109.26338977012101,61.997367261678335,54.63897567973663,-72.09744196858682,-54.39541280862928,57.63831058667604
goals: 113.85468922821079,62.16656729951579,54.72764180599047,-75.0173815610977,-56.13803119527505,59.67013667778089
goals: 118.6237538763461,62.3415539585669,54.80611298795055,-78.04530509405016,-57.96951036082752,61.748288169284464
goals: 123.63539738934358,62.52581058354889,54.87395848974733,-81.2227543453128,-59.91843792902191,63.89571588286832
goals: 128.8812620582848,62.7203853854957,54.92914748117449,-84.54515651357481,-61.98581444753917,66.1022111438717
goals: 134.48953058661314,62.93179662819061,54.970455671973156,-88.09495935057714,-64.22729989799504,68.41297410284547
goals: 140.4468986152352,63.161929191813385,54.99425975607861,-91.86588091839948,-66.6439673110716,70.81076795936069
goals: 146.55036743895027,63.40549491236952,54.99711489573091,-95.73269823928864,-69.1575823516954,73.20432062070206
goals: 152.17980393821793,63.638862500460334,54.97999449053158,-99.30560873096458,-71.50940731397962,75.3524986789713
goals: 157.19309717180707,63.855189194192654,54.948159464160526,-102.49567068150449,-73.63056989823814,77.21452634584986
goals: 161.59599458133286,64.05254706855484,54.90730963542086,-105.30576283598906,-75.51309713284175,78.8095729383809
goals: 165.00758521640623,64.21085924038928,54.866932281337434,-107.49006290702862,-76.98432305910192,80.01796229897518
goals: 167.06602537118576,64.30869612088084,54.83894644250943,-108.81124535705376,-77.87725841969251,80.73520915842609
goals: 168.14878961822353,64.36069765863216,54.823285441206636,-109.50711488173198,-78.34883379303702,81.10872727305899
goals: 168.82767946412997,64.39330246253797,54.81346604165564,-109.9434229290952,-78.64451009876929,81.34292197978314
goals: 168.82767946412997,64.39330246253797,54.81346604165564,-109.9434229290952,-78.64451009876929,81.34292197978314
goals: 168.82767946412997,64.39330246253797,54.81346604165564,-109.9434229290952,-78.64451009876929,81.34292197978314
goals: 168.82767946412997,64.39330246253797,54.81346604165564,-109.9434229290952,-78.64451009876929,81.34292197978314
goals: 168.82767946412997,64.39330246253797,54.81346604165564,-109.9434229290952,-78.64451009876929,81.34292197978314
goals: 168.82767946412997,64.39330246253797,54.81346604165564,-109.9434229290952,-78.64451009876929,81.34292197978314
goals: 168.82647045611162,64.39316981161049,54.813401943207076,-109.94263549162083,-78.6439468023618,81.34233943417021
goals: 167.1947805535397,64.21414272854231,54.726894004707674,-108.87990161696618,-77.88371606253325,80.55612976479877
goals: 165.5692293090091,64.03578917176206,54.640711521830376,-107.82116590387102,-77.12634542286038,79.77287793214708
goals: 163.85481468568872,63.84768563033628,54.54981773462064,-106.70455269658576,-76.32757189646586,78.94680837564518
goals: 160.40747921095436,63.469448066062355,54.367049008305024,-104.45927301413865,-74.72140249242437,77.28575226471916
goals: 156.98561684321385,63.09400538091016,54.18563079961518,-102.23058418860151,-73.12710142129657,75.63697005644825
goals: 153.54974274809163,62.71702534562916,54.003469725722404,-99.99276940272877,-71.52627205955619,73.98143647002966
goals: 150.10739948736753,62.33933552116225,53.820965673559584,-97.75074119283772,-69.92242860883734,72.32278579589669
goals: 146.67055738205474,61.962249276949905,53.638753278293855,-95.51229593347922,-68.32114823547874,70.66678578569825
goals: 143.23580352897022,61.58539215329815,53.456651596709115,-93.27521077102287,-66.72084081263849,69.01179197409878
goals: 139.788388808376,61.20714589426238,53.27387866898491,-91.02987947505562,-65.11463448666804,67.3506976795319
goals: 136.34708104064504,60.829569682859955,53.091429515957046,-88.7885256907886,-63.51127348889751,65.69254594493546
goals: 132.90818996208486,60.4522586277303,52.90910848947935,-86.54874591727098,-61.909038465733644,64.03555866223086
goals: 129.4727621408478,60.07532755709128,52.72697107586281,-84.31122179347462,-60.30841703022076,62.380240107383585
goals: 126.02911521006067,59.697494695489496,52.54439790651695,-82.06834449189333,-58.70396617851538,60.720961275898155
goals: 122.59684870756325,59.32091048099741,52.36242809776618,-79.83287936258354,-57.10481765257953,59.0671659635231
goals: 119.15329380325778,58.94308771643217,52.17985980742412,-77.59006199865294,-55.500409677501715,57.407931473863655
goals: 115.71671464698944,58.566030322677484,51.9976613530302,-75.35178800030205,-53.89925181635962,55.75205816242149
goals: 112.27283892129796,58.18817235796983,51.81507605357588,-73.10876168260266,-52.294694365404524,54.09266908893124
goals: 108.83515981598556,57.810994279109146,51.63281928275548,-70.86977127783923,-50.69302402019656,52.43626578059881
goals: 105.39343439092995,57.43337224283984,51.4503479866267,-68.62814546971144,-49.08946842911733,50.77791280296802
goals: 101.95522701428027,57.05613620267384,51.26806320823925,-66.38881099721536,-47.487551953741516,49.12125495360252
goals: 98.51494032807746,56.678672023127,51.08566819028809,-64.14812225225947,-45.88466669438449,47.46359521455584
goals: 95.07260116034699,56.300982647738515,50.903164355125114,-61.9060967081709,-44.28082515065764,45.8049465125814
goals: 91.63977538242074,55.92433707020894,50.721164895051295,-59.67026731789307,-42.681416049245804,44.150881720233905
goals: 88.1970251267924,55.5466025907433,50.538639265081265,-57.4279740286687,-41.07738297301252,42.492034940622425
goals: 84.76287641765664,55.169811862768675,50.35656966664872,-55.191283001747784,-39.477357496534204,40.83733271017641
goals: 81.31968508177373,54.79202898850004,50.17402065175519,-52.94870243310397,-37.87311891387,39.17827340148048
goals: 77.87850691404269,54.41446699665606,49.99157836978097,-50.70743305844804,-36.26981829883745,37.520184113046724
goals: 74.4408756864373,54.03729417088065,49.80932413731158,-48.46847383685303,-34.668170260628216,35.86380387399733
goals: 71.00522522698378,53.66033867264027,49.62717491999806,-46.23080470684314,-33.067445094366136,34.208378043669434
goals: 67.56447641084489,53.28282378874434,49.44475540112427,-43.9898149726265,-31.464344521190824,32.55049563300869
goals: 64.12554533101083,52.90550834472232,49.26243225388346,-41.750009145930065,-29.862090860785916,30.893489076183275
goals: 60.685073600222125,52.52802386230274,49.08002742535148,-39.50919987982034,-28.259119386160773,29.235740175683507
goals: 57.23784804695163,52.149798358481625,48.8972645267849,-37.26399179018204,-26.65300119630874,27.574737029060127
goals: 53.804083160463655,51.77304974307321,48.71521527762704,-35.02755075030157,-25.05315454901546,25.920219738826447
goals: 50.36120336836675,51.3953010510197,48.53268277997165,-32.78517309284466,-23.4490611196445,24.26131054366409
goals: 46.927050875791494,51.01850990793059,48.35061298095102,-30.548479601736577,-21.849033880400476,22.606606490214396
goals: 43.48123173481432,50.64043871400013,48.16792464669226,-28.304187520699834,-20.243570960803282,20.946281006020858
goals: 40.04857091484978,50.263811235462704,47.985933932258895,-26.06846556898219,-18.64423871597618,19.29229569663414
goals: 36.603079729286485,49.88577602441175,47.80326298533993,-23.824387088168827,-17.038928596115312,17.632128233714806
goals: 33.16558219467465,49.5086178672732,47.62101584092401,-21.585514941987377,-15.437342847636039,15.975812412986617
goals: 29.729952062609666,49.13166459932982,47.43886770131558,-19.34785905138305,-13.836627152233339,14.320396377160353
goals: 26.28368379297032,48.75354412753463,47.25615555542777,-17.103274448928705,-12.23095497632181,12.65985448585635
goals: 22.843524918232415,48.37609397131032,47.07376731370678,-14.862668948695427,-10.628129266395339,11.002256331188788
goals: 19.403634495723686,47.99867326934655,46.891393304622085,-12.622238293742004,-9.025428632708211,9.344787526919239
goals: 15.97166439423014,47.62212157562146,46.70943921027867,-10.38696621299299,-7.426418204798275,7.691135031714835
goals: 12.526374762806853,47.244108478851956,46.52677894923398,-8.143019006150155,-5.821201992274059,6.031064685173763
goals: 9.077781156862907,46.865732873912236,46.34394352008647,-5.896919891865486,-4.214446404535068,4.36940235923059
goals: 5.6423891407213835,46.48880573176587,46.1618080047626,-3.659419088240345,-2.613841651195796,2.714101056627321
goals: 3.5914864054200626,46.26378311332668,46.05307449638332,-2.3236482368113616,-1.6582928662723295,1.7258988505018462
goals: 1.9612920622081653,46.084920121259714,45.96664584853647,-1.261888433020893,-0.8987589317601341,0.9404097979756262
goals: 0.33804310949183836,45.90681916920982,45.88058542716018,-0.2046522226783661,-0.14246096711361153,0.15826729625944083
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
goals: 0.009534126936582623,45.87077555282421,45.863168738600294,0.009308544829914904,0.010596685847682748,-2.07081911670171e-05
