Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.000224646759860546,9.571751320490955,14.246960604846635,0.003173777188637386,-23.8223092436311,0.0020497757238740143
0.00022691165855496563,9.571752669183953,14.246956607247771,0.0031737783415687272,-23.822299673837243,0.002052046055468758
0.056349347352673204,9.605063605679872,14.148023156672892,0.003019191544228264,-23.58528086854231,0.05823543064446795
0.18263306442574329,9.679225303136214,13.926308579710646,0.0013392745382278684,-23.052768857817114,0.1841309610742108
0.31569503329897125,9.756189082290467,13.694020345073119,-0.002399778835725953,-22.492855171880592,0.3160344356377511
0.44974901685990115,9.832514237941966,13.461350798338106,-0.00817846525701425,-21.92994258183501,0.4481903037933655
0.5830338715591458,9.907205190405136,13.231334236626918,-0.015895823559492515,-21.37138032926269,0.5789064855531635
