Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,14.23828125,-0.087890625,-23.906250000000004,23.906250000000004
0.0,9.4921875,13.974609375,-0.087890625,-23.73046875,23.906250000000004
0.0,9.580078124999998,13.18359375,-0.087890625,-23.5546875,23.906250000000004
0.0,9.931640625,12.568359375,-0.087890625,-23.02734375,23.906250000000004
0.087890625,10.283203125,11.865234375,-0.087890625,-22.587890625000004,23.906250000000004
0.087890625,10.458984375,11.337890625,-0.087890625,-21.972656249999996,23.906250000000004
0.087890625,10.722656249999998,10.634765625,-0.087890625,-21.533203125,23.906250000000004
0.17578125,10.986328124999998,10.01953125,-0.087890625,-21.005859375,23.906250000000004
0.17578125,11.25,9.31640625,-0.087890625,-20.56640625,23.906250000000004
0.263671875,11.513671875,8.701171875,-0.087890625,-20.126953125,23.994140625
0.263671875,11.689453125,7.910156250000001,-0.087890625,-19.599609375,23.906250000000004
0.3515625,11.953125000000002,7.382812500000001,-0.087890625,-19.160156249999996,23.906250000000004
0.3515625,12.12890625,6.767578125,-0.087890625,-18.720703125,23.994140625
0.439453125,12.392578125,6.15234375,-0.087890625,-18.193359375,23.906250000000004
0.439453125,12.568359375,5.537109375,-0.087890625,-17.75390625,23.994140625
0.439453125,12.83203125,4.833984375,-0.087890625,-17.314453125,23.906250000000004
0.439453125,13.0078125,4.21875,-0.087890625,-16.875,23.906250000000004
0.615234375,13.271484375,3.6035156249999996,-0.087890625,-16.347656249999996,23.906250000000004
0.615234375,13.53515625,2.9882812500000004,-0.087890625,-15.820312500000002,23.906250000000004
0.52734375,13.623046875,2.373046875,-0.087890625,-15.380859375,23.994140625
0.615234375,13.886718750000002,1.8457031250000002,-0.087890625,-14.94140625,23.906250000000004
0.703125,14.0625,1.23046875,-0.087890625,-14.414062499999998,23.906250000000004
0.703125,14.23828125,0.52734375,-0.087890625,-13.886718750000002,23.994140625
0.7910156249999999,14.414062499999998,0.0,-0.087890625,-13.447265625,23.906250000000004
0.7910156249999999,14.677734375,-0.615234375,-0.087890625,-13.0078125,23.994140625
0.7910156249999999,14.853515625,-1.23046875,-0.087890625,-12.48046875,23.906250000000004
0.9667968749999999,15.029296875,-1.9335937499999998,-0.087890625,-11.953125000000002,23.906250000000004
0.9667968749999999,15.205078124999998,-2.4609375,-0.087890625,-11.513671875,23.906250000000004
0.9667968749999999,15.380859375,-3.076171875,-0.17578125,-11.07421875,23.906250000000004
1.0546875,15.556640625000002,-3.6914062500000004,-0.087890625,-10.634765625,23.906250000000004
1.1425781250000002,15.732421875,-4.306640624999999,-0.17578125,-10.01953125,23.994140625
1.1425781250000002,15.908203125,-4.921875,-0.17578125,-9.580078124999998,23.994140625
1.23046875,16.083984375,-5.44921875,-0.17578125,-9.140625000000002,23.906250000000004
1.23046875,16.259765625,-6.064453125,-0.17578125,-8.613281249999998,23.906250000000004
1.23046875,16.347656249999996,-6.679687499999999,-0.17578125,-8.173828124999998,23.906250000000004
1.3183593749999998,16.5234375,-7.294921875000001,-0.17578125,-7.55859375,23.994140625
1.40625,16.69921875,-7.822265625000001,-0.17578125,-7.119140625,23.994140625
1.40625,16.787109375,-7.998046875,-0.17578125,-6.767578125,23.906250000000004
1.40625,16.875,-8.613281249999998,-0.17578125,-6.591796875,23.994140625
1.4941406250000002,16.962890625,-9.052734375,-0.17578125,-6.15234375,23.994140625
1.5820312499999998,17.138671875,-9.66796875,-0.17578125,-5.537109375,23.906250000000004
1.4941406250000002,17.226562499999996,-10.283203125,-0.17578125,-5.009765625,23.906250000000004
1.5820312499999998,17.40234375,-10.810546875,-0.17578125,-4.482421875,23.994140625
1.6699218749999998,17.578125,-11.425781249999998,-0.17578125,-3.9550781250000004,23.906250000000004
1.6699218749999998,17.666015625,-12.12890625,-0.17578125,-3.515625,23.906250000000004
1.7578125,17.841796875,-12.656249999999998,-0.17578125,-2.9882812500000004,23.994140625
1.8457031250000002,17.9296875,-13.18359375,-0.17578125,-2.4609375,23.906250000000004
1.8457031250000002,18.10546875,-13.798828125,-0.17578125,-1.8457031250000002,23.906250000000004
1.9335937499999998,18.193359375,-14.414062499999998,-0.17578125,-1.3183593749999998,23.994140625
1.9335937499999998,18.281250000000004,-14.94140625,-0.17578125,-0.7910156249999999,23.906250000000004
2.021484375,18.369140625,-15.556640625000002,-0.17578125,-0.263671875,23.994140625
2.109375,18.544921875,-16.171875,-0.17578125,0.3515625,23.994140625
2.109375,18.6328125,-16.69921875,-0.17578125,0.87890625,23.906250000000004
2.109375,18.720703125,-17.314453125,-0.17578125,1.3183593749999998,23.906250000000004
2.197265625,18.80859375,-17.9296875,-0.17578125,1.9335937499999998,23.994140625
2.2851562500000004,18.896484375,-18.544921875,-0.17578125,2.548828125,23.994140625
2.2851562500000004,18.896484375,-19.072265625,-0.17578125,3.076171875,23.906250000000004
2.373046875,18.984375,-19.599609375,-0.17578125,3.779296875,23.994140625
2.373046875,18.984375,-20.302734375,-0.17578125,4.306640624999999,23.994140625
2.4609375,19.160156249999996,-20.7421875,-0.17578125,4.921875,23.994140625
2.548828125,19.160156249999996,-21.445312499999996,-0.17578125,5.537109375,23.994140625
