Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-180.0,-180.0,-180.0,-180.0,-180.0,-180.0
-180.0,-180.0,-180.0,-180.0,-180.0,-180.0
-180.0,-180.0,-180.0,-180.0,-180.0,-180.0
-180.0,-180.0,-180.0,-180.0,-180.0,-180.0
-180.0,-180.0,-180.0,-180.0,-180.0,-180.0
-180.0,-180.0,-180.0,-180.0,-180.0,-180.0
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.087890625,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.087890625,-0.087890625,0.0,0.0,0.0,-23.203125000000004
-0.17578125,0.17578125,-0.3515625,0.0,0.0,-23.203125000000004
-0.087890625,0.9667968749999999,-1.0546875,0.0,0.087890625,-23.203125000000004
-0.087890625,1.5820312499999998,-1.40625,0.0,0.087890625,-23.203125000000004
-0.17578125,2.197265625,-2.197265625,0.0,0.17578125,-23.203125000000004
-0.087890625,2.724609375,-2.6367187499999996,0.0,0.3515625,-23.203125000000004
0.0,3.3398437499999996,-3.3398437499999996,0.0,0.439453125,-23.203125000000004
0.17578125,3.9550781250000004,-3.6914062500000004,0.0,0.52734375,-23.203125000000004
0.3515625,4.482421875,-4.482421875,0.0,0.703125,-23.203125000000004
0.3515625,5.09765625,-4.833984375,0.0,0.7910156249999999,-23.203125000000004
0.439453125,5.712890624999999,-5.537109375,0.0,0.87890625,-23.203125000000004
0.52734375,6.240234375,-6.064453125,0.0,1.0546875,-23.203125000000004
0.615234375,6.855468749999999,-6.591796875,0.0,1.1425781250000002,-23.203125000000004
0.7910156249999999,7.470703125,-7.119140625,0.0,1.1425781250000002,-23.203125000000004
0.87890625,7.998046875,-7.734374999999999,0.0,1.3183593749999998,-23.203125000000004
0.9667968749999999,8.701171875,-8.26171875,0.0,1.40625,-23.203125000000004
1.1425781250000002,9.140625000000002,-8.7890625,0.0,1.4941406250000002,-23.203125000000004
1.1425781250000002,9.84375,-9.140625000000002,0.0,1.4941406250000002,-23.203125000000004
1.3183593749999998,10.37109375,-9.66796875,0.0,1.5820312499999998,-23.203125000000004
1.4941406250000002,10.986328124999998,-10.1953125,0.0,1.5820312499999998,-23.203125000000004
1.23046875,11.601562500000002,-10.810546875,0.0,1.6699218749999998,-23.203125000000004
1.40625,12.12890625,-11.162109375000002,-0.087890625,1.7578125,-23.203125000000004
2.021484375,12.83203125,-11.77734375,-0.087890625,1.7578125,-23.203125000000004
1.7578125,13.271484375,-12.3046875,-0.087890625,1.7578125,-23.203125000000004
1.9335937499999998,13.974609375,-12.656249999999998,-0.087890625,1.7578125,-23.203125000000004
2.2851562500000004,14.589843750000002,-13.271484375,-0.087890625,1.8457031250000002,-23.203125000000004
1.9335937499999998,15.205078124999998,-13.623046875,-0.087890625,1.8457031250000002,-23.203125000000004
2.2851562500000004,15.644531250000002,-14.0625,-0.087890625,1.8457031250000002,-23.203125000000004
2.6367187499999996,16.347656249999996,-14.677734375,-0.087890625,1.9335937499999998,-23.203125000000004
2.2851562500000004,16.962890625,-15.029296875,-0.087890625,1.9335937499999998,-23.203125000000004
2.8125,17.490234375000004,-15.468749999999998,-0.17578125,1.9335937499999998,-23.203125000000004
3.076171875,18.10546875,-15.908203125,-0.17578125,1.9335937499999998,-23.203125000000004
2.8125,18.720703125,-16.435546875,-0.17578125,1.9335937499999998,-23.203125000000004
3.076171875,19.3359375,-16.787109375,-0.17578125,1.9335937499999998,-23.203125000000004
3.515625,19.951171875,-17.226562499999996,-0.17578125,1.9335937499999998,-23.203125000000004
3.251953125,20.478515625,-17.666015625,-0.263671875,1.9335937499999998,-23.203125000000004
3.515625,21.093749999999996,-18.10546875,-0.263671875,1.8457031250000002,-23.203125000000004
3.9550781250000004,21.708984374999996,-18.544921875,-0.263671875,1.7578125,-23.203125000000004
3.6914062500000004,22.236328125,-19.072265625,-0.263671875,1.5820312499999998,-23.203125000000004
