Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.087890625,0.0,-0.087890625,0.0,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,0.0,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,0.0,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,0.0,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,0.0,-0.087890625,0.0,0.7910156249999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.7910156249999999
-0.087890625,1.4941406250000002,-0.439453125,-0.087890625,-0.615234375,0.7910156249999999
-0.087890625,1.8457031250000002,-0.3515625,-0.087890625,-0.87890625,0.7910156249999999
-0.087890625,2.8125,-1.1425781250000002,-0.087890625,-1.4941406250000002,0.7910156249999999
-0.087890625,5.888671875,-2.373046875,-0.087890625,-3.1640624999999996,0.7910156249999999
-0.17578125,7.734374999999999,-2.4609375,-0.087890625,-4.04296875,0.7910156249999999
0.0,8.96484375,-3.3398437499999996,-0.087890625,-4.921875,0.7910156249999999
-0.087890625,10.107421875000002,-3.9550781250000004,-0.087890625,-5.888671875,0.7910156249999999
-0.263671875,10.546874999999998,-3.8671874999999996,-0.087890625,-6.15234375,0.7910156249999999
-0.087890625,12.919921875,-5.44921875,-0.087890625,-7.55859375,0.7910156249999999
-0.17578125,13.359374999999998,-4.74609375,0.0,-8.0859375,0.7910156249999999
-0.263671875,13.095703125000002,-5.009765625,-0.087890625,-7.998046875,0.7910156249999999
-0.17578125,14.326171875,-5.537109375,-0.087890625,-8.26171875,0.7910156249999999
-0.3515625,18.80859375,-6.328124999999999,-0.17578125,-11.77734375,0.7910156249999999
