Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
12.656249999999998,35.947265625,-17.9296875,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-17.9296875,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-17.9296875,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-17.9296875,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-17.9296875,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.193359375,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.193359375,12.392578125
12.12890625,35.947265625,-18.984375,0.0,-18.017578125,12.392578125
10.810546875,35.771484375,-19.423828125,0.0,-16.875,12.216796874999998
10.986328124999998,35.771484375,-20.126953125,0.0,-16.611328125,11.865234375
9.404296875,35.68359375,-20.478515625,0.0,-15.644531250000002,11.425781249999998
9.66796875,35.68359375,-20.390625,0.0,-15.644531250000002,11.25
9.31640625,35.59570312499999,-21.357421875,0.0,-15.292968749999998,11.07421875
5.976562500000001,35.15625,-23.994140625,-0.087890625,-13.18359375,10.1953125
1.40625,34.27734375,-26.89453125,0.0,-8.173828124999998,6.679687499999999
0.263671875,34.8046875,-28.300781249999996,0.087890625,-7.822265625000001,4.21875
-0.9667968749999999,34.8046875,-29.179687500000004,0.087890625,-6.50390625,2.197265625
-2.373046875,34.716796875,-30.234375,0.0,-5.185546875,0.615234375
-3.779296875,34.27734375,-31.113281250000004,0.087890625,-4.04296875,-0.87890625
-5.009765625,33.75,-31.640625000000004,0.0,-2.8125,-2.2851562500000004
-5.976562500000001,32.783203125,-32.255859375,0.087890625,-1.1425781250000002,-3.3398437499999996
-7.03125,31.728515624999996,-33.046875,0.087890625,0.17578125,-4.39453125
-8.0859375,31.025390624999996,-33.486328125,0.0,1.7578125,-5.44921875
-8.96484375,30.05859375,-34.013671875,0.087890625,3.1640624999999996,-6.416015625
-9.931640625,29.091796875,-34.62890625,0.087890625,4.570312500000001,-7.382812500000001
-10.8984375,28.212890625,-35.15625,0.0,6.064453125,-8.349609375
-11.865234375,27.333984375,-35.859375,0.087890625,7.55859375,-9.228515625
-12.83203125,26.455078125,-36.38671875,0.087890625,8.876953125,-10.107421875000002
-13.710937499999998,25.576171874999996,-36.9140625,0.087890625,10.37109375,-10.986328124999998
-14.677734375,24.78515625,-37.529296875,0.087890625,11.865234375,-11.865234375
-15.1171875,24.697265624999996,-37.70507812500001,0.087890625,13.0078125,-12.83203125
-15.99609375,23.115234375,-38.49609375,0.087890625,13.359374999999998,-13.359374999999998
-17.40234375,22.939453124999996,-38.935546875,0.0,16.347656249999996,-14.501953124999998
-16.962890625,22.324218750000004,-38.935546875,0.0,15.644531250000002,-15.1171875
-17.841796875,22.324218750000004,-39.0234375,0.0,16.875,-15.556640625000002
-17.666015625,22.324218750000004,-38.935546875,0.0,16.787109375,-15.644531250000002
-17.666015625,22.412109375,-39.0234375,0.0,16.611328125,-15.820312500000002
-17.666015625,22.412109375,-39.0234375,0.0,16.611328125,-15.820312500000002
