Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-14.150390624999998,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.087890625,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.73046875,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
44.03320312499999,37.6171875,-23.642578125,0.0,-13.974609375,43.857421875
41.923828125,37.6171875,-23.73046875,-0.087890625,-13.974609375,43.76953125
40.78125,37.70507812500001,-23.73046875,-0.087890625,-13.974609375,43.06640625
40.95703125,37.70507812500001,-23.818359374999996,0.0,-13.974609375,42.626953125
37.6171875,38.14453125,-24.521484375,-0.087890625,-13.798828125,41.1328125
38.14453125,38.232421875,-24.609375,-0.087890625,-13.798828125,40.25390625
34.62890625,38.408203125,-25.13671875,-0.087890625,-13.53515625,38.49609375
35.15625,38.408203125,-25.13671875,-0.087890625,-13.53515625,37.44140625
33.3984375,38.671875,-25.400390625,-0.087890625,-13.447265625,36.298828125
31.728515624999996,38.759765625,-25.6640625,-0.087890625,-13.18359375,34.892578125
28.916015625000004,39.111328125,-26.279296875,-0.087890625,-12.919921875,33.046875
29.794921874999996,39.111328125,-26.279296875,-0.087890625,-12.919921875,32.16796875
29.267578125,39.111328125,-26.3671875,-0.087890625,-12.919921875,31.81640625
26.015625,39.462890625,-26.982421875,-0.087890625,-12.568359375,30.322265625
24.78515625,39.462890625,-27.158203125,-0.087890625,-12.48046875,28.740234375
23.73046875,39.7265625,-27.509765625,-0.087890625,-12.3046875,27.0703125
21.884765625,39.90234375,-27.773437500000004,-0.087890625,-12.216796874999998,25.312499999999996
20.390625,40.078125,-28.212890625,-0.087890625,-12.041015625000002,23.818359374999996
17.40234375,40.42968750000001,-28.740234375,-0.087890625,-11.77734375,21.533203125
16.171875,40.517578125,-28.828124999999996,-0.087890625,-11.689453125,19.51171875
16.69921875,40.517578125,-28.916015625000004,-0.087890625,-11.689453125,18.544921875
14.765625000000002,40.517578125,-29.35546875,-0.087890625,-11.425781249999998,17.490234375000004
15.292968749999998,40.60546875,-29.35546875,-0.087890625,-11.425781249999998,16.962890625
15.205078124999998,40.60546875,-29.35546875,-0.087890625,-11.425781249999998,16.5234375
15.1171875,40.60546875,-29.35546875,-0.087890625,-11.425781249999998,16.171875
11.601562500000002,40.78125,-29.8828125,-0.087890625,-11.162109375000002,14.94140625
10.546874999999998,40.166015625,-29.8828125,-0.087890625,-10.37109375,13.447265625
5.712890624999999,38.408203125,-29.970703124999996,-0.087890625,-8.173828124999998,10.634765625
4.833984375,37.79296875,-29.970703124999996,0.0,-7.998046875,8.26171875
1.4941406250000002,36.73828125,-30.05859375,-0.087890625,-6.591796875,5.976562500000001
2.4609375,36.73828125,-29.970703124999996,0.0,-6.591796875,4.833984375
0.263671875,36.03515625,-30.05859375,-0.087890625,-6.240234375,3.6035156249999996
-0.87890625,35.59570312499999,-30.05859375,0.0,-5.44921875,2.109375
-2.4609375,35.068359375,-30.146484375000004,-0.087890625,-4.921875,0.615234375
-3.9550781250000004,34.365234375,-30.234375,0.0,-4.306640624999999,-0.87890625
-5.09765625,33.83789062500001,-30.234375,0.0,-3.6914062500000004,-2.2851562500000004
-6.679687499999999,33.22265625,-30.322265625,-0.087890625,-3.076171875,-3.6914062500000004
-8.173828124999998,32.69531249999999,-30.322265625,-0.087890625,-2.4609375,-5.185546875
-9.580078124999998,31.9921875,-30.410156249999996,0.0,-1.9335937499999998,-6.767578125
-10.8984375,31.640625000000004,-30.410156249999996,-0.087890625,-1.23046875,-8.173828124999998
-10.634765625,31.46484375,-30.410156249999996,0.0,-1.23046875,-8.7890625
-14.0625,30.322265625,-30.498046875,0.0,0.17578125,-10.458984375
-13.18359375,30.234375,-30.410156249999996,0.0,0.17578125,-11.425781249999998
-16.347656249999996,27.0703125,-29.794921874999996,0.0,2.2851562500000004,-12.83203125
-17.138671875,25.927734375000004,-29.619140625,0.0,2.8125,-14.414062499999998
-18.544921875,24.78515625,-28.916015625000004,0.0,3.9550781250000004,-15.732421875
-20.302734375,21.533203125,-27.773437500000004,0.087890625,5.625,-16.69921875
-22.412109375,20.126953125,-27.158203125,0.0,7.119140625,-18.720703125
-21.972656249999996,19.775390625,-27.0703125,0.0,6.943359375000001,-19.6875
-23.02734375,18.720703125,-26.982421875,0.0,7.822265625000001,-20.654296875
-24.2578125,17.490234375000004,-26.455078125,0.0,8.613281249999998,-21.708984374999996
-25.576171874999996,16.083984375,-26.015625,0.0,9.66796875,-23.02734375
-27.94921875,13.18359375,-24.609375,0.0,11.865234375,-24.78515625
-27.94921875,13.18359375,-24.521484375,0.0,11.77734375,-25.83984375
-29.179687500000004,11.601562500000002,-24.521484375,0.0,12.568359375,-26.718749999999996
-29.267578125,11.337890625,-24.521484375,0.0,12.568359375,-27.333984375
-29.267578125,11.337890625,-24.521484375,0.0,12.656249999999998,-27.685546875000004
-29.267578125,11.337890625,-24.521484375,0.0,12.656249999999998,-27.861328125
-29.267578125,11.337890625,-24.521484375,0.0,12.568359375,-28.037109375
-29.267578125,11.425781249999998,-24.521484375,0.0,12.656249999999998,-28.388671875
-29.267578125,11.425781249999998,-24.521484375,0.0,12.568359375,-28.740234375
-29.267578125,11.337890625,-24.521484375,0.0,12.568359375,-28.916015625000004
-29.267578125,11.425781249999998,-24.521484375,0.0,12.656249999999998,-28.916015625000004
-29.267578125,11.425781249999998,-24.521484375,0.0,12.656249999999998,-28.916015625000004
