Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.9289947814738833,16.692410009512034,23.21022552549931,-0.001668407647976569,-39.900604235647485,3.928582738781258
3.928158443281718,16.692732556184232,23.20928203589803,-0.001668361486389519,-39.89998327953496,3.9277464351823475
2.656437796963506,17.18319116045895,21.77462890540966,-0.001598169016563044,-38.95576870683086,2.6560783907378855
1.3867903851298897,17.672850190004276,20.342314631612943,-0.0015280909786673739,-38.01309344876999,1.3864834950233225
0.11513959872443218,18.163281851730407,18.907740311469293,-0.001457902364750475,-37.06893074496324,0.11488530760201632
-1.1521001220702713,18.65201231823801,17.478142201396285,-0.0013879572190753486,-36.12804312554149,-1.152301996662377
-2.433870895175624,19.146346908304956,16.032151324761603,-0.0013172100336961289,-35.17636663406032,-2.434019752193014
-3.703259766924999,19.635906227894925,14.600128715130513,-0.0012471462658896605,-34.23388333428516,-3.703356118517267
-4.961335027689074,20.121102279601164,13.180869213076683,-0.001177706951495986,-33.299800052543176,-4.961379341818377
-6.261857638699018,20.62266880403427,11.713724018447621,-0.0011059247606537985,-32.3342008818433,-6.261848159625865
-7.50042965483788,21.10034312982892,10.316466511122156,-0.0010375619255276714,-31.41459817635322,-7.500368945009756
-8.769804115282096,21.58989689147766,8.884460159168501,-0.0009674989531514771,-30.472125576541444,-8.76969090062494
-10.039678209962386,22.07964334474526,7.451890159983863,-0.0008974084035230447,-29.529282013241662,-10.039512469809951
