Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004833812085927946,-0.003926612817382389,-0.004711370248872505,0.00046815224609377703,0.005271880238218001,0.0013970839599508687
0.004842419695683462,-0.003913155062446475,-0.0047266927363290205,0.0004681527517886157,0.005273745041069581,0.0014056915544083596
0.14314070255821112,0.21149133287668118,-0.24966717598472868,0.00047219998166444556,0.034839707506213534,0.13973317169052069
0.4416481146903583,0.6708739629402503,-0.7699563006600882,0.00047264827175226033,0.09586399049536001,0.4383579082206311
0.7517724154916076,1.1402625883092825,-1.2986516623066648,0.000472524489378046,0.15528843611677312,0.7485994595940223
1.0718613856330415,1.616545960483834,-1.8320978589806753,0.00047165400884900693,0.21256898959113066,1.0688057386251681
1.3995550855646994,2.0957626477634697,-2.3657736897100214,0.00046986786739693505,0.26714578972864234,1.3966167506149905
1.7354261355092457,2.578377664776428,-2.9001471800921297,0.00046713999860929133,0.31902188893366795,1.732605168320495
2.0772374997967806,3.0608745257559042,-3.431305008686281,0.00046331821493523253,0.3678004203909431,2.0745339625576915
2.4287155535320704,3.5481627244277596,-3.964619976585046,0.0004585326431263963,0.41394469544966683,2.4261294934137885
2.790703373479701,4.0408961596402335,-4.500723812258595,0.00045277198464168647,0.4574324740086141,2.7882347769529123
3.158474058458395,4.5322811516355035,-5.032201658169505,0.0004457793266542126,0.49764256113091704,3.1561229580355623
3.5379383016775954,5.029820034809861,-5.56713948293351,0.0004377320944105595,0.5351586805099516,3.535704787748099
3.9245129350008954,5.5270714125187554,-6.098576079551443,0.0004224314573713266,0.5694894261183466,3.9224265679523684
4.3224507089634905,6.0290837101213715,-6.631883207774585,0.0004117420632868089,0.6009010388622269,4.320481975592626
4.731586209754381,6.5350958027277155,-7.1661930260761375,0.00039979165599363136,0.6293154097288691,4.72973519413665
5.151472353359072,7.044035845745338,-7.700334760556655,0.00037993071554642626,0.654661894359475,5.149768607462925
5.581278722196549,7.554424159371142,-8.232740125936116,0.0003650198408533848,0.6767951081517268,5.579692796403365
6.022715383137628,8.067810108217346,-8.76501626318755,0.0003442226842926359,0.6958191395114927,6.021266063442015
6.480150764170994,8.588572131400946,-9.301638153832567,0.00032368934555028115,0.7118049170722547,6.47883013915833
6.947362741727252,9.10901025772683,-9.834643895873233,0.00029662579178765715,0.7245159164418803,6.946189594263064
7.4302442029369375,9.63508837949995,-10.370132127617287,0.0002752215313494287,0.7340408599294289,7.429189033527215
7.92588789689153,10.162953789887217,-10.904160298270693,0.00024414811706704174,0.7403460944048872,7.924980318272574
8.43328955080945,10.690998214183665,-11.435133337190809,0.00021076951821366897,0.7434166389748031,8.432529649324428
8.958367135697449,11.224678971092871,-11.968541761750057,0.00017508042108166147,0.7432856090401435,8.95775494225264
9.492363795937846,11.754507002277943,-12.494945298634937,0.0001456040029510043,0.739973919358025,9.491869783966308
10.024424625180405,12.269846970713408,-13.004004139465026,0.00010506667232281384,0.7338326706041547,10.024078367533862
10.539931265588121,12.757527766044673,-13.483120782662333,6.189382846741237e-05,0.7254075745771823,10.539732789481182
11.031342159953741,13.212049104302425,-13.927419500453924,2.5672261262409074e-05,0.7152956285057414,11.031261899980867
11.309158084298367,13.464633966076606,-14.17340876301498,6.848470583122842e-06,0.70875517163814,11.309136980431914
11.309929486223352,13.460440981963785,-14.442765224110309,6.849214592607143e-06,0.9823046169384495,11.30990834965086
11.309929602052327,13.446491665769706,-14.957975566334648,6.850586027333862e-06,1.511464275356875,11.309908402202522
11.309929722113331,13.425695885284862,-15.48778415579829,6.8526342839809855e-06,2.0620686453053794,11.309908456389104
11.30992984076417,13.398736179722368,-16.00713323087084,6.855293596217925e-06,2.608377425940438,11.309908509634576
11.309929958152544,13.365722195627631,-16.51679927448515,6.858554819481819e-06,3.151057453649497,11.30990856199593
11.309930075095862,13.326489227449411,-17.02040766665758,6.862436317094766e-06,3.693898814000153,11.309908613825185
11.309930191803916,13.280949607957874,-17.518882880922334,6.866949320674201e-06,4.237913647756461,11.309908665198593
11.30993030819508,13.22910635502014,-18.01188882154406,6.872096529035136e-06,4.782762841315936,11.309908716062866
11.309930407231985,13.17988245956782,-18.4281360146493,6.876992845333147e-06,5.248233929873506,11.309908759037318
11.309930452855252,13.155611651345666,-18.61887937298559,6.87941032112204e-06,5.46324809643195,11.309908778735995
11.309930512352356,13.122438483354452,-18.86666813172787,6.882717961213975e-06,5.744210023165452,11.309908804328952
11.31428763454264,13.139798753314906,-18.933326595528424,6.884815676501099e-06,5.793508217526349,11.314265920415457
