Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.0011633958330034982,0.004243327696684016,-0.0012244369267909976,0.005335223700729305,0.0034685112053244563,0.005033380621862411
-0.001161218113645261,0.004260076611469794,-0.0012419936943635001,0.005335220473614893,0.0034731363371359645,0.005035574942102203
0.030407051030644148,0.24628453984395776,-0.25449759861086585,0.005258135619868445,0.06985381664557437,0.03684377425533747
0.10191511743373086,0.7888996428861235,-0.8190685411239899,0.004861350686092262,0.2153700884910744,0.10889052824502293
0.18010324457502427,1.3735027155830202,-1.422335721601151,0.004081569786903457,0.3670140861379913,0.18766135649380117
0.2597070008383178,1.959629061106741,-2.0219757983418063,0.0029253255754951254,0.5136915607796961,0.267853118886825
0.3415406894995101,2.552932771242312,-2.623655046781571,0.001365012524887142,0.6566801732457356,0.35028714286227985
0.425269020442225,3.1505691952241492,-3.2243322413614792,-0.0006116731396976407,0.7951171579235737,0.43462653142800534
0.5108826314519844,3.7521266918483303,-3.823481210715591,-0.0030204384429713387,0.9287751466764698,0.5208625891563153
0.5978063165148836,4.353324701104455,-4.416790413285403,-0.005856687067502296,1.0566378540753067,0.6084165078850691
0.6861970771168446,4.95508657552979,-5.005169817895168,-0.009133936962881024,1.1788854728034754,0.6974468142947824
0.775645689585423,5.55450943237801,-5.585807824015904,-0.012843429235002257,1.29494180462217,0.7875414926171233
0.8669904656677794,6.157030430184715,-6.163963634019951,-0.01702886791855941,1.4058374546790948,0.8795448391069328
0.9593591756042513,6.756726758010444,-6.733954476604318,-0.021658652480271986,1.510469114042952,0.9725780275701836
1.05356939530339,7.358751454341614,-7.300689742675817,-0.026781422467961658,1.609734580383586,1.067463959388127
1.1492079055889461,7.960252985909444,-7.8614665941447095,-0.0323845808444383,1.7031310252309562,1.1637856273415697
1.2461997937281595,8.56062770859788,-8.415751028861976,-0.03847021862071316,1.7905823436402546,1.2614665162683953
1.3446932236345153,9.160654568876563,-8.964289663040658,-0.04505422120912707,1.8722186541924881,1.3606545080279329
1.44503619240173,9.76224860018718,-9.508825177051525,-0.05216911397843542,1.9482797674430052,1.4616984029176499
1.547242205936422,10.365239888545807,-10.049172784921083,-0.05982692035350261,2.0186992150694385,1.5646098139216689
1.6505027334956106,10.964726997989853,-10.580978818836245,-0.06797296670946928,2.0829341359998064,1.6685724519113583
1.7558925709866753,11.566786863373421,-11.109657677216072,-0.07669914001863003,2.1416494749224433,1.7746659061190246
1.8628120251805222,12.167769210140467,-11.63199527414917,-0.08596533586518697,2.194468828109495,1.8822835800117383
1.9711442632243668,12.76689786315071,-12.147368909401084,-0.09576641902598187,2.241368944014422,1.9913048325352003
2.082067602709713,13.3704321889332,-12.661141911584602,-0.10621964430694238,2.2828066164013165,2.1029118340583377
2.193829896260724,13.96866405525089,-13.16507609078882,-0.11716692198057693,2.3181331741267592,2.2153378611932557
2.308573907305422,14.572843860427469,-13.668654420316376,-0.1288268888810272,2.348009257635998,2.330734132011526
2.424126415378812,15.171318604227814,-14.162176475948135,-0.14098692847133926,2.3718621006576117,2.4469105196093306
2.5424962436586567,15.774311943637935,-14.654105175325979,-0.15386526412785856,2.3901243516714996,2.56588184352892
2.662454018191222,16.3752861628489,-15.139090670416268,-0.16733878319540926,2.402570914848453,2.6864069426597865
2.784103193827851,16.97463396801989,-15.617515630162224,-0.1814233451919262,2.4092722177083425,2.808584474842877
2.9082945722336446,17.576308462917197,-16.092544592605257,-0.1962262619861795,2.410273256039578,2.9332627752170892
3.0346699837415274,18.17828233211374,-16.562561458239905,-0.21171570843876886,2.4055449011767114,3.0600754259138454
3.1632090341825037,18.780220790015548,-17.02732108881564,-0.22789762987853854,2.395098836296623,3.188994994610502
3.293384530618837,19.379489339671455,-17.484844570387786,-0.2447109862893582,2.3790326563271313,3.3194858543935797
3.426702085099469,19.982744895032198,-17.940218070912874,-0.2623598815071736,2.3571636673661507,3.453049243881236
3.5618393454952875,20.583714832162823,-18.388705846656134,-0.28067935243798153,2.3297101470533224,3.5883518327760595
3.69885697298978,21.18253524862845,-18.83048847221378,-0.29968122259994373,2.2967445726246623,3.7254466660407974
3.8402321720560155,21.789614092082555,-19.273188552616222,-0.3197240427721671,2.257624348952381,3.8668017136780644
3.981370092516666,22.385051328815866,-19.702360428357686,-0.3401611920353577,2.2136967165113703,4.007814103015327
4.068953783958605,22.749344455352233,-19.962480459172056,-0.3530524465343029,2.184115159512536,4.0952651072558925
4.086956564606432,22.822902539656145,-20.077475336573347,-0.35577102375057884,2.2412314088396394,4.113630001608785
4.083211510472743,22.79936436020927,-20.484300870038616,-0.3555595817962852,2.671610052683935,4.1125607814121565
4.078514082853104,22.763759432958484,-20.99219050364796,-0.3553238307738181,3.2151232748462766,4.111238330689376
4.073855230822175,22.72162844689014,-21.493232532277485,-0.35512306440464414,3.758314721247594,4.109948349765709
4.06923320137292,22.672973843635084,-21.987627904738723,-0.3549571566239602,4.3013829044203495,4.108691010270754
4.064606565874109,22.617282561791857,-22.47978231396737,-0.3548250566149693,4.849246739219686,4.107456015675791
4.060001142931277,22.554752413089684,-22.966908744479987,-0.35472813890467175,5.398921294051615,4.106251366216857
4.055420309153262,22.485382322874358,-23.448634485640685,-0.35466681717197557,5.950034917378439,4.105078839733985
4.050893897406143,22.409656704260257,-23.921836925322978,-0.35464146955943926,6.498980466688418,4.103946681722736
4.046482802996655,22.328847528135718,-24.380249713805647,-0.3546513516693603,7.038219387486689,4.102869891033625
4.044059142557779,22.281447272512164,-24.63095355634312,-0.35467164013357105,7.3363327633821465,4.102289850380567
4.0432667279657535,22.265482888236487,-24.71273903882696,-0.35468059333164953,7.4340856573909155,4.1021020378068
4.059130377930417,22.500710250908316,-24.865646870553327,-0.3560049641466113,7.351669310761803,4.117569256113377
4.098035186864409,23.071866059281756,-25.228280731652628,-0.3592486405207567,7.142908534065474,4.155443607938272
4.141321229988514,23.69754310811263,-25.620493303570658,-0.362858413248152,6.9091758229862545,4.197545828443394
4.185266147859911,24.322438611776427,-26.006989008920403,-0.36652441173729094,6.6705010046056445,4.240249641612618
4.2300827334856255,24.949302617472302,-26.389487023709915,-0.3702648749735446,6.425851735035522,4.283760775087443
4.275852646516583,25.57890304808847,-26.76842918853389,-0.37408715165621903,6.174901243495321,4.328157088337366
4.322627972815068,26.21154559687432,-27.143960792195557,-0.3779961685187021,5.917488604537037,4.37348755284876
4.36999350203837,26.841337299015237,-27.512614990478966,-0.3819577990274254,5.656042460782001,4.419348750935463
4.418509412038672,27.47540766427622,-27.878581118743913,-0.38601951228466935,5.387618813874666,4.466281887327165
4.467987175835886,28.11085590522628,-28.240149443601457,-0.3901662145448155,5.113409744117832,4.51410296461734
4.518588007122678,28.749334989939992,-28.598240945679162,-0.3944121396141602,4.832681974820396,4.5629662618013045
4.570100784375744,29.38779035116517,-28.951140626618926,-0.3987403185387912,4.546776278646863,4.612666482514013
