Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.744140625,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.10546875,12.392578125
12.656249999999998,35.947265625,-18.017578125,0.0,-18.193359375,12.392578125
12.216796874999998,35.947265625,-18.369140625,0.0,-18.10546875,12.3046875
10.546874999999998,35.771484375,-19.51171875,0.0,-16.611328125,12.216796874999998
8.96484375,35.59570312499999,-20.7421875,0.0,-15.292968749999998,11.425781249999998
8.173828124999998,35.5078125,-21.005859375,0.0,-14.326171875,10.546874999999998
8.349609375,35.5078125,-21.005859375,0.0,-14.326171875,10.01953125
6.50390625,35.33203125,-23.203125000000004,0.0,-13.271484375,9.66796875
2.724609375,34.365234375,-26.455078125,-0.263671875,-9.580078124999998,7.294921875000001
0.3515625,34.892578125,-28.037109375,-0.17578125,-7.734374999999999,4.658203125
-0.703125,34.8046875,-28.125,-0.17578125,-6.855468749999999,2.548828125
-0.7910156249999999,34.8046875,-28.828124999999996,-0.17578125,-6.591796875,1.4941406250000002
-2.548828125,34.62890625,-29.8828125,-0.17578125,-5.273437499999999,0.439453125
-3.779296875,34.365234375,-31.025390624999996,-0.17578125,-3.8671874999999996,-0.87890625
-5.185546875,33.57421875,-31.552734374999996,-0.17578125,-2.548828125,-2.2851562500000004
-5.976562500000001,32.69531249999999,-32.080078125,-0.17578125,-1.23046875,-3.4277343749999996
-7.03125,31.728515624999996,-32.783203125,-0.17578125,0.263671875,-4.39453125
-8.0859375,30.849609375,-33.310546875,-0.17578125,1.7578125,-5.44921875
-8.876953125,29.970703124999996,-33.92578125,-0.17578125,3.1640624999999996,-6.416015625
-10.01953125,29.003906249999996,-34.541015625,-0.17578125,4.658203125,-7.382812500000001
-10.810546875,28.212890625,-35.068359375,-0.17578125,6.064453125,-8.349609375
-11.865234375,27.333984375,-35.68359375,-0.17578125,7.55859375,-9.228515625
-12.919921875,26.3671875,-36.2109375,-0.17578125,8.96484375,-10.107421875000002
