Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.445312499999996,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.445312499999996,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.445312499999996,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.445312499999996,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.445312499999996,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.445312499999996,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.445312499999996,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.615234375,-21.533203125,0.0,20.830078124999996,-35.068359375
-34.27734375,1.7578125,-22.324218750000004,0.0,20.214843750000004,-34.98046875000001
-34.1015625,2.109375,-22.5,0.0,20.302734375,-34.541015625
-32.431640625,3.515625,-22.939453124999996,0.0,19.6875,-34.1015625
-30.937499999999996,4.74609375,-23.73046875,0.0,19.072265625,-33.22265625
-29.443359374999996,5.976562500000001,-24.345703125,0.0,18.6328125,-31.904296875000004
-28.125,7.382812500000001,-25.048828125000004,-0.087890625,18.017578125,-30.498046875
-24.697265624999996,9.580078124999998,-26.455078125,-0.087890625,16.787109375,-28.388671875
-23.5546875,10.722656249999998,-26.982421875,0.0,16.259765625,-26.455078125
-23.5546875,10.986328124999998,-27.158203125,0.0,16.259765625,-25.48828125
-21.884765625,12.3046875,-27.773437500000004,0.0,15.732421875,-24.433593749999996
-20.7421875,13.359374999999998,-28.388671875,0.0,15.205078124999998,-23.203125000000004
-19.160156249999996,14.0625,-28.740234375,-0.087890625,14.677734375,-21.796875
-17.841796875,14.677734375,-28.740234375,-0.087890625,14.23828125,-20.390625
-16.347656249999996,15.029296875,-28.916015625000004,-0.087890625,13.974609375,-18.984375
-16.347656249999996,15.205078124999998,-28.916015625000004,-0.087890625,13.974609375,-18.281250000000004
-13.095703125000002,16.171875,-29.091796875,0.0,12.919921875,-16.611328125
-13.359374999999998,16.259765625,-29.179687500000004,0.0,12.919921875,-15.644531250000002
-10.107421875000002,17.578125,-29.35546875,-0.087890625,12.12890625,-13.798828125
-9.140625000000002,17.40234375,-29.443359374999996,0.0,11.953125000000002,-11.953125000000002
-7.646484374999999,18.281250000000004,-29.443359374999996,0.0,11.425781249999998,-10.37109375
-4.39453125,19.160156249999996,-29.8828125,0.0,10.634765625,-8.173828124999998
-3.515625,19.51171875,-29.8828125,0.0,10.1953125,-6.416015625
-1.8457031250000002,20.126953125,-29.8828125,0.0,10.01953125,-4.658203125
-1.9335937499999998,20.126953125,-29.970703124999996,0.0,9.931640625,-3.9550781250000004
-0.263671875,20.654296875,-30.05859375,0.0,9.4921875,-2.9882812500000004
0.263671875,20.91796875,-30.146484375000004,0.0,9.31640625,-1.9335937499999998
0.263671875,20.91796875,-30.146484375000004,0.0,9.31640625,-1.4941406250000002
0.263671875,20.91796875,-30.146484375000004,0.0,9.228515625,-1.0546875
0.263671875,20.91796875,-30.146484375000004,0.0,9.228515625,-0.703125
0.263671875,20.830078124999996,-30.146484375000004,0.0,9.228515625,-0.263671875
0.263671875,20.91796875,-30.146484375000004,0.0,9.228515625,-0.263671875
0.263671875,20.91796875,-30.146484375000004,0.0,9.228515625,-0.263671875
0.263671875,20.91796875,-30.146484375000004,0.0,9.228515625,-0.263671875
0.17578125,20.91796875,-30.146484375000004,0.0,9.228515625,-0.263671875
0.263671875,20.91796875,-30.146484375000004,0.0,9.228515625,-0.263671875
