Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
0.0,0.0,0.0,-0.17578125,0.0,-0.263671875
2.021484375,1.0546875,-1.4941406250000002,-0.17578125,0.263671875,0.0
3.076171875,1.0546875,-1.3183593749999998,0.087890625,0.3515625,0.9667968749999999
3.6914062500000004,1.5820312499999998,-2.109375,0.0,0.263671875,1.4941406250000002
5.009765625,2.548828125,-3.076171875,0.0,0.52734375,2.6367187499999996
8.0859375,3.8671874999999996,-4.658203125,0.0,0.7910156249999999,4.21875
9.66796875,4.658203125,-5.361328124999999,0.087890625,0.87890625,6.240234375
11.07421875,5.361328124999999,-6.328124999999999,0.087890625,1.0546875,7.998046875
11.337890625,5.44921875,-6.328124999999999,0.087890625,1.0546875,9.31640625
13.359374999999998,6.767578125,-8.349609375,-0.087890625,1.3183593749999998,10.283203125
15.644531250000002,7.55859375,-8.613281249999998,0.0,1.40625,12.216796874999998
16.962890625,8.173828124999998,-9.66796875,-0.087890625,1.5820312499999998,13.886718750000002
18.10546875,8.876953125,-10.546874999999998,-0.17578125,1.6699218749999998,15.380859375
19.951171875,9.580078124999998,-11.337890625,-0.087890625,1.8457031250000002,16.787109375
20.478515625,9.66796875,-11.425781249999998,-0.087890625,1.9335937499999998,18.017578125
20.302734375,9.66796875,-11.425781249999998,-0.087890625,1.8457031250000002,18.544921875
23.906250000000004,9.66796875,-12.041015625000002,-0.263671875,2.373046875,19.51171875
26.455078125,9.66796875,-12.041015625000002,-0.087890625,2.8125,21.796875
27.0703125,9.580078124999998,-12.3046875,-0.17578125,2.9882812500000004,23.73046875
27.24609375,9.580078124999998,-12.3046875,-0.17578125,3.076171875,25.048828125000004
28.300781249999996,9.580078124999998,-12.48046875,-0.17578125,3.076171875,25.6640625
28.65234375,9.580078124999998,-12.48046875,-0.087890625,3.251953125,26.455078125
28.65234375,9.580078124999998,-12.48046875,-0.087890625,3.251953125,26.718749999999996
33.75,9.31640625,-13.623046875,-0.263671875,4.04296875,27.773437500000004
36.474609375,9.228515625,-13.53515625,0.0,4.482421875,30.937499999999996
36.826171875,9.31640625,-13.798828125,-0.087890625,4.570312500000001,33.3984375
38.671875,9.228515625,-13.974609375,-0.087890625,4.74609375,35.15625
40.341796875,9.228515625,-14.150390624999998,0.0,4.921875,36.650390625
41.220703125,9.228515625,-14.414062499999998,-0.087890625,5.273437499999999,38.14453125
43.06640625,9.140625000000002,-14.589843750000002,-0.087890625,5.44921875,39.638671875
43.41796874999999,9.140625000000002,-14.677734375,0.0,5.537109375,40.869140625
43.41796874999999,9.140625000000002,-14.677734375,-0.087890625,5.537109375,41.396484375
