Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
47.724609375,9.66796875,-2.9882812500000004,0.0,-6.15234375,47.98828125
47.724609375,9.66796875,-2.9882812500000004,0.0,-6.15234375,47.98828125
47.724609375,9.66796875,-2.9882812500000004,0.0,-6.15234375,47.900390625
47.724609375,9.66796875,-2.9882812500000004,0.0,-6.15234375,47.900390625
47.724609375,9.66796875,-2.9882812500000004,0.0,-6.15234375,47.63671874999999
47.724609375,9.66796875,-2.9882812500000004,0.0,-6.15234375,47.373046875
47.724609375,9.66796875,-2.9882812500000004,0.0,-6.15234375,47.373046875
47.724609375,9.66796875,-3.4277343749999996,0.0,-6.15234375,47.373046875
47.724609375,9.66796875,-3.779296875,0.0,-6.15234375,47.373046875
47.724609375,9.66796875,-3.779296875,0.0,-6.15234375,47.4609375
47.724609375,9.66796875,-3.779296875,0.0,-6.240234375,47.724609375
47.724609375,9.66796875,-3.779296875,0.0,-6.15234375,47.900390625
47.724609375,9.66796875,-3.779296875,0.0,-6.15234375,47.900390625
47.109375,9.66796875,-4.658203125,0.0,-6.15234375,47.900390625
46.7578125,9.66796875,-4.74609375,0.0,-6.064453125,47.4609375
46.669921875,9.66796875,-4.74609375,0.0,-6.064453125,47.197265625
43.681640625,10.634765625,-7.734374999999999,0.0,-4.658203125,45.87890624999999
41.484375,10.722656249999998,-8.0859375,-0.087890625,-4.39453125,43.76953125
39.814453125,11.689453125,-9.580078124999998,-0.087890625,-3.779296875,40.42968750000001
38.84765625,12.041015625000002,-9.84375,-0.087890625,-3.779296875,37.17773437499999
38.32031249999999,12.041015625000002,-9.84375,-0.087890625,-3.779296875,34.892578125
36.650390625,13.271484375,-11.865234375,-0.087890625,-2.8125,33.486328125
33.310546875,14.589843750000002,-13.53515625,0.0,-1.9335937499999998,32.87109375
31.81640625,14.94140625,-13.798828125,0.0,-1.8457031250000002,32.87109375
31.025390624999996,15.644531250000002,-15.468749999999998,0.087890625,-0.9667968749999999,32.16796875
28.828124999999996,16.5234375,-16.171875,0.087890625,-0.615234375,30.673828125000004
26.89453125,17.314453125,-17.40234375,0.087890625,-0.087890625,28.828124999999996
25.927734375000004,17.666015625,-18.193359375,0.087890625,0.3515625,26.279296875
24.433593749999996,18.281250000000004,-19.3359375,0.0,0.7910156249999999,23.466796875
22.851562499999996,18.369140625,-19.775390625,0.0,1.4941406250000002,21.005859375
21.445312499999996,18.369140625,-19.951171875,0.0,2.109375,19.248046875
20.830078124999996,18.369140625,-19.86328125,0.0,2.197265625,18.369140625
19.072265625,18.10546875,-20.830078124999996,0.0,3.6035156249999996,17.75390625
16.875,17.666015625,-21.181640625000004,0.0,4.130859375,17.226562499999996
15.644531250000002,17.490234375000004,-21.445312499999996,0.0,4.833984375,16.787109375
15.205078124999998,17.05078125,-21.445312499999996,0.0,4.921875,16.5234375
14.150390624999998,17.05078125,-21.972656249999996,0.0,5.625,15.820312500000002
12.12890625,16.259765625,-22.5,0.0,6.416015625,14.414062499999998
10.37109375,15.99609375,-23.115234375,0.0,7.294921875000001,12.3046875
8.96484375,15.908203125,-23.203125000000004,0.0,7.910156250000001,9.4921875
7.119140625,15.1171875,-23.73046875,0.0,8.613281249999998,6.767578125
5.712890624999999,15.1171875,-24.169921875,0.0,9.31640625,4.482421875
4.306640624999999,14.765625000000002,-24.609375,0.0,10.01953125,2.373046875
3.779296875,14.765625000000002,-24.697265624999996,0.0,10.107421875000002,1.23046875
2.021484375,14.23828125,-25.312499999999996,0.0,11.425781249999998,0.52734375
-0.087890625,13.623046875,-25.6640625,0.0,11.865234375,0.087890625
-0.7910156249999999,13.623046875,-25.6640625,0.0,12.041015625000002,-0.263671875
-0.87890625,13.623046875,-25.6640625,0.0,12.041015625000002,-0.439453125
-0.87890625,13.623046875,-25.6640625,0.0,12.041015625000002,-0.615234375
-0.87890625,13.623046875,-25.6640625,0.0,12.041015625000002,-0.7910156249999999
-0.703125,13.623046875,-25.6640625,0.0,11.953125000000002,-1.0546875
-0.52734375,13.623046875,-25.6640625,0.0,12.041015625000002,-1.0546875
-0.52734375,13.623046875,-25.6640625,0.0,12.041015625000002,-0.87890625
-0.439453125,13.623046875,-25.6640625,0.0,12.041015625000002,-0.52734375
-0.439453125,13.623046875,-25.6640625,0.0,12.041015625000002,-0.17578125
-0.3515625,13.623046875,-25.6640625,0.0,12.041015625000002,0.087890625
-0.3515625,13.623046875,-25.6640625,0.0,12.041015625000002,0.3515625
