Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011557133456148157,0.0020620628799306855,-0.00446429565818321,0.004747348342362699,0.002292319503830786,-0.004465133727730456
0.0011577190781310678,0.0020471560091710928,-0.004445177022216641,0.004747346234226495,0.0022916314257901906,-0.004463103949732159
0.027246730062758674,-0.19234445291912275,0.2451497307337239,0.004698859351871107,-0.006961392263648376,0.021939465563235575
0.08610796761877135,-0.6346175683103525,0.8151089277801032,0.004432899917238738,-0.030108404971204962,0.08151373616313522
0.14833222070046698,-1.1078459598425414,1.4281586919178482,0.0039125560097747975,-0.0580929772046134,0.14449947130555393
