Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.00521206575591454,9.572147529180581,14.251684599134045,-0.002734450486238442,-23.82542487393738,-0.0017961764013919323
-0.005211376840836639,9.572147537139315,14.251681438378457,-0.002732713106920282,-23.82542562138645,-0.0017968613293232957
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
-0.004184833719398787,9.57215939634078,14.24697163884915,-0.00014386747761872007,-23.82653938522604,-0.0028174632571591647
