Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924659915029658,16.694310227078866,23.203392607036402,0.004478545749196803,-39.895003966375974,3.920280338063408
3.924402295985747,16.694409564839933,23.203102002842723,0.004478547045020829,-39.89481271717352,3.920022706961352
2.653202304241232,17.184583579669486,21.769139501481593,0.004484941182142803,-38.95110925141882,2.6487632152884446
1.3831623600802856,17.674310280791417,20.3364855784287,0.004491329484224368,-38.00826697267809,1.378663825496423
0.09925446584109082,18.169384455805307,18.888188074104487,0.004497787542107521,-37.055129514078374,0.09469583652133637
-1.156223043780372,18.653495890210543,17.47196113751616,0.0045041025951300245,-36.12309798111643,-1.1608404371202692
-2.425506549452322,19.14293090906884,16.040160506183575,0.004510487092325299,-35.18081726124003,-2.4301833530173504
-3.6954055701043305,19.632603270163546,14.607665550270939,0.004516874685561487,-34.23807960018704,-3.700141812704353
-4.966218269812212,20.122627945397642,13.17413992922857,0.0045232668746041605,-33.294663649252676,-4.971013994212992
-6.236338605641484,20.61238564550249,11.741395321280658,0.004529655581055891,-32.35176168997663,-6.24119377943616
-7.505566912674638,21.10179937979615,10.309656956136454,0.004536039800601962,-31.40952194803215,-7.510481494110815
-8.774703628315653,21.591177796499583,8.878021909606652,0.0045424235594432455,-30.46735020098602,-8.779677613106289
-10.044769578184502,22.080914525408126,7.4453386511146515,0.004548811992333546,-29.52448861633211,-10.04980300982344
-11.314190807444296,22.57040265040584,6.013382662275925,0.004555197182278594,-28.58210565430026,-11.319283655754672
-12.583982872003697,23.060033769290303,4.5810083569509885,0.004561584237525537,-27.63944739447126,-12.589135154342866
-13.86031603240178,23.552187131118007,3.141255443844907,0.004568004194490535,-26.69193320728789,-13.865528054933005
-15.123325089627748,24.039202726120436,1.7165326317749783,0.004574357131204384,-25.754310463168746,-15.128596228701571
-16.408393037321957,24.48893216317584,0.28491765196851687,0.004579407330521252,-24.77251159334139,-16.41372748555918
-17.764216931523585,24.326311884243122,-0.97520910630531,0.004565066658273728,-23.349866083110115,-17.769662142103098
-19.12946957921102,24.16256070141617,-2.2440991151867236,0.004550626257245775,-21.917327124422112,-19.13502632240309
-20.494379214461905,23.998850660199384,-3.5126703222299596,0.004536189484291462,-20.48514808349696,-20.50004746224456
-21.859660775284244,23.83509600947215,-4.781587203491413,0.004521748777446662,-19.052578786693722,-21.865440558041474
-23.225477624985555,23.671277155106687,-6.051001591724598,0.004507302408802859,-17.619447819364083,-23.23136898644712
-24.5899212236395,23.507623011268397,-7.319139656094471,0.004492870565159883,-16.18775778359298,-24.595924051619363
-25.954846462154407,23.343911098564348,-8.587725365087842,0.004478433627168432,-14.755562370398831,-25.96096079599954
-27.31995555435242,23.18017713407514,-9.856481950952965,0.004463994744539906,-13.323174042315129,-27.32618140908252
-28.685063636365356,23.01644329074959,-11.125237597934182,0.004449555872596201,-11.890786774203342,-28.691401011897902
-30.050163295618987,22.85271045766694,-12.3939854166536,0.004435117089740784,-10.458408343965544,-30.056612191265888
-31.41592469435053,22.68889825420371,-13.663348267772657,0.004420671307606915,-9.025335560499988,-31.422485164171768
-32.78192259924928,22.52505768370916,-14.932930931915408,0.004406223023925874,-7.592014614689495,-32.78859466256593
-33.69785038890214,21.73121655794485,-15.570303893714597,0.004404379380448838,-6.160870292171068,-33.70463172098594
-34.538154947749575,20.828969937195943,-16.100652257495707,0.004404682874523321,-4.72833961225554,-34.54504528636526
-35.37816184020308,19.927042924968987,-16.630812752624536,0.004404986261089179,-3.29631638673522,-35.38516114673656
-36.21829891706699,19.024976131940974,-17.161055412116653,0.00440528969467394,-1.8640712260129528,-36.22540720840614
-37.058610365756714,18.122722113473152,-17.6914081243409,0.0044055931912368364,-0.43152880046262365,-37.06582766452152
-37.898771590677654,17.2206293923425,-18.2216660245959,0.004405896633543188,1.0007575272772247,-37.906097877380674
-38.73909567634643,16.318361805375588,-18.752026712501213,0.004406200134670202,2.4333214960406506,-38.7465309721144
-39.57937127264949,15.416146282110947,-19.282356796912225,0.004406503618284238,3.865802801318183,-39.58691557119223
-40.42054011179952,14.5129716716538,-19.813250641066496,0.004406807424512151,5.299806885175749,-40.428193528990874
-41.259822587749035,13.611822475441109,-20.342953929217764,0.0044071105494394,6.730595143140479,-41.26758487888495
-42.09995471568964,12.70976099614046,-20.873193465255,0.0044074139812367505,8.162831867059213,-42.10782599098925
-42.94011966280587,11.80766427843727,-21.403453714729892,0.004407717424887452,9.59512454030664,-42.94809992652654
-43.780326461512914,10.905522624102481,-21.933740378345323,0.0044080208836537555,11.027488561123507,-43.788415719083766
-44.62331156391922,10.00039786668003,-22.46578053574522,0.004408325345864229,12.464588966201779,-44.631510175749156
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
-45.00074483817539,9.595142542678328,-22.70399311870783,0.004408461664013456,13.108027989946384,-45.00899241164882
