Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.087890625,9.4921875,14.23828125,0.087890625,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.23828125,0.0,-23.906250000000004,23.994140625
-0.087890625,9.4921875,14.150390624999998,0.0,-23.906250000000004,23.994140625
0.0,9.4921875,13.798828125,0.0,-23.818359374999996,23.906250000000004
0.0,9.66796875,13.18359375,0.0,-23.37890625,23.906250000000004
0.087890625,9.755859375,12.656249999999998,0.0,-22.763671875,23.994140625
0.087890625,9.84375,12.041015625000002,0.087890625,-22.1484375,23.906250000000004
0.17578125,9.931640625,11.425781249999998,0.0,-21.445312499999996,23.994140625
0.17578125,10.01953125,10.810546875,0.0,-20.830078124999996,23.994140625
0.263671875,10.107421875000002,10.283203125,0.0,-20.302734375,23.994140625
0.3515625,10.1953125,9.66796875,0.0,-19.775390625,23.906250000000004
0.3515625,10.283203125,9.140625000000002,0.0,-18.984375,23.994140625
0.3515625,10.283203125,8.4375,0.0,-18.544921875,23.994140625
0.3515625,10.37109375,7.998046875,0.0,-17.841796875,23.906250000000004
0.52734375,10.458984375,7.382812500000001,0.0,-17.226562499999996,23.906250000000004
0.52734375,10.458984375,6.855468749999999,0.0,-16.611328125,23.994140625
0.615234375,10.546874999999998,6.240234375,0.0,-16.083984375,23.994140625
0.615234375,10.546874999999998,5.800781250000001,0.0,-15.380859375,23.906250000000004
0.703125,10.546874999999998,5.185546875,0.0,-14.765625000000002,23.994140625
0.7910156249999999,10.634765625,4.658203125,0.0,-14.150390624999998,23.994140625
0.87890625,10.634765625,4.130859375,0.0,-13.53515625,23.906250000000004
0.87890625,10.634765625,3.6035156249999996,0.0,-13.0078125,23.906250000000004
0.9667968749999999,10.634765625,3.076171875,0.087890625,-12.392578125,23.994140625
0.9667968749999999,10.634765625,2.548828125,0.0,-11.77734375,23.994140625
1.0546875,10.634765625,2.109375,0.0,-11.07421875,23.994140625
1.1425781250000002,10.634765625,1.5820312499999998,0.0,-10.634765625,23.994140625
1.1425781250000002,10.634765625,1.0546875,0.0,-10.01953125,23.994140625
1.23046875,10.634765625,0.615234375,0.0,-9.404296875,23.994140625
1.3183593749999998,10.634765625,0.087890625,0.0,-8.701171875,23.906250000000004
1.3183593749999998,10.634765625,-0.3515625,0.0,-8.173828124999998,23.994140625
1.40625,10.634765625,-0.87890625,0.0,-7.55859375,23.994140625
1.4941406250000002,10.546874999999998,-1.3183593749999998,0.0,-6.855468749999999,23.906250000000004
1.5820312499999998,10.458984375,-1.9335937499999998,0.0,-6.328124999999999,23.906250000000004
1.5820312499999998,10.37109375,-2.2851562500000004,0.0,-5.625,23.994140625
1.6699218749999998,10.283203125,-2.724609375,0.0,-5.185546875,23.994140625
1.6699218749999998,10.283203125,-3.1640624999999996,0.0,-4.482421875,23.994140625
1.7578125,10.1953125,-3.6035156249999996,0.0,-3.8671874999999996,23.994140625
1.8457031250000002,10.107421875000002,-4.04296875,0.0,-3.3398437499999996,23.906250000000004
1.9335937499999998,10.01953125,-4.482421875,-0.087890625,-2.8125,23.906250000000004
1.9335937499999998,9.931640625,-4.921875,-0.087890625,-2.109375,23.994140625
2.021484375,9.755859375,-5.361328124999999,-0.087890625,-1.4941406250000002,23.994140625
2.021484375,9.755859375,-5.800781250000001,-0.087890625,-0.87890625,23.994140625
2.109375,9.66796875,-6.240234375,-0.087890625,-0.439453125,23.994140625
2.109375,9.580078124999998,-6.679687499999999,-0.087890625,0.263671875,23.994140625
2.197265625,9.4921875,-7.03125,-0.087890625,0.7910156249999999,23.906250000000004
2.2851562500000004,9.228515625,-7.55859375,-0.087890625,1.4941406250000002,23.994140625
2.2851562500000004,9.140625000000002,-7.734374999999999,-0.087890625,2.109375,23.994140625
2.2851562500000004,9.052734375,-8.26171875,-0.087890625,2.548828125,23.994140625
2.373046875,8.96484375,-8.613281249999998,-0.087890625,3.251953125,23.994140625
2.373046875,8.701171875,-8.96484375,-0.087890625,3.8671874999999996,23.994140625
2.4609375,8.613281249999998,-9.404296875,-0.087890625,4.482421875,23.906250000000004
2.4609375,8.525390625,-9.66796875,-0.087890625,4.921875,23.906250000000004
2.4609375,8.349609375,-10.107421875000002,-0.087890625,5.625,23.994140625
2.548828125,8.173828124999998,-10.37109375,-0.087890625,6.15234375,23.994140625
2.548828125,7.998046875,-10.810546875,-0.17578125,6.855468749999999,23.994140625
2.6367187499999996,7.822265625000001,-11.162109375000002,-0.087890625,7.294921875000001,23.906250000000004
2.724609375,7.646484374999999,-11.513671875,-0.17578125,7.998046875,23.994140625
2.724609375,7.382812500000001,-11.865234375,-0.17578125,8.613281249999998,23.994140625
2.724609375,7.207031249999999,-12.216796874999998,-0.17578125,9.140625000000002,23.906250000000004
2.724609375,7.03125,-12.392578125,-0.17578125,9.931640625,23.994140625
2.8125,6.855468749999999,-12.83203125,-0.17578125,10.283203125,23.906250000000004
2.8125,6.679687499999999,-13.18359375,-0.17578125,10.986328124999998,23.994140625
2.8125,6.50390625,-13.359374999999998,-0.087890625,11.513671875,23.906250000000004
2.8125,6.15234375,-13.798828125,-0.17578125,12.216796874999998,23.994140625
2.8125,6.064453125,-13.974609375,-0.17578125,12.656249999999998,23.994140625
2.9003906250000004,5.800781250000001,-14.414062499999998,-0.263671875,13.359374999999998,23.906250000000004
2.9003906250000004,5.625,-14.589843750000002,-0.263671875,13.798828125,23.994140625
2.9882812500000004,5.625,-14.677734375,-0.263671875,13.974609375,23.994140625
2.9003906250000004,5.44921875,-14.765625000000002,-0.263671875,14.150390624999998,23.994140625
2.9882812500000004,5.44921875,-14.853515625,-0.263671875,14.23828125,23.994140625
2.9882812500000004,5.44921875,-14.853515625,-0.263671875,14.23828125,23.994140625
2.9882812500000004,5.273437499999999,-15.205078124999998,-0.263671875,14.94140625,23.994140625
2.9882812500000004,5.09765625,-15.732421875,-0.263671875,15.380859375,23.994140625
3.076171875,4.921875,-15.99609375,-0.263671875,15.99609375,23.994140625
3.076171875,4.74609375,-16.347656249999996,-0.263671875,16.611328125,23.906250000000004
3.1640624999999996,4.482421875,-16.875,-0.263671875,17.05078125,23.906250000000004
3.1640624999999996,4.39453125,-17.138671875,-0.263671875,17.578125,23.906250000000004
3.1640624999999996,4.04296875,-17.490234375000004,-0.263671875,18.369140625,23.994140625
3.1640624999999996,3.9550781250000004,-17.841796875,-0.263671875,18.720703125,23.994140625
3.1640624999999996,3.8671874999999996,-18.193359375,-0.263671875,19.3359375,23.994140625
3.1640624999999996,3.6914062500000004,-18.193359375,-0.263671875,19.51171875,23.994140625
3.1640624999999996,3.6035156249999996,-18.281250000000004,-0.263671875,19.51171875,23.994140625
3.1640624999999996,3.6035156249999996,-18.281250000000004,-0.263671875,19.775390625,23.994140625
3.1640624999999996,3.779296875,-18.45703125,-0.263671875,19.775390625,23.994140625
3.251953125,4.306640624999999,-19.160156249999996,-0.263671875,19.86328125,23.994140625
3.3398437499999996,4.833984375,-19.599609375,-0.263671875,19.951171875,23.994140625
3.3398437499999996,5.44921875,-20.126953125,-0.3515625,19.775390625,23.994140625
3.251953125,6.15234375,-20.7421875,-0.3515625,19.6875,23.994140625
3.251953125,6.767578125,-21.26953125,-0.263671875,19.599609375,23.994140625
