Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017700583599514688,9.576639569176562,14.249088654466947,0.004595979678857122,-23.823046538875793,-0.0021831446694973514
-0.00017495715047582418,9.576635580064009,14.249072553995074,0.004595977269414497,-23.82302359069882,-0.002181080157492904
0.02231245479253095,9.53224076578961,14.072493031889703,0.004556055282958869,-23.570596495405827,0.02047519210357663
0.06992682141128054,9.434166946762387,13.699606388860593,0.004382282103249695,-23.032538623837393,0.06841598749935719
0.11905849775478218,9.327044888692718,13.31631856992858,0.004075546387233673,-22.472171602603606,0.117842745651019
0.16781519598844571,9.214636964497354,12.937519494440421,0.003642677692492728,-21.91080463779348,0.166853531638892
0.2159336045894116,9.097579962134253,12.565285327546386,0.003089366792160993,-21.351540012205767,0.21518804254534388
0.26387461558803826,8.974747599314286,12.196091306930958,0.00241283075676488,-20.789062700236773,0.263313318673585
0.3111854536314297,8.847295583268586,11.833465423229606,0.0016218596550144,-20.228728026454583,0.3107788025046382
0.35802168292207254,8.714861045370931,11.47624056280986,0.0007173284018190054,-19.668788307767425,0.3577446753527069
0.4044158298689253,8.577374726794549,11.12420365587554,-0.0002987070208457145,-19.108921689498423,0.40424739232042384
0.4504520383998665,8.434588545051898,10.776758121108813,-0.0014259282816494272,-18.548162669590823,0.4503749642655531
0.49607808264131065,8.286661162155424,10.434342175761179,-0.002661086903704209,-17.98719430025807,0.4960786339933504
0.5413571764731687,8.133384032839412,10.096526446593575,-0.004004027136758584,-17.425286903328352,0.5414252224707448
0.5860940150523785,7.9754459921823075,9.76480398738413,-0.0054466324298416725,-16.86493731942599,0.5862225853189595
0.6304640460388325,7.812262505411642,9.4379080081908,-0.0069922170031296174,-16.304027200737476,0.6306497724819854
0.6744279158188222,7.643986312038642,9.116171641694061,-0.008637645716575559,-15.743112360628551,0.6746706397806282
0.7180312608149927,7.470451885952469,8.799304392747102,-0.01038293701353552,-15.181670347103372,0.7183340744401296
0.7609800943218863,7.292898433655968,8.489466053893864,-0.012213719020892655,-14.623592654237765,0.7613487410825227
0.8037377232444948,7.109444283687179,8.183350117445615,-0.014147835827582915,-14.062938149594352,0.8041816654359305
0.8461517096923071,6.9207069422753005,7.882108889680496,-0.016177747430296156,-13.501732060948333,0.8466831884373933
0.888165796545017,6.726952345666144,7.586185162801585,-0.01829933676272413,-12.940785033511938,0.8887998494396236
0.9297648257470177,6.528284937273609,7.295722413887838,-0.02051019509258376,-12.38038000705772,0.9305192579936782
0.9709844402319774,6.3245695935148705,7.01050851268113,-0.022810655397198308,-11.820117886528475,0.9718798951502295
1.011903379372444,6.1154246463673365,6.730046275712191,-0.025204077933715804,-11.258989819317458,1.0129635387968525
1.0525476443245698,5.900702068589304,6.454214630705392,-0.02769138614107772,-10.696685121066203,1.0537991128797075
1.0926531751101827,5.68184535128882,6.184838087900847,-0.030254904329325167,-10.136948147258945,1.0941238299238816
