Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
30.498046875,21.533203125,-4.482421875,-0.087890625,-17.05078125,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.570312500000001,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.482421875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-4.921875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-5.09765625,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-5.185546875,-0.087890625,-16.962890625,30.498046875
30.498046875,21.533203125,-5.09765625,-0.087890625,-16.962890625,30.498046875
29.70703125,21.62109375,-6.328124999999999,-0.087890625,-15.732421875,30.05859375
28.037109375,21.533203125,-7.55859375,-0.087890625,-14.501953124999998,28.916015625000004
27.24609375,21.533203125,-7.55859375,-0.087890625,-14.414062499999998,27.24609375
25.576171874999996,21.796875,-9.84375,0.0,-12.12890625,24.9609375
23.5546875,21.357421875,-10.722656249999998,0.0,-11.07421875,22.5
21.708984374999996,21.533203125,-12.12890625,0.0,-9.931640625,20.126953125
20.478515625,21.533203125,-13.271484375,0.0,-8.7890625,18.369140625
19.775390625,21.533203125,-13.359374999999998,0.0,-8.7890625,17.314453125
17.75390625,21.796875,-15.644531250000002,-0.087890625,-6.328124999999999,16.5234375
15.820312500000002,21.884765625,-16.611328125,-0.087890625,-5.361328124999999,16.171875
14.326171875,21.884765625,-17.841796875,-0.087890625,-4.130859375,15.644531250000002
13.974609375,21.884765625,-17.9296875,-0.087890625,-4.130859375,14.94140625
12.12890625,21.26953125,-19.51171875,-0.087890625,-1.23046875,13.623046875
10.458984375,19.951171875,-19.951171875,-0.087890625,0.0,11.865234375
9.4921875,19.248046875,-20.654296875,-0.087890625,1.4941406250000002,9.4921875
8.96484375,19.160156249999996,-20.7421875,-0.087890625,1.5820312499999998,7.734374999999999
8.7890625,19.248046875,-20.7421875,-0.087890625,1.5820312499999998,7.119140625
7.207031249999999,17.9296875,-22.236328125,-0.087890625,4.39453125,6.767578125
4.570312500000001,16.347656249999996,-23.203125000000004,-0.087890625,6.855468749999999,5.976562500000001
3.1640624999999996,15.292968749999998,-24.082031250000004,-0.087890625,8.349609375,4.658203125
1.8457031250000002,14.853515625,-24.78515625,-0.087890625,10.1953125,2.548828125
0.263671875,13.710937499999998,-25.48828125,-0.087890625,11.601562500000002,0.0
-0.263671875,13.271484375,-25.83984375,-0.087890625,12.216796874999998,-2.373046875
-0.3515625,13.271484375,-25.927734375000004,-0.087890625,12.216796874999998,-3.6914062500000004
-0.439453125,13.359374999999998,-25.83984375,-0.087890625,12.216796874999998,-4.04296875
-0.439453125,13.359374999999998,-25.83984375,-0.087890625,12.216796874999998,-4.04296875
-0.52734375,13.359374999999998,-25.83984375,-0.087890625,12.216796874999998,-3.1640624999999996
-0.52734375,13.271484375,-25.927734375000004,-0.087890625,12.216796874999998,-1.40625
-0.52734375,13.359374999999998,-25.83984375,-0.087890625,12.216796874999998,0.52734375
-0.52734375,13.271484375,-25.83984375,-0.087890625,12.216796874999998,2.109375
-0.439453125,13.359374999999998,-25.83984375,-0.087890625,12.216796874999998,2.8125
-0.3515625,13.359374999999998,-25.927734375000004,-0.087890625,12.216796874999998,2.9003906250000004
-0.263671875,13.359374999999998,-25.83984375,-0.087890625,12.216796874999998,2.8125
-0.263671875,13.271484375,-25.83984375,-0.087890625,12.216796874999998,2.197265625
