Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
55.283203125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.37109375,-11.25,-0.087890625,21.26953125,54.931640625
55.107421875,-9.931640625,-11.425781249999998,-0.087890625,21.26953125,54.931640625
53.701171875,-8.525390625,-12.12890625,-0.087890625,21.26953125,54.84374999999999
53.349609375,-8.26171875,-12.568359375,-0.087890625,20.91796875,54.4921875
51.591796875,-5.361328124999999,-14.414062499999998,-0.087890625,20.390625,53.876953125
50.80078125,-5.273437499999999,-14.501953124999998,-0.087890625,20.390625,53.525390625
50.361328125,-4.130859375,-15.732421875,-0.087890625,20.0390625,52.734375
48.95507812500001,-2.197265625,-16.875,0.0,19.775390625,51.6796875
47.28515625,-1.40625,-17.9296875,-0.087890625,19.51171875,50.53710937499999
46.669921875,0.615234375,-19.248046875,-0.263671875,19.072265625,49.39453124999999
45.615234375,2.021484375,-20.390625,0.0,18.896484375,48.16406250000001
44.03320312499999,3.4277343749999996,-21.533203125,0.0,18.544921875,46.93359375
43.154296875,4.833984375,-22.587890625000004,-0.087890625,18.369140625,45.79101562500001
42.01171875,6.240234375,-23.73046875,0.0,17.9296875,44.64843750000001
40.341796875,7.119140625,-24.2578125,0.0,17.490234375000004,43.330078125
39.111328125,7.822265625000001,-24.697265624999996,0.0,17.226562499999996,42.01171875
38.84765625,8.173828124999998,-24.873046875,0.0,17.138671875,41.30859375
36.03515625,9.84375,-25.83984375,0.0,16.171875,39.55078125
34.27734375,10.810546875,-26.191406250000004,-0.087890625,15.908203125,37.880859375
33.310546875,11.689453125,-26.718749999999996,-0.087890625,15.556640625000002,36.38671875
31.728515624999996,12.568359375,-27.24609375,0.0,15.029296875,34.892578125
30.05859375,13.53515625,-27.773437500000004,-0.087890625,14.677734375,33.57421875
29.003906249999996,14.501953124999998,-28.300781249999996,0.0,14.23828125,32.607421875
25.751953125,16.083984375,-29.443359374999996,-0.087890625,13.18359375,30.322265625
25.927734375000004,16.083984375,-29.35546875,-0.17578125,13.18359375,29.35546875
26.015625,15.99609375,-29.443359374999996,-0.17578125,13.271484375,29.443359374999996
22.763671875,17.841796875,-30.322265625,-0.087890625,12.392578125,27.685546875000004
21.884765625,18.193359375,-30.322265625,-0.087890625,12.216796874999998,25.48828125
20.214843750000004,18.369140625,-30.322265625,-0.087890625,12.12890625,23.642578125
17.138671875,18.80859375,-30.410156249999996,-0.087890625,11.601562500000002,21.26953125
17.666015625,18.80859375,-30.322265625,-0.087890625,11.601562500000002,19.951171875
14.414062499999998,19.072265625,-30.322265625,0.0,11.425781249999998,18.017578125
12.919921875,19.599609375,-30.322265625,0.0,11.162109375000002,16.259765625
13.271484375,19.160156249999996,-30.322265625,-0.087890625,11.162109375000002,15.468749999999998
12.041015625000002,19.423828125,-30.322265625,-0.087890625,11.07421875,14.414062499999998
10.01953125,19.599609375,-30.322265625,-0.087890625,10.722656249999998,13.271484375
9.052734375,19.775390625,-30.322265625,-0.087890625,10.546874999999998,11.865234375
7.470703125,19.951171875,-30.322265625,-0.087890625,10.37109375,10.37109375
5.800781250000001,20.0390625,-30.322265625,-0.087890625,10.1953125,9.052734375
5.009765625,20.126953125,-30.322265625,-0.087890625,9.931640625,7.998046875
-0.439453125,20.830078124999996,-30.322265625,-0.087890625,9.404296875,0.52734375
-0.439453125,20.830078124999996,-30.322265625,-0.087890625,9.404296875,0.263671875
