Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.749065060061845,9.67915970484925,-3.5658627961538234,-0.0019893931623489176,-6.11425151221908,47.7556778228008
47.74094288197593,9.682245041559735,-3.571393034387099,-0.0019894684323649337,-6.11180630878349,47.74755573087874
46.28195233754269,10.236465478415425,-4.5647922439920965,-0.0020029892195830455,-5.67257330330059,46.28858066409778
44.868669630141966,10.773323076625898,-5.527069847391964,-0.0020160864221925555,-5.247100764402286,44.8753129494593
43.44178249825897,11.315348528808077,-6.498610447443434,-0.002029309700004781,-4.817532577128464,43.44844095466063
42.010416626910164,11.85907530040784,-7.473200536926048,-0.002042574483283615,-4.386616053360028,42.017090267908685
40.57687249893926,12.403629516942926,-8.449273760356961,-0.0020558594529470732,-3.9550437596097505,40.58356134764262
39.144769173612154,12.947636422000418,-9.424365968377588,-0.0020691310703746003,-3.5239052233488257,39.15147321473565
37.71288334306413,13.491560708255522,-10.399310088295481,-0.0020824006722300324,-3.092832164472836,37.71960257430047
36.27994874191977,14.035883386467503,-11.374968296378945,-0.0020956799932739315,-2.6614433704038727,36.2866831743948
34.848519343875395,14.579634289678737,-12.349601639993251,-0.002108945365268666,-2.2305077217538396,34.85526896162123
33.415945061564535,15.123820095131626,-13.32501451376268,-0.002122221347158452,-1.7992274026333772,33.422709876726636
31.98309782216001,15.668109587616804,-14.300613238881272,-0.0021354998586018367,-1.3678649090498405,31.98987783763403
30.550802312464434,16.21218949692032,-15.275836301622288,-0.0021487732570443013,-0.9366685151707885,30.55759752239736
29.11791820322578,16.756492994990154,-16.251460130717202,-0.002162052110168572,-0.5052949218250801,29.124728613861755
27.686133771883572,17.30037876316688,-17.226335209823766,-0.0021753207723351955,-0.07425238945119401,27.69295937155671
26.254014389414262,17.844391767781634,-18.201438350850395,-0.002188592538567802,0.3568909808553378,26.26085518167786
24.821262375655277,18.294449328511988,-19.107347594039272,-0.0021995274856237263,0.8127959264982715,24.82811933890416
23.388696530664255,18.02772119484541,-19.483371349853794,-0.002192635751927714,1.4556011161764761,23.395577056251593
21.956841110367257,17.761125334507426,-19.859208631474054,-0.002185747435916005,2.098087531899684,21.963745186608236
20.52380644266043,17.494309911165164,-20.235355445142442,-0.0021788534468253668,2.7411030865505084,20.530734088950894
19.091972594224423,17.227718067272388,-20.611187064522316,-0.0021719652345907523,3.383579822785517,19.09892379081372
17.65928811832193,16.96096784582414,-20.987241958899187,-0.0021650729301896285,4.026438243221536,17.666262879200882
16.226767723207995,16.6942481744289,-21.3632537849071,-0.0021581814151421697,4.669223039130777,16.23376604567786
14.78533515580326,16.4258691537686,-21.741604901991213,-0.0021512470257526364,5.316006806968511,14.792357186448312
13.362629183943946,16.160976820925985,-22.115040611650787,-0.0021444027255621326,5.954387782820318,13.369674614755732
11.929094982983498,15.894068389940887,-22.49131854415803,-0.0021375063333357726,6.597627482538517,11.936163992060917
10.496164278468578,15.627272323410908,-22.867438069286756,-0.0021306128443873335,7.240596387969322,10.503256855885535
9.065332447272453,15.360867044198027,-23.24300667647263,-0.0021237294526194367,7.882623510049283,9.07244855850742
7.632935968605644,15.094170444693539,-23.618985976556505,-0.002116838533704544,8.525352703533285,7.640075639393389
6.20062318474875,14.827489428249706,-23.994943308200412,-0.002109948017425484,9.168044342402712,6.207786413712689
4.768117371410703,14.560772471822075,-24.370951306744374,-0.0021030565725274823,9.810822595337859,4.7753041617257175
3.3358108900895496,14.294092628841645,-24.746906984081658,-0.002096166086568423,10.453511406202766,3.3430212384771005
1.9033039451598561,14.027375461723993,-25.12291527964885,-0.0020892746362266026,11.09629016689327,1.9105378549170944
0.46976262519880285,13.760465705258643,-25.49919508077062,-0.0020823782097524226,11.739533060971123,0.47702011333876687
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
0.0004964400613643622,13.67309346042104,-25.62236933766716,-0.002080120681701046,11.95009702227283,0.007761646526257166
