Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.6256384839377425e-05,0.764470318085139,0.4240781803616783,1.787139360788108e-05,-1.1885760585292797,0.001174151336961162
1.7022271143354626e-05,0.7644642921467029,0.4240834552754836,1.7871802208040165e-05,-1.1885739769007253,0.0011749244397052255
0.03227980403818312,0.5098032439088753,0.6474868949885795,3.364158018006376e-06,-1.1010749985511177,0.033742081463708405
0.10013555322746426,-0.031232067746109166,1.1253175415826062,-0.00023675971595821355,-0.9183280788065136,0.10224119848530631
0.17021908774971245,-0.5979134364742362,1.6304714026206917,-0.0007883199307750418,-0.731516965498037,0.17299543672884982
0.23938063907487184,-1.165199354103845,2.1409586230077573,-0.0016417511195257126,-0.5492325524458759,0.24282704294682086
0.30723857467018745,-1.729781973936375,2.653780990795654,-0.0027842565611355765,-0.3725251427345703,0.3113521708463792
0.3743941289154982,-2.296521611186901,3.1733512730441227,-0.004219197134584427,-0.1998805384896503,0.37917928948925417
0.44058510217803487,-2.8631197447218972,3.6975920366387287,-0.005936308892008666,-0.03203764806491609,0.44604478384322754
0.5057789713701286,-3.4291558829005573,4.2261092065731765,-0.007927907961953714,0.13087442331841825,0.5119167331416996
0.5701021784958016,-3.9955992521696504,4.759809306999559,-0.010191485816635962,0.28912329347634225,0.5769236641890216
0.6334733040592256,-4.561608838026539,5.2979026686610515,-0.012717936297426109,0.4424612056334338,0.6409838881053607
0.6960969588374233,-5.128908089241624,5.842041218674895,-0.01550986876548856,0.5913312128657819,0.7043047023098565
0.7575873849660024,-5.69386027421978,6.388725622004953,-0.01854308372297156,0.7347794108661148,0.7664962657301404
0.818437089437176,-6.2608648516120065,6.942210869951402,-0.02183544008207122,0.8739141280553114,0.828056781503017
