Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,-0.087890625,-0.087890625,0.087890625,-0.17578125,23.73046875
0.0,-0.087890625,-0.087890625,0.087890625,-0.087890625,23.642578125
0.0,-0.087890625,-0.087890625,0.087890625,0.0,23.642578125
0.0,0.0,0.0,0.087890625,0.0,23.642578125
0.0,-0.087890625,0.0,0.087890625,0.0,23.642578125
0.0,-0.087890625,0.0,0.087890625,0.0,23.73046875
0.0,0.0,0.0,0.087890625,0.087890625,23.642578125
0.0,0.0,0.0,0.087890625,0.0,23.642578125
0.0,0.0,-0.087890625,0.087890625,0.0,23.642578125
0.0,-0.087890625,-0.087890625,0.087890625,0.0,23.642578125
0.0,-0.087890625,-0.087890625,0.087890625,0.0,23.73046875
0.0,-0.087890625,-0.087890625,0.087890625,-0.087890625,23.642578125
0.0,-0.087890625,-0.087890625,0.087890625,-0.087890625,23.642578125
0.0,-0.087890625,-0.087890625,0.087890625,0.0,23.73046875
0.0,-0.087890625,0.0,0.087890625,-0.087890625,23.642578125
0.0,-0.087890625,0.0,0.087890625,0.0,23.642578125
0.0,-0.087890625,-0.087890625,0.087890625,-0.087890625,23.642578125
0.0,0.087890625,-0.087890625,0.087890625,-0.087890625,23.642578125
0.17578125,0.703125,-0.087890625,0.087890625,-0.087890625,23.642578125
0.3515625,1.1425781250000002,-0.439453125,0.0,-0.087890625,23.642578125
0.439453125,1.5820312499999998,-0.439453125,0.0,-0.087890625,23.642578125
0.52734375,2.109375,-0.52734375,0.0,-0.087890625,23.642578125
0.615234375,2.6367187499999996,-0.703125,-0.087890625,-0.17578125,23.642578125
0.7910156249999999,3.076171875,-0.703125,-0.087890625,-0.3515625,23.642578125
1.0546875,3.6035156249999996,-0.87890625,-0.17578125,-0.52734375,23.642578125
1.23046875,3.9550781250000004,-0.9667968749999999,-0.17578125,-0.615234375,23.642578125
1.40625,4.482421875,-0.9667968749999999,-0.17578125,-0.703125,23.642578125
1.6699218749999998,4.921875,-1.0546875,-0.17578125,-0.87890625,23.642578125
1.9335937499999998,5.44921875,-1.0546875,-0.17578125,-0.9667968749999999,23.642578125
2.197265625,5.888671875,-1.0546875,-0.17578125,-1.0546875,23.642578125
2.6367187499999996,6.328124999999999,-1.0546875,-0.17578125,-1.23046875,23.642578125
2.9003906250000004,6.855468749999999,-1.1425781250000002,-0.17578125,-1.3183593749999998,23.642578125
2.9882812500000004,7.207031249999999,-1.1425781250000002,-0.263671875,-1.4941406250000002,23.642578125
2.9882812500000004,7.294921875000001,-1.1425781250000002,-0.17578125,-1.5820312499999998,23.642578125
2.9882812500000004,7.382812500000001,-1.4941406250000002,-0.263671875,-1.5820312499999998,23.642578125
3.076171875,7.55859375,-2.021484375,-0.263671875,-1.1425781250000002,23.642578125
3.1640624999999996,7.55859375,-2.2851562500000004,-0.263671875,-0.87890625,23.642578125
3.251953125,7.470703125,-2.2851562500000004,-0.263671875,-0.703125,23.642578125
3.251953125,7.55859375,-2.6367187499999996,-0.263671875,-0.615234375,23.642578125
3.251953125,7.55859375,-2.724609375,-0.263671875,-0.3515625,23.642578125
3.251953125,7.55859375,-3.3398437499999996,-0.263671875,0.17578125,23.642578125
3.251953125,7.55859375,-3.779296875,-0.263671875,0.703125,23.642578125
3.3398437499999996,7.55859375,-4.21875,-0.263671875,1.40625,23.642578125
3.4277343749999996,7.55859375,-4.921875,-0.263671875,1.8457031250000002,23.642578125
3.3398437499999996,7.55859375,-5.361328124999999,-0.263671875,2.4609375,23.73046875
3.3398437499999996,7.55859375,-5.800781250000001,-0.263671875,2.9882812500000004,23.642578125
3.3398437499999996,7.55859375,-5.800781250000001,-0.263671875,2.9882812500000004,23.642578125
3.3398437499999996,7.55859375,-6.15234375,-0.263671875,3.4277343749999996,23.642578125
3.3398437499999996,7.55859375,-6.15234375,-0.263671875,3.4277343749999996,23.73046875
3.3398437499999996,8.173828124999998,-6.679687499999999,-0.263671875,3.6035156249999996,23.642578125
3.3398437499999996,8.7890625,-7.119140625,-0.263671875,3.515625,23.642578125
3.3398437499999996,9.228515625,-7.646484374999999,-0.263671875,3.3398437499999996,23.642578125
3.3398437499999996,9.931640625,-8.0859375,-0.3515625,3.3398437499999996,23.642578125
3.3398437499999996,10.458984375,-8.613281249999998,-0.3515625,3.251953125,23.73046875
3.4277343749999996,11.07421875,-9.052734375,-0.439453125,3.1640624999999996,23.642578125
3.4277343749999996,11.689453125,-9.580078124999998,-0.439453125,3.076171875,23.642578125
3.515625,12.3046875,-10.01953125,-0.439453125,3.076171875,23.642578125
3.515625,12.83203125,-10.458984375,-0.439453125,2.9003906250000004,23.642578125
3.515625,13.53515625,-10.8984375,-0.439453125,2.724609375,23.642578125
3.515625,14.0625,-11.425781249999998,-0.439453125,2.4609375,23.642578125
3.6035156249999996,14.677734375,-11.865234375,-0.52734375,2.373046875,23.642578125
