Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-17.63009854183616,25.330629910194038,-20.604368663945177,-0.006306513262287801,-4.719122812133597,-17.61917869486954
-16.197917484909333,24.045218935394026,-20.268373916128585,-0.006491467364096479,-3.7698417634523294,-16.186938018015898
-14.997855356954851,22.706648654703336,-19.791104688713144,-0.006642647338589605,-2.9086609218092727,-14.986807733435176
-14.284676794392793,21.277516130279498,-19.03317958355378,-0.0067232882013381874,-2.2375417646815787,-14.273544565589884
-13.570882626282883,19.847149999074926,-18.274600248270165,-0.006803998672127585,-1.5658433070840083,-13.559665719166667
-12.855085499224462,18.41277015527625,-17.51389228356418,-0.006884935622435769,-0.8922600141985466,-12.843783676181364
-12.140175403991304,16.980167827093194,-16.754127005198935,-0.006965772273863097,-0.21951144080994667,-12.128788770251038
-11.424028865279762,15.545087800221015,-15.993047705910223,-0.007046748733010498,0.45440065732351753,-11.412557274161463
-10.711059876799325,14.116375239537039,-15.235345324015674,-0.007127365898699693,1.1253225999128098,-10.699503705259833
-9.994516806398304,12.680500606146733,-14.473844613683184,-0.007208387194665284,1.7996078444463335,-9.982875630439715
-9.28171085810436,11.252114760321467,-13.716315501509543,-0.007288985924997623,2.4703763620754833,-9.269985121066242
-8.566352950972243,9.81861506563973,-12.956074314447061,-0.007369873211623172,3.143546337844855,-8.554542350112465
-7.850846299781177,8.384817303989038,-12.195675050764725,-0.007450777317107097,3.816856285554932,-7.8389508174540365
-7.135329555524066,6.950999316928175,-11.435265060753045,-0.007531682563838949,4.490175731096734,-7.1233491905322115
-6.420694038864439,5.518947214439695,-10.675791588683088,-0.007612488167988324,5.162665919067561,-6.4086288957490245
-5.706992616881922,4.0887669364199075,-9.91731081864253,-0.007693188151743868,5.8342771002015485,-5.694842806455793
-5.258663888158629,2.6543356546872823,-8.792868558581299,-0.007740839746107624,6.144204485357076,-5.246466321640475
-4.840580157272388,1.2211605112289434,-7.628821198388608,-0.007784734635096801,6.413273694028003,-4.828339023867681
-4.422790948008741,-0.2110050232981476,-6.465593858426249,-0.007828598602064921,6.682153355261244,-4.410506278408438
-4.006329179505322,-1.6386201413382375,-5.306062438201024,-0.007872323200144698,6.9501787057224425,-3.994001112036883
-3.587563373914195,-3.0741334109679816,-4.140116015210569,-0.007916289700610812,7.2196868822066085,-3.575191668482839
-3.1700153887404214,-4.5054720384808284,-2.977560302112135,-0.007960128341301293,7.48841129708564,-3.1576001722504983
-2.751315098791436,-5.940760722978729,-1.8117962906929777,-0.008004087963236563,7.757877309188166,-2.738856251165726
-2.3344139170976423,-7.369882132738939,-0.6510414366756622,-0.008047858695599465,8.026185456014492,-2.3219116258142516
-1.9157862045571865,-8.804922024638138,0.5145205014874256,-0.00809181069758434,8.295604758942664,-1.9032402897010205
-1.4989012189619288,-10.233987914787978,1.6752302616052366,-0.008135579729508086,8.563902482327236,-1.4863118621358127
-1.0799590447105891,-11.670105769483412,2.841667738081332,-0.008179564747037146,8.833524165681757,-1.067326031542861
-0.6631792460060526,-13.098811082968668,4.002084632169146,-0.00822332273531927,9.101754193168693,-0.6505028018294939
-0.2443136396880374,-14.53466646569804,5.168308924792159,-0.008267299713930086,9.371326599137591,-0.23159354714871358
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
0.00115593399682344,-15.376126837128233,5.85175625399052,-0.008293071727742431,9.52930525045743,0.013901605969832231
