Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.087890625,9.4921875,14.414062499999998,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.404296875,14.326171875,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.404296875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
-0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.994140625
0.0,9.4921875,13.798828125,-0.17578125,-23.818359374999996,23.906250000000004
0.0,9.755859375,13.095703125000002,-0.17578125,-23.5546875,23.994140625
0.087890625,10.01953125,12.48046875,-0.087890625,-23.02734375,23.906250000000004
0.087890625,10.283203125,11.77734375,-0.087890625,-22.412109375,23.994140625
0.17578125,10.634765625,11.162109375000002,-0.087890625,-22.060546875000004,23.906250000000004
0.17578125,10.8984375,10.458984375,-0.087890625,-21.533203125,23.994140625
