Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
55.283203125,-10.37109375,-10.986328124999998,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-10.986328124999998,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-10.986328124999998,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-10.986328124999998,-0.087890625,21.26953125,54.931640625
55.283203125,-10.37109375,-10.986328124999998,-0.087890625,21.26953125,54.931640625
55.283203125,-10.283203125,-10.986328124999998,-0.087890625,21.26953125,54.931640625
55.283203125,-10.283203125,-10.986328124999998,-0.087890625,21.26953125,54.931640625
55.283203125,-10.283203125,-11.25,-0.087890625,21.26953125,54.931640625
55.283203125,-10.283203125,-11.25,-0.087890625,21.26953125,54.931640625
55.1953125,-10.01953125,-11.425781249999998,-0.087890625,21.26953125,54.931640625
54.140625,-8.349609375,-12.568359375,-0.087890625,21.357421875,54.84374999999999
52.646484375,-6.591796875,-13.974609375,0.0,21.181640625000004,54.4921875
50.44921875,-3.6914062500000004,-15.908203125,0.0,20.126953125,53.26171875
49.130859375,-2.2851562500000004,-17.05078125,0.0,19.951171875,51.85546875000001
49.130859375,-2.373046875,-16.962890625,0.0,19.951171875,51.15234374999999
47.02148437500001,0.703125,-19.51171875,-0.087890625,19.3359375,49.74609375
45.17578125000001,1.7578125,-20.390625,-0.087890625,19.160156249999996,48.33984375
45.439453125,1.8457031250000002,-20.390625,-0.087890625,19.072265625,47.4609375
44.736328125,3.1640624999999996,-21.708984374999996,0.0,18.720703125,46.669921875
41.66015624999999,6.15234375,-23.906250000000004,-0.087890625,18.10546875,45.17578125000001
40.693359375,7.03125,-24.433593749999996,-0.263671875,17.9296875,43.59375
40.693359375,7.294921875000001,-24.433593749999996,-0.263671875,17.75390625,42.71484375
39.111328125,8.173828124999998,-24.9609375,-0.17578125,17.226562499999996,41.66015624999999
35.947265625,9.580078124999998,-25.83984375,-0.263671875,16.259765625,39.7265625
36.474609375,9.755859375,-25.83984375,-0.263671875,16.347656249999996,38.583984375
35.15625,10.722656249999998,-26.279296875,-0.17578125,15.99609375,37.529296875
33.046875,11.513671875,-26.718749999999996,-0.17578125,15.644531250000002,36.2109375
31.9921875,12.656249999999998,-27.333984375,-0.17578125,15.205078124999998,34.8046875
30.849609375,13.359374999999998,-27.861328125,-0.087890625,14.677734375,33.486328125
28.65234375,14.414062499999998,-28.300781249999996,-0.087890625,14.414062499999998,32.51953125
27.773437500000004,15.380859375,-28.740234375,-0.087890625,13.886718750000002,30.937499999999996
26.103515625,16.259765625,-29.35546875,-0.087890625,13.53515625,29.70703125
24.433593749999996,17.138671875,-29.70703125,-0.087890625,12.919921875,28.300781249999996
23.291015625,17.841796875,-30.322265625,-0.087890625,12.656249999999998,26.718749999999996
21.972656249999996,18.281250000000004,-30.322265625,-0.087890625,12.392578125,25.13671875
20.0390625,18.369140625,-30.322265625,-0.087890625,12.12890625,23.5546875
19.072265625,18.544921875,-30.322265625,-0.087890625,12.041015625000002,21.972656249999996
17.40234375,18.6328125,-30.322265625,-0.087890625,11.77734375,20.390625
16.171875,18.896484375,-30.322265625,-0.087890625,11.689453125,18.984375
14.677734375,19.072265625,-30.322265625,-0.087890625,11.425781249999998,17.490234375000004
13.0078125,19.248046875,-30.322265625,-0.087890625,11.337890625,15.99609375
11.865234375,19.3359375,-30.322265625,-0.087890625,11.07421875,14.589843750000002
10.283203125,19.51171875,-30.322265625,-0.087890625,10.722656249999998,13.271484375
8.7890625,19.86328125,-30.322265625,-0.087890625,10.546874999999998,11.865234375
5.888671875,20.126953125,-30.322265625,-0.087890625,10.1953125,9.580078124999998
6.328124999999999,20.126953125,-30.322265625,-0.087890625,10.1953125,8.701171875
4.658203125,20.214843750000004,-30.322265625,-0.087890625,10.01953125,7.910156250000001
2.9003906250000004,20.478515625,-30.322265625,-0.087890625,9.931640625,6.591796875
1.5820312499999998,20.654296875,-30.322265625,-0.087890625,9.580078124999998,5.09765625
0.615234375,20.654296875,-30.322265625,-0.087890625,9.404296875,3.6035156249999996
-0.439453125,20.830078124999996,-30.322265625,-0.087890625,9.31640625,2.197265625
-0.3515625,20.830078124999996,-30.322265625,-0.087890625,9.228515625,1.5820312499999998
-0.3515625,20.830078124999996,-30.322265625,-0.087890625,9.228515625,1.23046875
-0.3515625,20.830078124999996,-30.322265625,-0.087890625,9.228515625,0.9667968749999999
-0.263671875,20.830078124999996,-30.322265625,-0.087890625,9.228515625,0.87890625
-0.263671875,20.830078124999996,-30.322265625,-0.087890625,9.228515625,0.615234375
-0.263671875,20.830078124999996,-30.322265625,-0.087890625,9.228515625,0.3515625
-0.3515625,20.830078124999996,-30.322265625,-0.087890625,9.228515625,0.17578125
-0.263671875,20.830078124999996,-30.322265625,-0.087890625,9.228515625,0.17578125
-0.263671875,20.830078124999996,-30.322265625,-0.087890625,9.140625000000002,0.17578125
-0.263671875,20.830078124999996,-30.322265625,-0.087890625,9.228515625,0.17578125
