Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.92034875521907,-7.344994017486814,11.378623803988498,-0.0022063486730996484,-4.022895193726044,-57.929007609379724
-57.920301218468694,-7.3449131732656445,11.378467472454101,-0.002206357535302887,-4.022819708662276,-57.92896006895725
-57.48446868503087,-6.603706812924288,9.945168642417368,-0.002287609124000545,-3.3307478627426774,-57.493093868482624
-57.04875086438343,-5.862695540933025,8.512247062116879,-0.0023688393269691676,-2.638858172780974,-57.05734238965968
-56.61304080972702,-5.121697476312692,7.079351021410107,-0.0024500680821360338,-1.9469808146745664,-56.62159867742767
-56.17751472586611,-4.381012284902339,5.6470599954870835,-0.002531262539910524,-1.2553955894363533,-56.18603895020247
-55.74210147318703,-3.6405189818509176,4.215140031356118,-0.0026124359627413742,-0.5639895322920483,-55.75059206287504
-55.306508030351914,-2.8997192352013887,2.782627485625558,-0.002693642978145797,0.12770265432706907,-55.31496497147232
-54.870911072567424,-2.1589135107905926,1.350103380471483,-0.002774850648836826,0.8194004224421048,-54.879334364848695
-54.43552305173687,-1.4184631187317687,-0.08173360504680816,-0.002856019367732972,1.510766413160315,-54.4439127113189
-53.99985048551829,-0.6775288094909132,-1.5145063595600154,-0.002937241133988048,2.202584242226602,-54.00820649042061
-53.56423239448175,0.06331285556136365,-2.947099964494638,-0.0030184527445187423,2.894315568480671,-53.572554748912445
-53.128713797855035,0.8039853136735509,-4.379366367556419,-0.003099645806459683,3.585888904510107,-53.13700250949981
-52.693214962474094,1.5446241644711465,-5.811567782880285,-0.0031808351843419748,4.277430861051331,-52.70147003285946
-52.227571118821956,2.2770856466809164,-7.243615974996661,-0.0032682823543811793,4.976993759405752,-52.235787658199115
-51.55750391309828,2.9554389435421107,-8.67687213424106,-0.003398151265142938,5.731851125996299,-51.565648820409386
-50.88825836545738,3.632960421647546,-10.108370788420498,-0.003527860926445364,6.485782862066057,-50.896331728539984
-50.218618043978175,4.31088155538817,-11.540713853474564,-0.0036576471007422158,7.240159326571157,-50.22661982062985
-49.54889940525179,4.988881974851742,-12.973224437064003,-0.003787448454077078,7.994624018571149,-49.5568295871002
-48.87914200635211,5.666921633799234,-14.405817927646412,-0.003917257319705401,8.749132375448472,-48.88700058925368
-48.20898280883497,6.345368060029915,-15.839270854921628,-0.004047144059833997,9.504093374454355,-48.216769749836295
-47.5392958117497,7.023336446569935,-17.271713757871513,-0.004176939280551965,10.258522420886719,-47.54701116133035
-46.870221222723885,7.7006848519758275,-18.7028467360621,-0.004306615807552433,11.012261565274812,-46.87786504635199
-46.20060608732135,8.378580488187252,-20.135135928759475,-0.004436397100416025,11.766609656662487,-46.208178327211
-45.52926266873897,9.058225779631677,-21.57112187379941,-0.004566513360059274,12.522904727813858,-45.53676314013183
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
-44.99912875587452,9.594915360165828,-22.70506439381382,-0.004669261134063854,13.120121672602279,-45.006572554463304
