Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.240234375,47.900390625
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.98828125
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.724609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
46.142578125,9.931640625,-5.888671875,-0.087890625,-5.625,47.4609375
43.94531249999999,9.931640625,-6.767578125,-0.087890625,-5.185546875,46.58203125
42.27539062499999,10.37109375,-7.646484374999999,-0.087890625,-4.74609375,44.912109375
40.95703125,11.07421875,-8.7890625,-0.087890625,-4.306640624999999,42.18749999999999
39.28710937499999,11.865234375,-9.580078124999998,-0.087890625,-3.8671874999999996,38.84765625
37.529296875,12.656249999999998,-10.634765625,-0.087890625,-3.4277343749999996,35.59570312499999
36.9140625,12.83203125,-10.722656249999998,-0.087890625,-3.3398437499999996,33.486328125
35.244140625,14.0625,-12.919921875,-0.087890625,-2.373046875,32.431640625
32.69531249999999,14.765625000000002,-13.53515625,-0.087890625,-1.9335937499999998,31.9921875
31.376953125,15.380859375,-14.677734375,-0.087890625,-1.4941406250000002,31.81640625
30.234375,15.99609375,-15.556640625000002,-0.087890625,-1.0546875,31.552734374999996
28.65234375,16.69921875,-16.5234375,-0.087890625,-0.52734375,30.585937499999996
27.158203125,17.226562499999996,-17.490234375000004,-0.087890625,-0.087890625,29.179687500000004
25.751953125,17.75390625,-18.369140625,-0.087890625,0.3515625,26.982421875
24.345703125,18.369140625,-19.423828125,-0.087890625,0.7910156249999999,24.169921875
23.73046875,18.544921875,-19.51171875,-0.087890625,0.7910156249999999,21.708984374999996
23.818359374999996,18.544921875,-19.51171875,-0.087890625,0.7910156249999999,20.390625
21.357421875,18.45703125,-20.478515625,-0.087890625,3.076171875,19.51171875
19.3359375,18.369140625,-20.56640625,-0.087890625,3.1640624999999996,19.160156249999996
17.841796875,18.10546875,-20.91796875,-0.087890625,4.04296875,18.45703125
15.908203125,17.226562499999996,-21.533203125,-0.087890625,4.833984375,17.666015625
14.150390624999998,16.962890625,-22.060546875000004,-0.087890625,5.361328124999999,16.171875
13.710937499999998,16.962890625,-22.060546875000004,-0.087890625,5.44921875,14.589843750000002
12.568359375,16.435546875,-22.412109375,-0.087890625,6.064453125,12.744140625
10.810546875,16.083984375,-22.851562499999996,-0.087890625,6.943359375000001,10.546874999999998
9.66796875,15.99609375,-22.939453124999996,-0.087890625,7.382812500000001,8.7890625
8.7890625,15.820312500000002,-23.291015625,-0.087890625,7.910156250000001,7.822265625000001
8.349609375,15.468749999999998,-23.291015625,-0.087890625,7.998046875,7.55859375
6.416015625,15.205078124999998,-23.994140625,-0.087890625,9.404296875,7.119140625
4.130859375,14.501953124999998,-24.609375,-0.087890625,10.01953125,6.240234375
2.9882812500000004,14.501953124999998,-24.873046875,-0.087890625,10.546874999999998,4.570312500000001
1.5820312499999998,14.0625,-25.312499999999996,-0.087890625,11.337890625,2.021484375
0.0,13.886718750000002,-25.576171874999996,-0.087890625,11.865234375,-0.703125
-0.615234375,13.798828125,-25.751953125,-0.087890625,11.953125000000002,-2.9882812500000004
-0.7910156249999999,13.886718750000002,-25.751953125,-0.087890625,11.953125000000002,-4.04296875
-0.7910156249999999,13.710937499999998,-25.751953125,-0.087890625,11.953125000000002,-4.306640624999999
-0.7910156249999999,13.710937499999998,-25.6640625,-0.087890625,11.953125000000002,-4.04296875
-0.615234375,13.710937499999998,-25.751953125,-0.087890625,11.865234375,-2.6367187499999996
-0.439453125,13.710937499999998,-25.751953125,-0.087890625,11.953125000000002,-0.615234375
-0.439453125,13.710937499999998,-25.751953125,-0.087890625,11.953125000000002,1.4941406250000002
-0.3515625,13.710937499999998,-25.751953125,-0.087890625,11.953125000000002,2.9003906250000004
-0.3515625,13.710937499999998,-25.751953125,-0.087890625,11.953125000000002,3.3398437499999996
-0.263671875,13.710937499999998,-25.751953125,-0.087890625,11.953125000000002,3.3398437499999996
-0.263671875,13.710937499999998,-25.751953125,-0.087890625,11.953125000000002,2.9003906250000004
