Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005666825809313795,9.577938487147133,14.254307463209505,-0.0007025201357576478,-23.82807500490441,-0.005537019748704587
-0.0005652298066164084,9.577942121738811,14.254302051502389,-0.0007025151559192876,-23.828059021730088,-0.0055355519845910915
0.020968640873677866,9.631701017535558,14.174216215707542,-0.0007154708733676174,-23.59144609748471,0.016185216392378448
0.0659772439813364,9.743325455882834,14.007657513017346,-0.0012983673653549528,-23.098807305835308,0.06136201208792627
0.11266402204268366,9.858071185963805,13.836058121371195,-0.0026843605454487545,-22.59048223829588,0.10791920570357325
0.15934148462525374,9.971752305542811,13.665661929755,-0.004850308375928839,-22.084927111492608,0.15417413479815856
0.2064803728593984,10.085517699010849,13.494746031932824,-0.007814554824341098,-21.577020908802787,0.20060538997031724
0.2539094318032762,10.19894646491619,13.32393811820659,-0.011570538550560526,-21.068611889241218,0.24705361277565538
0.3014468097740671,10.31160751958731,13.153887082431973,-0.016099772614918566,-20.561623560517788,0.29335295823336954
0.3493528709933924,10.424119030837504,12.983658564990195,-0.02142522126887014,-20.05326020258457,0.3397684906998522
0.39728693030834017,10.535684305757822,12.814457605135585,-0.02750567944162961,-19.547112549323582,0.385981991124688
0.4457743870358579,10.647523765232386,12.644430600204583,-0.034409042157002696,-19.03762283233594,0.4325105300759325
