Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-57.568359375,8.0859375,-6.855468749999999,0.087890625,-1.40625,-57.39257812500001
-57.65624999999999,8.0859375,-6.855468749999999,0.087890625,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.65624999999999,8.0859375,-6.855468749999999,0.087890625,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.087890625,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.087890625,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.087890625,-1.40625,-57.39257812500001
-57.568359375,8.525390625,-6.943359375000001,0.0,-1.40625,-57.39257812500001
-56.42578125,9.580078124999998,-7.822265625000001,0.087890625,-1.40625,-57.3046875
-56.25,9.931640625,-8.349609375,0.0,-1.40625,-56.953125
-53.0859375,12.48046875,-11.07421875,0.0,-1.5820312499999998,-55.98632812499999
-52.03125,13.974609375,-12.568359375,-0.087890625,-1.40625,-54.66796875
-52.03125,14.150390624999998,-12.48046875,-0.087890625,-1.4941406250000002,-53.96484375
-50.62499999999999,15.468749999999998,-14.150390624999998,-0.087890625,-1.4941406250000002,-52.99804687500001
-47.4609375,18.017578125,-16.875,-0.17578125,-1.3183593749999998,-51.15234374999999
-47.63671874999999,18.45703125,-17.314453125,-0.087890625,-1.3183593749999998,-49.921875
-46.58203125,19.51171875,-18.281250000000004,-0.087890625,-1.3183593749999998,-48.86718749999999
-43.330078125,21.972656249999996,-21.093749999999996,0.0,-1.3183593749999998,-46.93359375
-43.50585937500001,22.060546875000004,-21.005859375,-0.087890625,-1.23046875,-45.966796875
-42.27539062499999,22.851562499999996,-21.796875,-0.087890625,-1.1425781250000002,-44.912109375
-40.42968750000001,23.37890625,-22.412109375,0.0,-1.0546875,-43.50585937500001
-39.462890625,23.906250000000004,-23.115234375,0.0,-1.0546875,-42.18749999999999
-39.28710937499999,24.082031250000004,-23.203125000000004,0.0,-1.0546875,-41.396484375
-35.859375,25.312499999999996,-24.697265624999996,-0.087890625,-1.0546875,-39.638671875
-34.892578125,26.191406250000004,-25.312499999999996,-0.087890625,-0.9667968749999999,-37.70507812500001
-33.310546875,26.982421875,-26.015625,-0.087890625,-0.87890625,-36.38671875
-31.9921875,27.685546875000004,-26.806640625000004,-0.087890625,-0.87890625,-34.892578125
-30.322265625,28.212890625,-27.509765625,-0.087890625,-0.87890625,-33.310546875
-30.498046875,28.388671875,-27.59765625,-0.087890625,-0.87890625,-32.607421875
-29.091796875,28.916015625000004,-28.212890625,-0.087890625,-0.7910156249999999,-31.640625000000004
-29.179687500000004,29.003906249999996,-28.388671875,-0.087890625,-0.703125,-31.113281250000004
-27.59765625,29.619140625,-28.916015625000004,-0.087890625,-0.703125,-30.234375
-27.685546875000004,29.619140625,-28.916015625000004,-0.087890625,-0.703125,-29.70703125
-27.773437500000004,29.794921874999996,-29.003906249999996,-0.087890625,-0.703125,-29.443359374999996
-26.103515625,30.234375,-29.619140625,-0.087890625,-0.703125,-28.65234375
-26.191406250000004,30.234375,-29.619140625,-0.087890625,-0.703125,-28.212890625
-26.191406250000004,30.498046875,-29.794921874999996,-0.087890625,-0.703125,-27.773437500000004
-24.697265624999996,31.201171875,-30.410156249999996,-0.087890625,-0.703125,-27.0703125
-23.203125000000004,31.46484375,-30.937499999999996,-0.087890625,-0.615234375,-25.927734375000004
-21.708984374999996,31.46484375,-31.376953125,-0.087890625,-0.263671875,-24.521484375
-18.720703125,31.552734374999996,-31.9921875,-0.087890625,0.3515625,-22.324218750000004
-19.248046875,31.640625000000004,-31.9921875,-0.087890625,0.3515625,-21.181640625000004
-15.732421875,31.728515624999996,-32.51953125,-0.087890625,0.7910156249999999,-19.51171875
-14.94140625,31.640625000000004,-32.87109375,-0.087890625,1.0546875,-17.666015625
-14.765625000000002,31.81640625,-32.87109375,0.0,1.0546875,-16.875
-13.18359375,31.81640625,-33.134765625,-0.087890625,1.3183593749999998,-15.908203125
-11.513671875,31.81640625,-33.57421875,-0.087890625,1.5820312499999998,-14.589843750000002
-8.525390625,31.9921875,-34.189453125,-0.087890625,2.197265625,-12.48046875
-7.55859375,31.9921875,-34.45312499999999,0.0,2.2851562500000004,-10.458984375
-5.800781250000001,32.080078125,-34.716796875,-0.087890625,2.6367187499999996,-8.876953125
-4.658203125,32.080078125,-35.15625,0.0,2.8125,-7.382812500000001
-2.9003906250000004,32.255859375,-35.33203125,0.0,3.076171875,-5.976562500000001
-1.7578125,32.255859375,-35.771484375,-0.087890625,3.4277343749999996,-4.570312500000001
-1.8457031250000002,32.255859375,-35.859375,0.0,3.4277343749999996,-3.9550781250000004
0.7910156249999999,32.255859375,-36.298828125,0.0,3.8671874999999996,-2.4609375
0.263671875,32.255859375,-36.298828125,0.0,3.8671874999999996,-1.6699218749999998
0.263671875,32.255859375,-36.298828125,0.0,3.8671874999999996,-1.3183593749999998
0.263671875,32.255859375,-36.298828125,0.0,3.8671874999999996,-0.9667968749999999
0.263671875,32.255859375,-36.298828125,0.0,3.8671874999999996,-0.52734375
