Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.005018996067379551,0.0022085973821901264,0.0009188647647404763,0.0014339149946580095,0.0033613701366001394,-0.0020745847751258185
-0.0050167293128546425,0.0021917364401376808,0.0009398634942276872,0.0014339151178417986,0.0033611980664273516,-0.0020722978934411824
0.022013690564737537,-0.19939449619616145,0.2523010560091244,0.0014129713770261703,0.0010014653199752887,0.02519876488516448
0.0829144617411462,-0.6574796014242655,0.8257592174258174,0.0011996629166802974,-0.006616442390379365,0.08664613970265138
0.14722036248371756,-1.1471755858248227,1.4422522925126726,0.0007210295702945278,-0.018220517739494863,0.1515352314409789
0.20988347644657157,-1.6304595999011842,2.0541645728741957,-4.974694658063171e-07,-0.033176232990678234,0.21477172046681722
0.2710499901663615,-2.1081763131408104,2.662419444119955,-0.0009522543808498083,-0.051377369691053706,0.27650178893863786
0.3322946794277237,-2.592591498902795,3.282629162272227,-0.0021547729761534607,-0.07330062082386171,0.33831350780061636
0.39230453603286464,-3.073322292959392,3.901514634933887,-0.0035797547371327967,-0.09850531488388303,0.39888045890921026
0.4513131123498319,-3.5520763009600307,4.521196780944118,-0.005223487059937876,-0.12701702540481044,0.45843701328686454
0.5095277926301106,-4.030435571989911,5.143680553099481,-0.007085059905356129,-0.15890108999979163,0.5171911155821118
0.5669844358328956,-4.508628862167539,5.769239658892031,-0.00916031914993169,-0.19416311120618016,0.575177551320098
0.6236000155318384,-4.9858897516349465,6.39684234646112,-0.011440593075215883,-0.23273161490712696,0.6323110908990539
0.6792914893800577,-5.461410570504823,7.025380205928793,-0.013915634333142534,-0.27450851806527743,0.6885064936185297
0.7342193967336372,-5.9364655635871015,7.656497194870782,-0.016586128446167355,-0.3195790492829426,0.743924286990097
0.7882352727787302,-6.4096705953924245,8.288312338205413,-0.019438306521165565,-0.36778312282689396,0.7984132134535393
0.841315174780227,-6.880683329926008,8.920309730085076,-0.022463183750456427,-0.4190393708679774,0.8519477002671278
0.8939649211000542,-7.353938835222616,9.55842230938743,-0.02568481152902654,-0.4738269034084346,0.9050363300937476
