Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.908203125,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.908203125,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.908203125,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.568359375,26.982421875,-0.17578125,-40.341796875,15.468749999999998
15.1171875,13.623046875,24.521484375,-0.087890625,-38.056640625,15.468749999999998
14.853515625,13.798828125,23.203125000000004,-0.087890625,-37.6171875,15.029296875
14.765625000000002,13.974609375,22.851562499999996,-0.17578125,-37.529296875,15.029296875
14.0625,14.589843750000002,20.478515625,-0.17578125,-35.33203125,14.853515625
14.0625,14.94140625,20.126953125,-0.17578125,-35.419921875,14.501953124999998
13.710937499999998,15.380859375,18.896484375,-0.17578125,-34.541015625,14.23828125
13.095703125000002,16.435546875,15.908203125,-0.087890625,-32.607421875,14.23828125
12.744140625,17.138671875,14.414062499999998,-0.17578125,-31.81640625,14.23828125
12.744140625,17.138671875,14.326171875,-0.17578125,-31.81640625,14.23828125
12.392578125,17.490234375000004,12.83203125,-0.087890625,-30.849609375,14.23828125
11.953125000000002,18.017578125,11.162109375000002,-0.17578125,-29.794921874999996,14.150390624999998
11.337890625,18.896484375,8.701171875,-0.17578125,-27.861328125,13.623046875
11.07421875,19.775390625,6.943359375000001,-0.17578125,-27.158203125,12.919921875
10.634765625,20.214843750000004,5.625,-0.17578125,-26.191406250000004,12.48046875
10.458984375,20.478515625,4.658203125,0.0,-25.224609375,12.041015625000002
10.37109375,20.654296875,3.9550781250000004,-0.087890625,-25.224609375,11.601562500000002
9.66796875,21.093749999999996,1.6699218749999998,0.0,-22.851562499999996,11.337890625
9.580078124999998,21.26953125,1.40625,-0.087890625,-22.939453124999996,11.162109375000002
9.228515625,21.445312499999996,0.0,0.0,-21.708984374999996,11.07421875
8.7890625,21.796875,-1.4941406250000002,0.0,-20.654296875,10.722656249999998
7.910156250000001,22.324218750000004,-4.21875,-0.087890625,-18.017578125,10.107421875000002
7.55859375,22.587890625000004,-5.537109375,-0.17578125,-17.05078125,9.580078124999998
7.646484374999999,22.67578125,-5.800781250000001,-0.17578125,-16.962890625,9.31640625
7.119140625,22.763671875,-7.294921875000001,-0.17578125,-15.908203125,9.228515625
6.855468749999999,22.939453124999996,-8.525390625,-0.17578125,-14.589843750000002,9.228515625
6.416015625,23.203125000000004,-10.01953125,-0.17578125,-13.447265625,9.228515625
5.888671875,23.5546875,-11.513671875,-0.263671875,-12.12890625,9.140625000000002
5.537109375,23.73046875,-12.744140625,-0.263671875,-11.07421875,9.140625000000002
5.185546875,23.994140625,-14.23828125,-0.17578125,-9.755859375,9.052734375
4.74609375,24.082031250000004,-15.732421875,-0.17578125,-8.525390625,7.910156250000001
4.39453125,23.818359374999996,-16.962890625,-0.17578125,-7.207031249999999,7.119140625
3.6035156249999996,23.203125000000004,-19.3359375,-0.087890625,-3.8671874999999996,6.328124999999999
3.6035156249999996,23.37890625,-19.3359375,-0.17578125,-4.306640624999999,5.888671875
3.251953125,23.115234375,-20.214843750000004,-0.087890625,-2.724609375,5.625
3.1640624999999996,23.115234375,-20.214843750000004,-0.087890625,-2.724609375,5.44921875
2.8125,22.67578125,-21.357421875,-0.087890625,-1.40625,5.185546875
2.9003906250000004,22.763671875,-21.357421875,-0.17578125,-1.4941406250000002,5.009765625
1.9335937499999998,22.060546875000004,-23.906250000000004,0.0,2.021484375,4.833984375
1.40625,21.796875,-26.3671875,-0.3515625,4.570312500000001,4.21875
1.0546875,21.62109375,-25.927734375000004,-0.263671875,4.658203125,3.3398437499999996
0.87890625,21.26953125,-27.685546875000004,-0.263671875,5.888671875,2.8125
-0.087890625,20.830078124999996,-29.619140625,-0.263671875,8.876953125,2.2851562500000004
0.087890625,21.26953125,-29.619140625,-0.263671875,8.4375,1.8457031250000002
-0.17578125,20.56640625,-30.410156249999996,-0.263671875,10.107421875000002,1.5820312499999998
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,10.01953125,1.40625
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,9.755859375,1.1425781250000002
-0.087890625,20.7421875,-30.322265625,-0.263671875,9.66796875,0.9667968749999999
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,9.66796875,0.7910156249999999
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,9.66796875,0.52734375
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,9.66796875,0.263671875
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,9.580078124999998,0.17578125
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,9.580078124999998,0.17578125
-0.087890625,20.7421875,-30.410156249999996,-0.263671875,9.580078124999998,0.17578125
