Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
15.908203125,12.48046875,27.59765625,-0.17578125,-40.341796875,15.99609375
15.908203125,12.48046875,27.59765625,-0.087890625,-40.341796875,15.99609375
15.908203125,12.48046875,27.59765625,-0.087890625,-40.341796875,15.99609375
15.908203125,12.48046875,27.59765625,-0.17578125,-40.42968750000001,15.99609375
15.908203125,12.48046875,27.59765625,-0.17578125,-40.341796875,15.99609375
15.908203125,12.48046875,27.59765625,-0.17578125,-40.341796875,15.99609375
15.908203125,12.48046875,27.59765625,-0.17578125,-40.341796875,15.99609375
15.908203125,12.48046875,27.59765625,-0.17578125,-40.341796875,15.99609375
15.908203125,12.48046875,27.59765625,-0.087890625,-40.341796875,15.99609375
15.820312500000002,12.48046875,26.806640625000004,-0.17578125,-40.25390625,15.99609375
15.380859375,13.447265625,24.697265624999996,-0.17578125,-37.96875,15.644531250000002
15.029296875,13.798828125,23.291015625,-0.17578125,-37.44140625,15.380859375
15.029296875,14.0625,23.115234375,-0.17578125,-37.44140625,15.029296875
14.501953124999998,14.501953124999998,21.26953125,-0.087890625,-36.298828125,14.765625000000002
13.886718750000002,15.1171875,18.896484375,-0.17578125,-34.365234375,14.501953124999998
13.53515625,15.908203125,17.490234375000004,-0.17578125,-33.75,14.23828125
13.53515625,16.083984375,17.226562499999996,-0.17578125,-33.662109375,14.23828125
13.18359375,16.5234375,15.292968749999998,-0.17578125,-32.51953125,14.150390624999998
12.48046875,17.226562499999996,12.83203125,-0.087890625,-30.498046875,14.150390624999998
12.216796874999998,18.017578125,11.513671875,-0.17578125,-29.794921874999996,14.23828125
12.12890625,18.193359375,11.689453125,-0.17578125,-29.794921874999996,14.150390624999998
11.77734375,18.45703125,10.37109375,-0.17578125,-29.003906249999996,14.150390624999998
11.689453125,18.544921875,9.755859375,-0.17578125,-28.916015625000004,14.150390624999998
11.07421875,19.160156249999996,7.207031249999999,0.0,-26.89453125,13.623046875
10.810546875,20.214843750000004,5.537109375,-0.087890625,-26.103515625,12.656249999999998
10.458984375,20.7421875,4.39453125,-0.17578125,-25.13671875,12.041015625000002
10.107421875000002,21.005859375,2.9003906250000004,-0.087890625,-24.345703125,11.601562500000002
9.84375,21.26953125,1.5820312499999998,-0.087890625,-22.939453124999996,11.25
9.228515625,21.533203125,0.087890625,-0.087890625,-21.708984374999996,10.986328124999998
8.7890625,21.884765625,-1.3183593749999998,-0.17578125,-20.56640625,10.634765625
8.4375,22.060546875000004,-3.076171875,-0.17578125,-19.3359375,10.1953125
7.646484374999999,22.5,-5.625,-0.087890625,-16.611328125,9.66796875
7.646484374999999,22.5,-5.800781250000001,-0.17578125,-16.69921875,9.31640625
7.294921875000001,22.587890625000004,-7.207031249999999,-0.087890625,-15.732421875,9.228515625
6.943359375000001,22.763671875,-8.4375,-0.087890625,-14.677734375,9.228515625
6.416015625,23.203125000000004,-10.01953125,-0.087890625,-13.447265625,9.228515625
6.064453125,23.5546875,-11.425781249999998,-0.17578125,-12.12890625,9.140625000000002
5.625,23.73046875,-13.095703125000002,-0.17578125,-10.8984375,9.140625000000002
4.833984375,24.169921875,-15.732421875,-0.087890625,-8.26171875,8.96484375
4.833984375,24.082031250000004,-15.732421875,-0.17578125,-8.349609375,7.734374999999999
4.306640624999999,23.906250000000004,-16.962890625,-0.17578125,-7.119140625,7.03125
3.9550781250000004,23.5546875,-18.10546875,-0.17578125,-5.800781250000001,6.416015625
3.6914062500000004,23.37890625,-18.984375,-0.087890625,-4.306640624999999,5.976562500000001
3.6914062500000004,23.5546875,-18.984375,-0.17578125,-4.306640624999999,5.888671875
3.6914062500000004,23.203125000000004,-19.775390625,-0.17578125,-4.306640624999999,5.712890624999999
2.197265625,21.972656249999996,-22.763671875,0.0,1.0546875,5.185546875
2.373046875,22.412109375,-23.818359374999996,-0.17578125,1.1425781250000002,4.570312500000001
1.7578125,21.972656249999996,-24.78515625,-0.087890625,2.9003906250000004,3.779296875
1.7578125,22.060546875000004,-24.78515625,-0.087890625,2.9003906250000004,3.515625
1.6699218749999998,21.972656249999996,-24.78515625,-0.087890625,2.724609375,3.3398437499999996
1.7578125,22.060546875000004,-24.78515625,-0.087890625,2.724609375,3.076171875
1.7578125,22.060546875000004,-24.78515625,-0.087890625,2.724609375,3.076171875
-0.17578125,20.302734375,-29.794921874999996,0.0,10.1953125,2.6367187499999996
-0.087890625,21.093749999999996,-30.234375,-0.17578125,9.66796875,1.8457031250000002
