Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.98828125
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.900390625
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.240234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.240234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.240234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,47.4609375
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.240234375,47.900390625
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.724609375,9.66796875,-3.6035156249999996,-0.087890625,-6.15234375,48.076171875
47.197265625,9.66796875,-4.570312500000001,-0.087890625,-6.064453125,47.98828125
45.79101562500001,9.755859375,-5.712890624999999,-0.087890625,-5.537109375,47.373046875
43.857421875,9.931640625,-6.591796875,-0.087890625,-5.009765625,46.0546875
42.27539062499999,10.283203125,-7.55859375,-0.087890625,-4.570312500000001,43.94531249999999
40.78125,11.25,-8.7890625,-0.087890625,-4.130859375,41.04492187499999
39.111328125,12.12890625,-9.4921875,-0.087890625,-3.779296875,37.79296875
37.44140625,12.919921875,-10.634765625,-0.087890625,-3.251953125,35.15625
35.859375,13.447265625,-11.77734375,-0.087890625,-2.724609375,33.310546875
35.419921875,13.53515625,-11.77734375,-0.087890625,-2.724609375,32.958984375
33.75,14.677734375,-13.798828125,0.0,-1.7578125,32.69531249999999
31.201171875,15.468749999999998,-14.414062499999998,0.0,-1.40625,32.431640625
29.970703124999996,16.171875,-15.556640625000002,0.0,-0.9667968749999999,31.9921875
28.740234375,16.69921875,-16.5234375,0.0,-0.52734375,30.849609375
27.0703125,17.226562499999996,-17.490234375000004,-0.087890625,0.0,29.091796875
25.6640625,17.841796875,-18.45703125,-0.087890625,0.439453125,26.54296875
24.2578125,18.45703125,-19.423828125,-0.087890625,0.7910156249999999,23.5546875
23.818359374999996,18.544921875,-19.51171875,-0.087890625,0.87890625,21.26953125
22.060546875000004,18.544921875,-20.0390625,-0.087890625,2.197265625,19.51171875
19.599609375,18.45703125,-20.478515625,-0.087890625,2.9882812500000004,18.369140625
18.6328125,18.10546875,-20.7421875,-0.087890625,3.515625,17.666015625
17.226562499999996,17.75390625,-21.181640625000004,-0.087890625,4.130859375,17.138671875
15.644531250000002,17.314453125,-21.533203125,-0.087890625,4.921875,16.69921875
14.23828125,17.05078125,-21.972656249999996,-0.087890625,5.537109375,15.908203125
13.18359375,16.69921875,-22.236328125,-0.087890625,5.888671875,14.677734375
11.953125000000002,16.5234375,-22.5,-0.087890625,6.591796875,13.095703125000002
10.722656249999998,16.083984375,-22.763671875,-0.087890625,6.943359375000001,11.07421875
9.228515625,15.644531250000002,-23.203125000000004,-0.087890625,7.734374999999999,8.876953125
7.294921875000001,15.468749999999998,-23.73046875,-0.087890625,8.701171875,7.119140625
5.537109375,14.94140625,-24.169921875,-0.087890625,9.31640625,5.44921875
4.306640624999999,14.765625000000002,-24.609375,-0.087890625,10.01953125,3.8671874999999996
2.9003906250000004,14.501953124999998,-24.873046875,-0.087890625,10.634765625,2.109375
1.4941406250000002,14.150390624999998,-25.312499999999996,-0.087890625,11.337890625,0.615234375
0.9667968749999999,14.0625,-25.312499999999996,-0.087890625,11.337890625,-0.263671875
-0.087890625,13.886718750000002,-25.751953125,-0.087890625,12.12890625,-0.9667968749999999
-0.703125,13.447265625,-25.83984375,-0.087890625,12.12890625,-1.23046875
-0.7910156249999999,13.447265625,-25.83984375,-0.087890625,12.12890625,-1.40625
-0.7910156249999999,13.447265625,-25.751953125,-0.087890625,12.041015625000002,-1.4941406250000002
-0.615234375,13.447265625,-25.751953125,0.0,12.12890625,-1.40625
-0.52734375,13.447265625,-25.83984375,0.0,12.12890625,-1.0546875
-0.439453125,13.447265625,-25.83984375,0.0,12.041015625000002,-0.7910156249999999
-0.3515625,13.447265625,-25.83984375,0.0,12.12890625,-0.439453125
-0.3515625,13.447265625,-25.751953125,0.0,12.12890625,0.0
-0.263671875,13.447265625,-25.83984375,0.0,12.12890625,0.3515625
-0.263671875,13.447265625,-25.83984375,0.0,12.12890625,0.615234375
-0.263671875,13.447265625,-25.751953125,0.0,12.12890625,0.87890625
