Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.99803999739408,-3.292857564852008,7.420462288935038,-0.005029941007969648,-4.127078648731763,56.00572553558281
55.997501672940686,-3.292139401673522,7.419729862661618,-0.005029929826309962,-4.127064339359148,56.00518721271404
54.94407136002247,-1.8867883033526964,5.986467759247341,-0.005008048785634746,-4.099062774918443,54.95176000071187
53.89053817873678,-0.4812999712998978,4.553065696567665,-0.0049861656082572665,-4.071058476101116,53.89822992064503
52.8375552711008,0.9234542564951213,3.1204123178388468,-0.004964293860738946,-4.043068804281772,52.84525011260808
51.78522661091425,2.3273356715749896,1.6886490863404942,-0.004942435702743235,-4.015096523220877,51.7929245500947
50.732699783571725,3.7314814557610823,0.2566162352277144,-0.004920573428572445,-3.987118974616113,50.74040082100869
49.67924500375289,5.136865194670702,-1.1766791570344577,-0.00489869187968967,-3.9591167598129817,49.686949142177916
48.598754446133455,6.578316587567571,-2.646758525685698,-0.00487624876451581,-3.930395898446328,48.60646176513005
47.57393888939615,7.945493562233629,-4.041088347458184,-0.004854962087450817,-3.903154951893043,47.58164922507734
46.52048802596589,9.350872076401842,-5.474378411212862,-0.004833080619916239,-3.875152841192674,46.528201462623606
45.46878484040631,10.753919063761895,-6.905290642822093,-0.004811235453796294,-3.8471971860707326,45.47650137289603
44.41515740259683,12.159533140733574,-8.338820947780258,-0.004789350318595116,-3.819190381790925,44.422877036582854
43.36294436009645,13.563260313581889,-9.770426873715968,-0.004767494562120666,-3.7912211740003263,43.37066709141531
42.310334825365246,14.967516435317709,-11.202572253739705,-0.004745630570015891,-3.763241426924295,42.31806065518406
41.25694538185677,16.372813010933847,-12.63577875159997,-0.004723750378248481,-3.735240948846301,41.26467431247132
40.124815762023594,17.63624003731995,-13.903247692411064,-0.00469129730865701,-3.731106304184943,40.132547209985944
38.68920284123056,18.37494960567818,-14.556327288581395,-0.004618893123343714,-3.816634754582982,38.69693463069957
37.26039044245215,19.110159894662928,-15.206313235964695,-0.004546831917846942,-3.90175805530496,37.268122571810096
35.82741288400985,19.847513409898205,-15.858193970412021,-0.004474560645285578,-3.987129500667147,35.83514535424757
34.39558986417274,20.58427284527928,-16.509549489743833,-0.004402347601112876,-4.072432162935791,34.40332267501557
32.96320639134433,21.321320667579478,-17.161159966667576,-0.004330106290865347,-4.157768214898252,32.9709395429256
31.52923492301475,22.05918560949057,-17.813492844069607,-0.0042577848911181495,-4.243198873695528,31.536968415712217
30.09835991914554,22.79545723338966,-18.464417098206944,-0.0041856196595019,-4.328445056717215,30.106093752222602
28.666073061325335,23.532455341431945,-19.11598362366603,-0.004113383221968218,-4.413775352718708,28.673807235117845
27.214808122455494,24.27921881857713,-19.776183533046694,-0.004040189637506346,-4.500236291834508,27.222542641478015
25.799479912964006,25.007490677638657,-20.42003534164743,-0.003968808498151212,-4.584556254973018,25.807214768667812
24.36443181396545,25.745909611064615,-21.072857992798596,-0.0038964327992504324,-4.670051055400279,24.37216701104157
22.914529239817035,26.491972069264705,-21.732438144172615,-0.0038233079247495293,-4.756430829919541,22.92226478179907
21.494423335806793,27.222702340760787,-22.378463390168445,-0.003751685825540736,-4.841035430234791,21.50215921560665
20.07156426932311,27.95484928065886,-23.025741086745,-0.003679924872408969,-4.925804053676773,20.079300487595717
18.63912878625084,28.691923865371287,-23.677375223827106,-0.0036076809390592937,-5.011143204215109,18.646865345274257
17.206538203503417,29.42907825823565,-24.329079917834235,-0.00353542918336039,-5.096491595012209,17.214275103314538
15.774401747104447,30.165998975661456,-24.9805780236671,-0.0034632003312226162,-5.1818129306593415,15.782138987595248
14.33555363444489,30.90637324566221,-25.63512935206213,-0.003390632981153671,-5.267534121693158,14.343291217211949
12.909683875282782,31.640069368809282,-26.28377665316797,-0.0033187201857338804,-5.352482110948641,12.91742179723878
11.468409859330812,31.56218968265585,-26.45246615032562,-0.003205602623082323,-5.105860140670216,11.476160649137586
10.044746775509898,31.446853630733113,-26.596271604174415,-0.003091972493524437,-4.8466687957748436,10.052510862949797
8.608135533067458,31.3304686020461,-26.74138496285564,-0.002977308902497739,-4.585120115997945,8.615913039081923
7.175080295884973,31.214371658097644,-26.886139126333934,-0.002862929135181151,-4.324218840649986,7.182871187259368
5.747765479880475,31.098739766254972,-27.030313444845977,-0.002749007541437781,-4.064362663332802,5.755569702996766
4.315330011145026,30.982693031971014,-27.175005004971123,-0.002634677241140274,-3.8035742226991354,4.3231476138323375
2.882919594989173,30.866648327286374,-27.319694034513276,-0.002520348940422512,-3.542790343124803,2.8907505770135025
1.449957133997668,30.750558899469866,-27.464438826587337,-0.002405976578067618,-3.281905958560898,1.4578015005153573
0.018099378607091838,30.634558967815757,-27.609072031381995,-0.00229169238814761,-3.0212226961119595,0.025957119299707773
-1.4142638974461674,30.518518082119876,-27.753756299261134,-0.002177367849932385,-2.7604473988396685,-1.4063927778568404
-2.8467774030333195,30.402465025790704,-27.89845574195695,-0.0020630313210983162,-2.4996447508582276,-2.838892903144072
-4.279479741185813,30.28639667145823,-28.043174258795425,-0.0019486797205319623,-2.238807724120235,-4.2715818592328665
-5.7125011595344395,30.170302467294796,-28.18792500620372,-0.0018343026524765382,-1.9779126058112058,-5.704589892537452
-7.144679570755087,30.054276558161963,-28.33259060072436,-0.0017199928693077278,-1.7171709649321532,-7.136754926588102
-8.576279079743438,29.93829754797502,-28.477197719823952,-0.00160572929140785,-1.456534718686043,-8.568341063813662
-10.009656791896987,29.82217447917271,-28.62198445678125,-0.0014913237856471336,-1.1955747337161267,-10.001705387595225
-12.874170905577,29.590109918179724,-28.911331533948175,-0.0012626916650584144,-0.6740628155986426,-12.866192745466083
-12.874170905577,29.590109918179724,-28.911331533948175,-0.0012626916650584144,-0.6740628155986426,-12.866192745466083
-14.30637823684236,29.474081666130356,-29.056000049707844,-0.00114837957362688,-0.41331590955161057,-14.298386699291324
-15.73848733449373,29.358061372338344,-29.200658642804196,-0.0010340753227430228,-0.15258688786416616,-15.730482420420126
-17.173152482813034,29.241834003715276,-29.345575424815138,-0.00091956705984828,0.10860748705029598,-17.165134168342224
