Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
15.820312500000002,12.48046875,27.685546875000004,-0.087890625,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.087890625,-40.42968750000001,15.556640625000002
15.908203125,12.48046875,27.685546875000004,-0.087890625,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.087890625,-40.42968750000001,15.556640625000002
15.908203125,12.48046875,27.685546875000004,-0.087890625,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.087890625,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.341796875,15.556640625000002
15.820312500000002,12.568359375,26.982421875,-0.087890625,-40.25390625,15.556640625000002
15.029296875,13.623046875,24.345703125,-0.087890625,-38.056640625,15.468749999999998
14.853515625,13.798828125,23.115234375,-0.087890625,-37.529296875,15.029296875
14.765625000000002,14.0625,23.203125000000004,-0.17578125,-37.44140625,15.029296875
14.0625,14.677734375,20.478515625,-0.087890625,-35.33203125,14.853515625
13.359374999999998,15.99609375,17.40234375,-0.17578125,-33.486328125,14.677734375
13.359374999999998,15.99609375,17.40234375,-0.17578125,-33.486328125,14.414062499999998
13.095703125000002,16.435546875,16.083984375,-0.17578125,-32.69531249999999,14.23828125
13.095703125000002,16.611328125,15.908203125,-0.17578125,-32.607421875,14.23828125
12.744140625,16.875,14.501953124999998,0.0,-31.904296875000004,14.23828125
12.392578125,17.40234375,13.095703125000002,0.0,-30.849609375,14.23828125
12.041015625000002,18.017578125,11.601562500000002,0.0,-29.8828125,14.150390624999998
11.689453125,18.6328125,9.66796875,-0.087890625,-28.916015625000004,13.886718750000002
11.07421875,19.51171875,7.207031249999999,-0.17578125,-26.806640625000004,13.095703125000002
10.722656249999998,20.0390625,5.976562500000001,-0.17578125,-26.279296875,12.48046875
10.634765625,20.214843750000004,5.44921875,-0.17578125,-26.191406250000004,12.041015625000002
10.01953125,20.91796875,3.076171875,0.0,-24.082031250000004,11.689453125
10.01953125,21.093749999999996,2.8125,0.0,-24.169921875,11.25
9.66796875,21.26953125,1.3183593749999998,0.087890625,-22.851562499999996,11.162109375000002
9.228515625,21.533203125,0.087890625,-0.087890625,-21.884765625,11.07421875
8.701171875,21.796875,-1.40625,-0.087890625,-20.56640625,10.8984375
8.4375,22.060546875000004,-3.076171875,-0.17578125,-19.3359375,10.283203125
7.55859375,22.587890625000004,-5.625,-0.17578125,-16.69921875,9.66796875
7.55859375,22.587890625000004,-5.888671875,-0.263671875,-16.787109375,9.404296875
7.207031249999999,22.763671875,-7.207031249999999,-0.263671875,-15.820312500000002,9.228515625
6.855468749999999,22.851562499999996,-8.525390625,-0.17578125,-14.677734375,9.228515625
6.416015625,23.203125000000004,-10.107421875000002,-0.17578125,-13.447265625,9.228515625
5.976562500000001,23.5546875,-11.513671875,-0.263671875,-12.12890625,9.140625000000002
5.537109375,23.642578125,-12.568359375,-0.263671875,-11.07421875,9.140625000000002
5.537109375,23.73046875,-12.919921875,-0.263671875,-11.07421875,9.140625000000002
5.09765625,23.906250000000004,-14.150390624999998,-0.263671875,-9.755859375,9.140625000000002
3.9550781250000004,23.73046875,-18.10546875,-0.263671875,-4.921875,7.998046875
3.9550781250000004,24.082031250000004,-18.193359375,-0.263671875,-5.800781250000001,6.679687499999999
3.6914062500000004,23.37890625,-19.423828125,-0.17578125,-4.04296875,6.064453125
3.1640624999999996,23.115234375,-20.390625,-0.17578125,-2.9003906250000004,5.625
2.8125,22.67578125,-21.533203125,-0.17578125,-1.40625,5.185546875
2.548828125,22.412109375,-22.67578125,-0.17578125,0.0,4.833984375
2.197265625,22.1484375,-23.818359374999996,-0.17578125,1.4941406250000002,4.833984375
1.8457031250000002,21.972656249999996,-24.697265624999996,-0.17578125,2.8125,4.658203125
1.7578125,22.060546875000004,-24.873046875,-0.17578125,2.8125,3.779296875
1.23046875,21.62109375,-26.279296875,-0.17578125,4.39453125,3.251953125
0.87890625,21.445312499999996,-27.333984375,-0.17578125,5.712890624999999,2.8125
0.615234375,21.005859375,-28.4765625,-0.17578125,7.207031249999999,2.4609375
0.17578125,20.830078124999996,-29.35546875,-0.17578125,8.701171875,2.021484375
0.17578125,20.830078124999996,-29.619140625,-0.17578125,8.613281249999998,1.6699218749999998
-0.087890625,20.654296875,-30.322265625,-0.17578125,9.931640625,1.4941406250000002
-0.087890625,20.654296875,-30.322265625,-0.17578125,9.755859375,1.23046875
-0.17578125,20.654296875,-30.234375,-0.17578125,9.755859375,0.9667968749999999
-0.17578125,20.7421875,-30.322265625,-0.17578125,9.755859375,0.87890625
-0.17578125,20.7421875,-30.234375,-0.17578125,9.66796875,0.703125
-0.087890625,20.7421875,-30.322265625,-0.17578125,9.66796875,0.3515625
-0.087890625,20.7421875,-30.322265625,-0.17578125,9.755859375,0.17578125
-0.087890625,20.7421875,-30.322265625,-0.17578125,9.66796875,0.17578125
-0.17578125,20.7421875,-30.322265625,-0.17578125,9.66796875,0.263671875
