Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.65624999999999,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.39257812500001
-57.568359375,8.0859375,-6.855468749999999,0.0,-1.40625,-57.3046875
-57.568359375,8.613281249999998,-6.943359375000001,0.0,-1.40625,-57.39257812500001
-56.25,10.01953125,-8.173828124999998,0.0,-1.40625,-57.3046875
-54.66796875,10.986328124999998,-9.580078124999998,0.0,-1.40625,-56.68945312500001
-53.43749999999999,12.392578125,-10.986328124999998,0.17578125,-1.40625,-55.810546875
-52.20703125,13.974609375,-12.392578125,0.087890625,-1.4941406250000002,-54.580078125
-50.62499999999999,15.292968749999998,-13.974609375,0.0,-1.3183593749999998,-53.173828125
-49.130859375,16.611328125,-15.468749999999998,-0.087890625,-1.40625,-51.76757812500001
-46.23046875,19.51171875,-18.544921875,-0.17578125,-1.3183593749999998,-49.74609375
-44.736328125,20.830078124999996,-19.951171875,0.0,-1.3183593749999998,-47.81250000000001
-44.912109375,21.26953125,-19.951171875,0.0,-1.3183593749999998,-46.93359375
-41.8359375,22.5,-21.708984374999996,0.087890625,-1.23046875,-45.52734375
-41.8359375,22.851562499999996,-22.060546875000004,0.0,-1.23046875,-44.56054687499999
-38.935546875,23.818359374999996,-23.291015625,-0.087890625,-1.1425781250000002,-42.71484375
-39.111328125,24.082031250000004,-23.466796875,-0.087890625,-1.1425781250000002,-41.57226562500001
-36.03515625,25.312499999999996,-24.697265624999996,-0.087890625,-1.1425781250000002,-39.638671875
-35.15625,26.103515625,-25.224609375,-0.087890625,-0.9667968749999999,-37.79296875
-34.8046875,26.279296875,-25.48828125,-0.087890625,-0.87890625,-37.001953125
-31.728515624999996,27.421874999999996,-26.89453125,-0.087890625,-0.87890625,-35.419921875
-32.080078125,27.685546875000004,-26.89453125,-0.087890625,-0.87890625,-34.365234375
-30.410156249999996,28.212890625,-27.509765625,-0.087890625,-0.87890625,-33.22265625
-30.585937499999996,28.300781249999996,-27.59765625,-0.087890625,-0.87890625,-32.51953125
-29.091796875,28.916015625000004,-28.212890625,-0.087890625,-0.7910156249999999,-31.640625000000004
-29.267578125,28.916015625000004,-28.212890625,-0.087890625,-0.7910156249999999,-31.201171875
-29.179687500000004,29.003906249999996,-28.300781249999996,-0.087890625,-0.7910156249999999,-30.849609375
-27.685546875000004,29.531250000000004,-28.916015625000004,-0.087890625,-0.703125,-30.05859375
-27.773437500000004,29.531250000000004,-28.828124999999996,-0.087890625,-0.703125,-29.70703125
-27.861328125,29.531250000000004,-28.828124999999996,-0.087890625,-0.703125,-29.443359374999996
-27.861328125,29.619140625,-29.003906249999996,-0.087890625,-0.703125,-29.091796875
-25.927734375000004,30.410156249999996,-29.70703125,-0.087890625,-0.703125,-28.4765625
-24.609375,31.201171875,-30.498046875,-0.087890625,-0.703125,-27.333984375
-21.533203125,31.46484375,-31.376953125,-0.087890625,-0.263671875,-25.312499999999996
-20.478515625,31.46484375,-31.552734374999996,-0.087890625,0.0,-23.37890625
-18.984375,31.552734374999996,-31.904296875000004,-0.087890625,0.263671875,-21.708984374999996
-19.160156249999996,31.552734374999996,-31.9921875,-0.087890625,0.263671875,-21.093749999999996
-15.820312500000002,31.728515624999996,-32.51953125,0.0,0.87890625,-19.423828125
-16.435546875,31.728515624999996,-32.607421875,-0.087890625,0.87890625,-18.369140625
-14.326171875,31.81640625,-32.87109375,-0.087890625,1.0546875,-17.40234375
-11.601562500000002,31.904296875000004,-33.57421875,-0.087890625,1.6699218749999998,-15.292968749999998
-12.041015625000002,31.904296875000004,-33.662109375,-0.087890625,1.7578125,-14.150390624999998
-8.701171875,31.904296875000004,-34.1015625,-0.087890625,2.021484375,-12.216796874999998
-9.228515625,31.904296875000004,-34.189453125,0.0,2.109375,-11.25
-5.712890624999999,32.080078125,-34.716796875,0.0,2.724609375,-9.404296875
-6.416015625,31.9921875,-34.8046875,0.0,2.6367187499999996,-8.26171875
-2.8125,32.255859375,-35.33203125,0.0,3.1640624999999996,-6.591796875
-3.6035156249999996,32.16796875,-35.5078125,0.0,3.1640624999999996,-5.537109375
-1.40625,32.255859375,-35.68359375,0.0,3.3398437499999996,-4.482421875
-0.52734375,32.255859375,-36.123046875,0.0,3.6035156249999996,-3.1640624999999996
