Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-14.150390624999998,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.087890625,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.087890625,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
44.12109375000001,37.6171875,-23.642578125,-0.17578125,-13.974609375,43.857421875
42.18749999999999,37.6171875,-24.082031250000004,-0.087890625,-13.974609375,43.76953125
40.78125,37.6171875,-24.345703125,-0.087890625,-13.886718750000002,43.154296875
39.375,37.79296875,-24.609375,-0.087890625,-13.886718750000002,42.01171875
37.79296875,37.96875,-24.873046875,-0.087890625,-13.53515625,40.78125
36.38671875,38.056640625,-25.13671875,-0.087890625,-13.53515625,39.375
34.98046875000001,38.32031249999999,-25.48828125,-0.087890625,-13.359374999999998,37.96875
33.57421875,38.49609375,-25.751953125,-0.087890625,-13.271484375,36.56250000000001
31.9921875,38.671875,-26.015625,-0.087890625,-13.095703125000002,35.068359375
30.673828125000004,38.759765625,-26.279296875,-0.087890625,-13.0078125,33.662109375
29.179687500000004,39.0234375,-26.54296875,-0.087890625,-12.83203125,32.69531249999999
29.619140625,39.0234375,-26.54296875,-0.087890625,-12.744140625,31.9921875
27.685546875000004,39.19921875,-26.89453125,-0.087890625,-12.744140625,31.025390624999996
28.037109375,39.19921875,-26.982421875,-0.087890625,-12.744140625,30.673828125000004
24.609375,39.462890625,-27.509765625,0.0,-12.392578125,29.267578125
23.291015625,39.7265625,-27.685546875000004,0.0,-12.216796874999998,27.24609375
20.390625,39.90234375,-28.388671875,0.0,-11.953125000000002,24.78515625
21.093749999999996,39.990234375,-28.388671875,0.0,-11.953125000000002,23.37890625
19.072265625,40.078125,-28.4765625,0.0,-11.953125000000002,22.1484375
19.599609375,40.078125,-28.564453124999996,0.0,-11.865234375,21.445312499999996
15.908203125,40.60546875,-29.179687500000004,0.0,-11.513671875,19.775390625
13.095703125000002,40.693359375,-29.794921874999996,0.0,-11.337890625,17.226562499999996
12.392578125,40.869140625,-29.8828125,0.0,-11.07421875,15.029296875
12.216796874999998,40.693359375,-29.8828125,0.0,-11.07421875,14.150390624999998
10.458984375,40.25390625,-29.8828125,0.0,-10.37109375,13.359374999999998
9.31640625,39.7265625,-29.8828125,0.0,-9.66796875,12.041015625000002
7.55859375,39.0234375,-30.05859375,0.0,-9.228515625,10.546874999999998
6.416015625,38.49609375,-30.05859375,0.0,-8.525390625,9.140625000000002
4.833984375,37.96875,-30.05859375,0.0,-7.910156250000001,8.0859375
5.185546875,37.70507812500001,-30.05859375,0.0,-7.822265625000001,7.822265625000001
1.5820312499999998,36.650390625,-30.146484375000004,-0.087890625,-6.591796875,6.064453125
2.548828125,36.56250000000001,-30.146484375000004,-0.087890625,-6.591796875,4.833984375
-1.3183593749999998,35.33203125,-30.234375,-0.087890625,-5.273437499999999,2.9003906250000004
-2.373046875,34.892578125,-30.234375,-0.087890625,-4.921875,0.87890625
-3.8671874999999996,34.45312499999999,-30.234375,0.0,-4.21875,-0.7910156249999999
-3.515625,34.189453125,-30.322265625,0.0,-4.21875,-1.5820312499999998
-6.855468749999999,33.134765625,-30.498046875,-0.087890625,-2.9003906250000004,-3.251953125
-7.910156250000001,32.607421875,-30.410156249999996,0.0,-2.4609375,-5.009765625
-9.4921875,32.16796875,-30.410156249999996,0.0,-1.9335937499999998,-6.679687499999999
-9.140625000000002,32.080078125,-30.410156249999996,0.0,-1.9335937499999998,-7.382812500000001
-12.656249999999998,30.76171875,-30.498046875,-0.087890625,-0.439453125,-9.052734375
-11.77734375,30.76171875,-30.410156249999996,-0.087890625,-0.439453125,-10.01953125
-16.435546875,27.509765625,-29.970703124999996,0.0,2.373046875,-11.953125000000002
-15.820312500000002,27.861328125,-29.8828125,0.0,2.197265625,-13.53515625
-18.369140625,24.697265624999996,-28.828124999999996,0.0,4.130859375,-14.94140625
-18.369140625,24.609375,-28.740234375,0.0,4.130859375,-16.083984375
-21.093749999999996,21.884765625,-27.685546875000004,-0.087890625,6.15234375,-17.578125
-20.56640625,21.972656249999996,-27.509765625,-0.087890625,6.064453125,-18.544921875
-23.466796875,18.984375,-26.806640625000004,-0.087890625,8.0859375,-20.0390625
-23.02734375,19.072265625,-26.718749999999996,-0.087890625,7.822265625000001,-21.005859375
-25.83984375,15.820312500000002,-25.927734375000004,-0.087890625,10.1953125,-22.5
-26.3671875,14.589843750000002,-25.576171874999996,0.0,10.37109375,-23.994140625
-26.630859375,14.414062499999998,-25.400390625,0.0,10.458984375,-24.697265624999996
-29.091796875,11.865234375,-24.2578125,-0.087890625,12.83203125,-26.103515625
-29.091796875,11.865234375,-24.2578125,-0.087890625,12.744140625,-26.982421875
-29.267578125,11.337890625,-24.2578125,-0.087890625,12.744140625,-27.421874999999996
-29.35546875,11.425781249999998,-24.2578125,-0.087890625,12.744140625,-27.773437500000004
-29.35546875,11.337890625,-24.2578125,-0.087890625,12.744140625,-28.037109375
-29.267578125,11.337890625,-24.2578125,-0.087890625,12.744140625,-28.300781249999996
-29.35546875,11.425781249999998,-24.2578125,0.0,12.656249999999998,-28.65234375
-29.35546875,11.337890625,-24.2578125,-0.087890625,12.656249999999998,-28.916015625000004
-29.267578125,11.425781249999998,-24.2578125,-0.087890625,12.744140625,-28.916015625000004
