Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.659121754904135,-20.589248377170357,75.55795337440955,0.003098584192800469,-54.971917589835854,46.65858986348497
46.65911821617132,-20.58909872859848,75.55761614577526,0.0030985764566332534,-54.97173000988245,46.65858631352087
46.64407138024844,-19.952786911552394,74.12370627043157,0.0030656819588362146,-54.17413241510618,46.643491721684086
46.629016913120324,-19.316152380408948,72.68906916840635,0.0030327707781521384,-53.37613030798084,46.628389474422015
46.61401206475906,-18.681616164676065,71.25916055814916,0.002999968071065127,-52.58075837568443,46.61333700340772
46.59897783798617,-18.045837572766864,69.8264522898935,0.0029671011386418885,-51.78382916247087,46.59825506074008
46.5839532452905,-17.41046639389824,68.39466211488485,0.002934255267665267,-50.98741062916698,46.58318278272645
46.568911056030586,-16.77435107840043,66.96119504997317,0.0029013709281264493,-50.19005934313129,46.56809285230031
46.553885819860625,-16.13895268781129,65.52934355415651,0.002868523650424608,-49.393606700759726,46.55301992877013
46.538857219166374,-15.503412015710326,64.09717143115768,0.00283566901739987,-48.59697571282144,46.53794363003726
46.52382522027853,-14.867727638265398,62.664675472413016,0.0028028069554464304,-47.80016459458598,46.52286392232558
46.50879857991871,-14.232269866248295,61.232690162303285,0.002769956607988222,-47.00363751939256,46.50778959014889
46.4937681857334,-13.59665334966024,59.80034712599416,0.0027370980541400027,-46.206911462686335,46.49271149223276
46.478737290116136,-12.961015628143505,58.3679563050049,0.0027042384040910513,-45.41015882624409,46.47763289129322
46.46369400795701,-12.324854095308648,56.93438509068999,0.0026713516753209625,-44.61274960817591,46.46254186449918
46.44867323552354,-11.689644470536908,55.50295897306441,0.0026385141559743773,-43.816533578040506,46.44747341887259
46.433642027713766,-11.0539935467909,54.07053840124164,0.0026056538234287465,-43.01976439300365,46.4323945047497
46.41861165366991,-10.418377881959572,52.63819728434112,0.0025727953136125714,-42.223039403948675,46.41731642703895
46.40358232833432,-9.782806565685602,51.205956105604024,0.002539939096420049,-41.42637000446746,46.40223940136488
46.388551644653226,-9.147177806683688,49.77358548137705,0.002507079909693349,-40.629628602266166,46.38716101303415
46.37348339956968,-8.509960623087599,48.33763538926842,0.002474138608462543,-39.83089615793448,46.37204494408794
46.358489758272874,-7.875898340053146,46.90879477234143,0.002441360401593329,-39.036118285924594,46.35700371570727
46.34343901926734,-7.239421466537372,45.47451294712106,0.0024084573711091184,-38.23831379786158,46.34190520840018
46.3284259437243,-6.604537333606949,44.04382031574091,0.0023756366782466095,-37.442505761893194,46.326844484092526
46.313397070068284,-5.968985118295408,42.61162218045817,0.0023427814484890982,-36.64586030488998,46.31176791153157
46.29836604879241,-5.333342082833725,41.179219384651006,0.0023099215237327698,-35.84910100757867,46.29668918453459
46.28333408612912,-4.697659237279623,39.74672687797705,0.0022770595409712896,-35.052291809521975,46.28160951316244
46.26830416992752,-4.062062934022855,38.31442939181263,0.0022442020320626163,-34.255591089614434,46.26653189474704
46.25327347076456,-3.4264335203124126,36.88205729221933,0.0022113428114903908,-33.45884886675582,46.25145349088531
46.238241839834,-2.790764703318739,35.449596398491735,0.0021784815539432436,-32.662057253074835,46.23637415229873
46.223200062421675,-2.154666804339082,34.01616858118901,0.0021455981147611427,-31.864727798117276,46.2212846350273
46.20818056310832,-1.5195110182201808,32.58486378737655,0.0021127633786340414,-31.068579253102936,46.206217466561476
46.19314934928619,-0.8838598402184346,31.152442642595986,0.0020799030329445175,-30.271809749364213,46.19113854640713
46.178116477552,-0.24813855119652337,29.719863504703408,0.002047039062826315,-29.474952363584713,46.17605796307885
46.163085783800184,0.38749063368375003,28.28749192077214,0.002014179854083594,-28.678210427557786,46.16097956464543
46.148056909242314,1.0230428871336503,26.85529369954573,0.0019813246223544987,-27.881564922749305,46.14590299117976
46.13174147946552,1.6378643418036933,25.422799789179873,0.0019505170871652083,-27.063892968053405,46.129541205687836
46.10319223752684,2.055844204106987,23.98702715699899,0.001939162473906422,-26.046101060825755,46.10095835968944
46.074775416991905,2.4718853291149223,22.55791414218419,0.0019278605273289392,-25.033030029667547,46.0725080909622
