Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004569653513925627,-0.0020960093790089837,-0.0002938324595855305,-0.0033996215838503776,-0.0038924022087627077,-0.004805005090756671
0.004567302630109466,-0.0020967433890344976,-0.00029204366554219375,-0.0034001927301450996,-0.0038898456203777273,-0.00480495727541062
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
-0.0003679568207488289,-0.003637665952089529,0.0034632089961728414,-0.004599212064693355,0.001477253724216588,-0.004704577521689264
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004416667503124796,-0.005308765842401349,-0.002781398507722428,0.0040996758570874805,0.0013355820631821447,0.005062779741073873
0.004417380790317115,-0.005301864898080873,-0.002777243433584039,0.004100227422648574,0.001338960038962185,0.005054805123161353
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
0.005096731666950911,0.0012707507666901163,0.0011801432807575544,0.00462555095499979,0.004556220676934498,-0.0025404015874432974
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.0002477283678589122,0.0020132795050958703,0.003193945554125067,0.00531220316711767,0.003302497961379448,-0.0014144805931731513
-0.00024692825258189376,0.0020047134022096146,0.003184961952680121,0.005305485955708896,0.0033051645141150858,-0.0014143097280626753
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0003410168898036889,-0.004289877797095393,-0.0034164178514487437,0.0003695074391090657,0.005264615574311581,-0.001288753680586858
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036395617271225613,0.004844120063349027,-0.0012396364882604858,-0.0022755539454032583,6.735134547911561e-05,0.0027747061816519444
0.0036109526612493684,0.004826430123130458,-0.0012080526434822985,-0.002258909481279147,9.254136008801182e-05,0.0027658216616534234
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
-0.0011198620028265364,0.0019012095317426326,0.004014673491192096,0.0004934304693870896,0.004257979372928406,0.0012966713692748695
0.005495477182217415,5.847655785735814e-05,-0.0018610956092996085,0.0017368358747078868,0.00047078215974088,0.005141319488698299
0.005495477182217415,5.847655785735814e-05,-0.0018610956092996085,0.0017368358747078868,0.00047078215974088,0.005141319488698299
0.005495477182217415,5.847655785735814e-05,-0.0018610956092996085,0.0017368358747078868,0.00047078215974088,0.005141319488698299
0.005495477182217415,5.847655785735814e-05,-0.0018610956092996085,0.0017368358747078868,0.00047078215974088,0.005141319488698299
