Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
2.4609375,10.634765625,10.634765625,-0.263671875,-15.1171875,-2.8125
2.548828125,10.634765625,10.458984375,-0.263671875,-14.501953124999998,-2.8125
2.8125,10.722656249999998,10.107421875000002,-0.3515625,-13.798828125,-2.8125
2.9882812500000004,10.722656249999998,9.931640625,-0.3515625,-13.271484375,-2.8125
3.076171875,10.722656249999998,9.755859375,-0.3515625,-12.744140625,-2.8125
3.3398437499999996,10.722656249999998,9.4921875,-0.3515625,-12.12890625,-2.8125
3.4277343749999996,10.810546875,9.31640625,-0.3515625,-11.601562500000002,-2.8125
3.6035156249999996,10.8984375,9.052734375,-0.439453125,-10.986328124999998,-2.8125
3.8671874999999996,10.986328124999998,8.876953125,-0.439453125,-10.458984375,-2.8125
4.04296875,10.986328124999998,8.4375,-0.439453125,-9.931640625,-2.8125
4.21875,11.07421875,8.4375,-0.439453125,-9.228515625,-2.8125
4.21875,11.07421875,8.0859375,-0.52734375,-8.7890625,-2.8125
4.482421875,11.07421875,7.910156250000001,-0.52734375,-8.0859375,-2.8125
4.658203125,11.162109375000002,7.646484374999999,-0.52734375,-7.55859375,-2.8125
4.833984375,11.162109375000002,7.470703125,-0.615234375,-6.855468749999999,-2.8125
4.921875,11.162109375000002,7.294921875000001,-0.703125,-6.416015625,-2.8125
5.185546875,11.162109375000002,7.03125,-0.7910156249999999,-5.800781250000001,-2.8125
5.361328124999999,11.25,6.855468749999999,-0.7910156249999999,-5.185546875,-2.8125
5.537109375,11.25,6.591796875,-0.87890625,-4.570312500000001,-2.8125
5.712890624999999,11.25,6.416015625,-0.9667968749999999,-4.130859375,-2.8125
5.800781250000001,11.337890625,6.240234375,-1.0546875,-3.515625,-2.8125
6.064453125,11.337890625,5.976562500000001,-1.1425781250000002,-2.9003906250000004,-2.8125
6.15234375,11.337890625,5.800781250000001,-1.23046875,-2.2851562500000004,-2.8125
6.328124999999999,11.425781249999998,5.625,-1.40625,-1.7578125,-2.8125
6.591796875,11.425781249999998,5.273437499999999,-1.4941406250000002,-1.1425781250000002,-2.8125
6.679687499999999,11.425781249999998,5.185546875,-1.5820312499999998,-0.615234375,-2.8125
6.855468749999999,11.425781249999998,4.921875,-1.5820312499999998,0.0,-2.8125
7.03125,11.425781249999998,4.658203125,-1.6699218749999998,0.52734375,-2.8125
7.207031249999999,11.513671875,4.482421875,-1.8457031250000002,1.1425781250000002,-2.8125
7.382812500000001,11.513671875,4.39453125,-1.9335937499999998,1.6699218749999998,-2.8125
7.646484374999999,11.601562500000002,4.130859375,-2.021484375,2.2851562500000004,-2.8125
7.646484374999999,11.601562500000002,3.9550781250000004,-2.109375,2.9003906250000004,-2.8125
7.822265625000001,11.601562500000002,3.779296875,-2.197265625,3.4277343749999996,-2.8125
8.0859375,11.601562500000002,3.6035156249999996,-2.2851562500000004,3.9550781250000004,-2.8125
8.173828124999998,11.601562500000002,3.3398437499999996,-2.373046875,4.570312500000001,-2.8125
8.349609375,11.601562500000002,3.251953125,-2.373046875,5.09765625,-2.8125
8.613281249999998,11.601562500000002,2.9003906250000004,-2.6367187499999996,5.712890624999999,-2.8125
8.7890625,11.601562500000002,2.8125,-2.6367187499999996,6.15234375,-2.8125
8.876953125,11.601562500000002,2.548828125,-2.724609375,6.767578125,-2.8125
9.052734375,11.601562500000002,2.4609375,-2.9882812500000004,7.294921875000001,-2.8125
9.140625000000002,11.601562500000002,2.197265625,-3.076171875,7.998046875,-2.8125
9.404296875,11.601562500000002,2.109375,-3.251953125,8.525390625,-2.8125
9.4921875,11.601562500000002,1.8457031250000002,-3.3398437499999996,9.052734375,-2.8125
9.66796875,11.601562500000002,1.7578125,-3.515625,9.580078124999998,-2.8125
9.84375,11.601562500000002,1.4941406250000002,-3.6035156249999996,10.1953125,-2.8125
10.01953125,11.601562500000002,1.40625,-3.779296875,10.810546875,-2.8125
10.283203125,11.601562500000002,1.0546875,-3.8671874999999996,11.425781249999998,-2.8125
10.37109375,11.601562500000002,0.9667968749999999,-4.04296875,11.865234375,-2.8125
10.458984375,11.601562500000002,0.703125,-4.21875,12.568359375,-2.8125
10.722656249999998,11.601562500000002,0.615234375,-4.306640624999999,13.0078125,-2.8125
10.810546875,11.601562500000002,0.3515625,-4.482421875,13.710937499999998,-2.8125
11.07421875,11.601562500000002,0.263671875,-4.658203125,14.150390624999998,-2.8125
11.162109375000002,11.601562500000002,0.087890625,-4.833984375,14.765625000000002,-2.8125
11.25,11.601562500000002,-0.17578125,-4.921875,15.292968749999998,-2.8125
11.425781249999998,11.601562500000002,-0.17578125,-5.09765625,15.99609375,-2.8125
11.601562500000002,11.513671875,-0.439453125,-5.273437499999999,16.5234375,-2.8125
11.865234375,11.513671875,-0.52734375,-5.44921875,17.138671875,-2.8125
12.041015625000002,11.513671875,-0.7910156249999999,-5.625,17.578125,-2.8125
12.216796874999998,11.513671875,-0.9667968749999999,-5.800781250000001,18.369140625,-2.8125
12.3046875,11.513671875,-1.0546875,-5.976562500000001,18.80859375,-2.8125
12.392578125,11.513671875,-1.23046875,-6.064453125,19.51171875,-2.8125
12.656249999999998,11.337890625,-1.40625,-6.328124999999999,19.951171875,-2.8125
12.83203125,11.25,-1.6699218749999998,-6.50390625,20.56640625,-2.8125
12.919921875,11.25,-1.7578125,-6.591796875,21.181640625000004,-2.8125
13.095703125000002,11.25,-1.7578125,-6.767578125,21.708984374999996,-2.8125
13.271484375,11.162109375000002,-2.197265625,-7.207031249999999,22.236328125,-2.8125
13.359374999999998,10.986328124999998,-2.197265625,-7.382812500000001,22.851562499999996,-2.8125
13.53515625,10.986328124999998,-2.373046875,-7.55859375,23.37890625,-2.8125
13.798828125,10.8984375,-2.6367187499999996,-7.822265625000001,23.994140625,-2.8125
13.886718750000002,10.986328124999998,-2.6367187499999996,-7.998046875,24.521484375,-2.8125
13.974609375,10.8984375,-2.9003906250000004,-8.26171875,25.13671875,-2.8125
14.150390624999998,10.810546875,-3.076171875,-8.349609375,25.6640625,-2.8125
14.23828125,10.810546875,-3.076171875,-8.525390625,25.927734375000004,-2.8125
14.326171875,10.810546875,-3.076171875,-8.613281249999998,26.103515625,-2.8125
14.326171875,10.810546875,-3.1640624999999996,-8.613281249999998,26.279296875,-2.8125
14.326171875,10.722656249999998,-3.251953125,-8.613281249999998,26.54296875,-2.8125
14.326171875,10.458984375,-3.3398437499999996,-8.701171875,26.718749999999996,-2.8125
14.326171875,10.458984375,-3.3398437499999996,-8.701171875,26.718749999999996,-2.8125
14.414062499999998,10.458984375,-3.3398437499999996,-8.7890625,26.806640625000004,-2.8125
15.029296875,10.37109375,-3.3398437499999996,-9.31640625,26.806640625000004,-2.8125
15.556640625000002,10.107421875000002,-3.3398437499999996,-9.755859375,26.806640625000004,-2.8125
15.99609375,10.107421875000002,-3.3398437499999996,-10.1953125,26.806640625000004,-2.8125
16.5234375,9.931640625,-3.3398437499999996,-10.546874999999998,26.806640625000004,-2.8125
17.138671875,9.755859375,-3.251953125,-10.8984375,26.806640625000004,-2.8125
17.666015625,9.4921875,-2.9882812500000004,-11.25,26.806640625000004,-2.8125
18.193359375,9.31640625,-2.9003906250000004,-11.513671875,26.806640625000004,-2.8125
18.720703125,9.140625000000002,-2.6367187499999996,-11.865234375,26.718749999999996,-2.8125
