Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.17578125,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.263671875,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.263671875,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.263671875,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.17578125,-0.087890625,0.7910156249999999
0.0,0.0,0.0,-0.263671875,-0.087890625,0.7910156249999999
0.0,1.40625,-0.087890625,-0.263671875,-0.17578125,0.7910156249999999
0.0,3.251953125,-0.615234375,-0.263671875,-1.4941406250000002,0.7910156249999999
0.0,4.482421875,-1.3183593749999998,-0.263671875,-2.4609375,0.7910156249999999
0.0,5.888671875,-1.8457031250000002,-0.263671875,-3.251953125,0.7910156249999999
0.0,6.15234375,-1.7578125,-0.263671875,-3.6035156249999996,0.7910156249999999
0.087890625,9.4921875,-4.04296875,-0.263671875,-5.625,0.7910156249999999
0.0,10.810546875,-3.076171875,-0.17578125,-6.591796875,0.7910156249999999
-0.17578125,12.041015625000002,-4.482421875,-0.263671875,-6.240234375,0.7910156249999999
-0.17578125,13.0078125,-4.921875,-0.263671875,-7.55859375,0.7910156249999999
-0.087890625,14.589843750000002,-5.273437499999999,-0.263671875,-8.701171875,0.7910156249999999
0.087890625,16.347656249999996,-5.273437499999999,-0.263671875,-9.66796875,0.7910156249999999
0.0,17.490234375000004,-5.712890624999999,-0.17578125,-10.986328124999998,0.7910156249999999
-0.087890625,18.80859375,-5.888671875,-0.263671875,-12.3046875,0.7910156249999999
0.087890625,20.654296875,-6.240234375,-0.17578125,-13.447265625,0.7910156249999999
-0.087890625,22.060546875000004,-6.50390625,-0.17578125,-14.677734375,0.7910156249999999
0.0,23.291015625,-6.679687499999999,-0.17578125,-15.820312500000002,0.7910156249999999
0.087890625,24.78515625,-6.855468749999999,-0.17578125,-17.138671875,0.7910156249999999
-0.087890625,26.279296875,-7.294921875000001,-0.17578125,-18.10546875,0.7910156249999999
0.17578125,26.015625,-7.294921875000001,-0.17578125,-18.369140625,0.7910156249999999
-0.17578125,26.015625,-7.294921875000001,-0.17578125,-18.369140625,0.7910156249999999
0.0,25.927734375000004,-7.294921875000001,-0.17578125,-18.369140625,0.7910156249999999
