Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
6.855468749999999,41.8359375,-45.0,0.0,2.548828125,7.646484374999999
6.855468749999999,41.8359375,-45.087890625,0.0,2.548828125,8.0859375
6.855468749999999,41.8359375,-45.0,0.0,2.548828125,8.26171875
6.855468749999999,41.8359375,-45.087890625,0.087890625,2.548828125,8.4375
6.855468749999999,41.8359375,-45.087890625,0.0,2.548828125,8.349609375
6.855468749999999,41.748046875,-45.087890625,0.0,2.548828125,8.26171875
6.855468749999999,41.748046875,-45.087890625,0.0,2.548828125,8.0859375
6.855468749999999,41.8359375,-45.087890625,0.0,2.548828125,8.0859375
6.855468749999999,41.8359375,-45.087890625,0.0,2.548828125,7.910156250000001
6.855468749999999,41.8359375,-45.0,0.087890625,2.548828125,7.910156250000001
6.855468749999999,41.8359375,-45.087890625,0.0,2.548828125,7.822265625000001
6.855468749999999,41.8359375,-45.0,0.0,2.548828125,7.55859375
6.855468749999999,41.748046875,-45.0,0.0,2.548828125,6.240234375
6.855468749999999,41.8359375,-45.0,0.0,2.548828125,5.009765625
6.855468749999999,41.748046875,-45.0,0.0,2.548828125,4.482421875
6.50390625,39.28710937499999,-42.71484375,0.0,3.3398437499999996,4.306640624999999
5.800781250000001,37.17773437499999,-41.66015624999999,0.0,3.9550781250000004,4.130859375
5.09765625,35.947265625,-41.1328125,0.0,4.306640624999999,4.130859375
5.537109375,35.947265625,-40.869140625,0.0,4.39453125,4.306640624999999
4.921875,33.662109375,-38.935546875,0.0,5.44921875,4.482421875
4.21875,31.289062500000004,-37.529296875,0.0,5.800781250000001,4.570312500000001
3.8671874999999996,29.531250000000004,-37.08984375,0.0,6.328124999999999,4.570312500000001
3.3398437499999996,28.212890625,-36.123046875,0.0,6.767578125,4.570312500000001
3.3398437499999996,26.89453125,-34.62890625,0.0,7.207031249999999,4.570312500000001
2.8125,25.48828125,-34.013671875,0.0,7.822265625000001,4.39453125
2.548828125,23.5546875,-33.134765625,0.0,8.26171875,4.130859375
2.2851562500000004,22.324218750000004,-32.080078125,0.0,8.7890625,3.6035156249999996
1.9335937499999998,21.005859375,-31.289062500000004,0.0,9.228515625,2.724609375
1.4941406250000002,19.072265625,-30.05859375,0.0,9.66796875,1.40625
1.3183593749999998,17.75390625,-29.003906249999996,0.0,10.283203125,0.263671875
0.9667968749999999,16.5234375,-28.212890625,0.0,10.722656249999998,-0.615234375
0.615234375,14.765625000000002,-26.982421875,0.0,11.25,-0.9667968749999999
0.439453125,13.447265625,-26.279296875,0.0,11.601562500000002,-1.23046875
0.263671875,12.12890625,-25.576171874999996,0.0,12.041015625000002,-1.40625
0.263671875,12.12890625,-25.224609375,0.0,12.12890625,-1.40625
0.263671875,12.12890625,-25.224609375,0.0,12.12890625,-1.0546875
0.17578125,12.12890625,-25.224609375,0.0,12.12890625,-0.703125
0.17578125,12.12890625,-25.224609375,0.0,12.12890625,-0.439453125
0.087890625,12.216796874999998,-25.224609375,0.0,12.12890625,-0.087890625
0.087890625,12.3046875,-25.224609375,0.0,12.041015625000002,0.17578125
0.087890625,12.392578125,-25.224609375,0.0,12.12890625,0.439453125
0.087890625,12.48046875,-25.224609375,0.0,12.12890625,0.615234375
0.087890625,12.568359375,-25.224609375,0.0,12.12890625,0.87890625
0.087890625,12.568359375,-25.224609375,0.0,12.12890625,0.87890625
