Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,17.05078125,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
50.00976562499999,17.666015625,-13.710937499999998,-0.087890625,-3.9550781250000004,51.591796875
48.427734375,18.544921875,-14.765625000000002,-0.087890625,-3.9550781250000004,50.9765625
48.77929687500001,18.896484375,-14.853515625,-0.087890625,-3.9550781250000004,50.53710937499999
47.109375,19.775390625,-16.083984375,0.0,-3.9550781250000004,49.658203125
44.03320312499999,21.357421875,-17.841796875,-0.087890625,-3.9550781250000004,47.724609375
44.64843750000001,21.796875,-17.9296875,-0.263671875,-3.8671874999999996,46.58203125
42.451171875,22.1484375,-18.984375,-0.17578125,-3.8671874999999996,45.52734375
41.396484375,23.02734375,-19.86328125,-0.087890625,-3.779296875,44.208984375
39.638671875,24.082031250000004,-21.093749999999996,-0.087890625,-3.779296875,42.80273437499999
36.650390625,25.751953125,-22.67578125,-0.087890625,-3.4277343749999996,40.693359375
35.947265625,26.806640625000004,-23.73046875,-0.17578125,-3.3398437499999996,38.759765625
34.013671875,27.509765625,-24.609375,-0.17578125,-3.251953125,37.265625
34.62890625,27.685546875000004,-24.78515625,-0.17578125,-3.251953125,36.474609375
32.51953125,28.388671875,-25.751953125,-0.087890625,-3.251953125,35.5078125
31.289062500000004,29.531250000000004,-26.718749999999996,-0.087890625,-3.076171875,34.189453125
29.70703125,30.322265625,-27.59765625,-0.087890625,-2.9882812500000004,33.22265625
28.300781249999996,30.673828125000004,-28.212890625,-0.087890625,-2.724609375,31.81640625
26.89453125,30.76171875,-28.4765625,-0.087890625,-2.373046875,30.410156249999996
25.576171874999996,30.849609375,-28.916015625000004,-0.087890625,-2.021484375,29.35546875
26.015625,30.849609375,-29.003906249999996,-0.087890625,-2.021484375,28.4765625
24.082031250000004,31.025390624999996,-29.267578125,-0.087890625,-1.7578125,27.421874999999996
24.609375,31.025390624999996,-29.267578125,-0.087890625,-1.6699218749999998,26.89453125
22.587890625000004,31.025390624999996,-29.794921874999996,-0.087890625,-1.40625,25.83984375
23.291015625,31.113281250000004,-29.794921874999996,-0.087890625,-1.40625,25.224609375
21.708984374999996,31.113281250000004,-30.146484375000004,-0.087890625,-1.1425781250000002,24.78515625
21.796875,31.113281250000004,-30.234375,-0.087890625,-1.0546875,23.906250000000004
18.017578125,31.289062500000004,-31.113281250000004,-0.087890625,-0.263671875,22.060546875000004
17.40234375,31.289062500000004,-31.289062500000004,-0.087890625,-0.17578125,20.126953125
17.314453125,31.289062500000004,-31.376953125,-0.17578125,-0.17578125,19.160156249999996
13.886718750000002,31.46484375,-32.431640625,-0.087890625,0.7910156249999999,17.40234375
14.677734375,31.552734374999996,-32.431640625,0.0,0.7910156249999999,16.435546875
12.3046875,31.640625000000004,-32.607421875,-0.087890625,0.87890625,15.292968749999998
9.4921875,31.728515624999996,-33.486328125,0.0,1.5820312499999998,13.359374999999998
8.701171875,31.81640625,-33.57421875,-0.087890625,1.8457031250000002,11.425781249999998
8.613281249999998,31.81640625,-33.662109375,-0.087890625,1.8457031250000002,10.634765625
6.767578125,31.81640625,-34.189453125,0.0,2.197265625,9.580078124999998
3.779296875,32.080078125,-35.068359375,-0.087890625,2.9003906250000004,7.910156250000001
4.658203125,32.080078125,-35.068359375,-0.087890625,2.9003906250000004,7.119140625
0.9667968749999999,32.16796875,-35.859375,0.0,3.515625,5.361328124999999
1.7578125,32.255859375,-35.859375,0.0,3.515625,4.130859375
-0.87890625,32.255859375,-36.298828125,0.0,3.779296875,2.548828125
-0.17578125,32.34375,-36.2109375,0.0,3.779296875,1.6699218749999998
-0.52734375,32.255859375,-36.298828125,0.0,3.779296875,1.40625
-0.263671875,32.255859375,-36.298828125,0.0,3.779296875,1.0546875
-0.3515625,32.255859375,-36.2109375,0.0,3.779296875,0.87890625
