Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
46.58203125,-18.80859375,-31.640625000000004,-0.087890625,50.53710937499999,46.84570312499999
46.58203125,-18.80859375,-31.640625000000004,-0.087890625,50.53710937499999,46.58203125
46.58203125,-18.896484375,-31.640625000000004,-0.087890625,50.53710937499999,46.318359375
46.58203125,-18.896484375,-31.640625000000004,-0.087890625,50.53710937499999,46.318359375
46.58203125,-18.896484375,-31.728515624999996,-0.087890625,50.53710937499999,46.318359375
46.58203125,-18.896484375,-31.640625000000004,-0.087890625,50.53710937499999,46.318359375
46.58203125,-18.984375,-31.640625000000004,-0.087890625,50.53710937499999,46.318359375
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,50.53710937499999,46.669921875
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,50.53710937499999,46.84570312499999
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,50.53710937499999,46.84570312499999
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,50.53710937499999,46.84570312499999
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,50.53710937499999,46.84570312499999
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,50.53710937499999,46.84570312499999
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,50.53710937499999,46.58203125
46.58203125,-19.072265625,-31.640625000000004,-0.087890625,49.21875,46.318359375
46.494140625,-18.896484375,-31.640625000000004,-0.087890625,47.63671874999999,46.318359375
46.494140625,-18.369140625,-31.640625000000004,-0.087890625,46.23046875,46.23046875
46.494140625,-16.875,-31.552734374999996,0.0,44.736328125,46.23046875
46.58203125,-14.589843750000002,-31.376953125,-0.087890625,43.2421875,46.23046875
46.494140625,-12.83203125,-31.201171875,-0.087890625,41.748046875,46.23046875
46.494140625,-11.601562500000002,-31.201171875,-0.087890625,40.341796875,46.23046875
46.494140625,-9.755859375,-31.201171875,-0.087890625,38.759765625,46.23046875
46.40625000000001,-8.0859375,-30.937499999999996,-0.087890625,37.353515625,46.23046875
46.318359375,-6.767578125,-30.673828125000004,-0.087890625,35.859375,46.23046875
46.23046875,-5.537109375,-30.498046875,-0.087890625,34.541015625,46.142578125
46.23046875,-3.515625,-30.498046875,-0.087890625,32.958984375,46.142578125
46.0546875,-1.9335937499999998,-30.234375,-0.087890625,31.552734374999996,46.142578125
45.966796875,-1.3183593749999998,-29.970703124999996,-0.087890625,30.146484375000004,46.142578125
45.966796875,-0.52734375,-29.35546875,-0.087890625,28.740234375,46.142578125
45.87890624999999,0.7910156249999999,-28.828124999999996,-0.087890625,27.24609375,46.142578125
45.615234375,1.7578125,-28.212890625,-0.087890625,25.83984375,46.23046875
45.52734375,2.548828125,-27.59765625,-0.087890625,24.433593749999996,46.142578125
45.52734375,3.779296875,-26.982421875,-0.087890625,22.851562499999996,45.966796875
45.439453125,4.658203125,-26.455078125,-0.087890625,21.445312499999996,45.3515625
45.26367187500001,5.537109375,-26.103515625,-0.087890625,20.126953125,44.736328125
45.17578125000001,6.50390625,-25.400390625,-0.087890625,18.6328125,44.208984375
45.087890625,7.294921875000001,-24.697265624999996,-0.087890625,17.138671875,44.03320312499999
45.0,8.349609375,-24.2578125,-0.087890625,15.820312500000002,43.94531249999999
44.912109375,9.228515625,-23.73046875,0.0,14.414062499999998,43.857421875
44.82421875,9.931640625,-23.203125000000004,-0.087890625,12.83203125,43.94531249999999
44.736328125,10.37109375,-23.115234375,-0.087890625,12.656249999999998,43.94531249999999
44.736328125,10.458984375,-23.115234375,-0.087890625,12.656249999999998,44.208984375
44.736328125,10.458984375,-23.115234375,-0.087890625,12.656249999999998,44.296875
44.736328125,10.458984375,-23.115234375,-0.087890625,12.656249999999998,44.296875
44.736328125,10.458984375,-23.115234375,-0.087890625,12.656249999999998,44.208984375
44.736328125,10.458984375,-23.115234375,-0.087890625,12.744140625,44.296875
44.736328125,10.458984375,-23.115234375,-0.087890625,12.744140625,44.56054687499999
44.736328125,10.458984375,-23.115234375,-0.087890625,12.744140625,45.0
44.736328125,10.458984375,-23.115234375,-0.087890625,12.744140625,45.439453125
44.736328125,10.458984375,-23.115234375,-0.087890625,12.744140625,45.70312499999999
44.736328125,10.458984375,-23.115234375,-0.087890625,12.744140625,45.79101562500001
44.736328125,10.458984375,-23.115234375,-0.087890625,12.744140625,45.966796875
